DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:35:52.581;TwistZ_;6.786608;1;10;551;295;303;315;335;307;329;775;619;651;0;0;0;0;0;0;11;16;13;13;12;15;13;16;15;15;0;0;0;0;0;0;100;100;100;100;100;100;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:52.829;TwistS_;6.786608;1;10;299;268;383;351;541;403;763;739;582;307;0;0;0;0;0;0;13;17;13;17;10;14;12;12;13;13;0;0;0;0;0;0;100;90;100;63;54;100;100;100;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:53.077;TwistZ_;6.799206;1;10;411;387;303;401;808;738;719;727;539;585;0;0;0;0;0;0;14;13;14;14;15;16;16;15;11;11;0;0;0;0;0;0;100;100;100;72;90;100;100;81;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:53.318;TwistS_;6.799206;1;10;413;443;263;382;556;755;739;647;758;665;0;0;0;0;0;0;17;14;14;13;12;17;16;14;12;14;0;0;0;0;0;0;90;100;54;90;81;100;100;100;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:53.574;TwistZ_;6.799206;1;10;280;323;320;421;720;725;727;364;703;667;0;0;0;0;0;0;18;15;14;11;13;11;18;15;11;14;0;0;0;0;0;0;72;100;90;90;90;20;100;63;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:53.816;TwistS_;6.799206;1;10;307;371;395;0;473;307;298;307;583;496;0;0;0;0;0;0;23;15;12;0;12;14;12;12;11;13;0;0;0;0;0;0;90;100;81;0;81;81;45;27;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:54.062;TwistZ_;6.81004;1;10;351;439;585;287;461;431;720;627;686;687;0;0;0;0;0;0;13;16;11;14;13;14;16;16;14;13;0;0;0;0;0;0;100;100;81;100;100;100;45;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:54.310;TwistS_;6.81004;1;10;259;571;0;0;739;322;791;731;747;527;0;0;0;0;0;0;17;11;0;0;13;15;15;16;15;11;0;0;0;0;0;0;100;63;0;0;54;54;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:54.558;TwistZ_;6.81004;1;10;320;307;269;445;698;729;738;659;439;691;0;0;0;0;0;0;15;17;15;14;15;18;12;12;11;14;0;0;0;0;0;0;90;45;72;63;90;90;90;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:54.806;TwistS_;6.81004;1;10;419;590;516;604;818;769;631;591;751;673;0;0;0;0;0;0;13;11;11;11;17;16;13;13;12;11;0;0;0;0;0;0;100;63;72;72;100;100;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
