DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:07:52.952;TwistZ_;6.801928;1;10;243;478;322;307;615;769;717;549;483;324;0;0;0;0;0;0;19;14;11;12;12;15;16;13;11;16;0;0;0;0;0;0;100;81;27;27;90;80;54;36;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:53.200;TwistS_;6.801928;1;10;329;361;517;315;698;670;676;483;263;225;0;0;0;0;0;0;13;14;11;12;14;13;13;13;17;15;0;0;0;0;0;0;90;81;81;100;100;72;90;54;36;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:53.450;TwistZ_;6.801928;1;10;297;390;302;465;826;791;787;783;818;585;0;0;0;0;0;0;18;15;14;14;15;13;20;21;20;15;0;0;0;0;0;0;81;72;81;90;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:53.688;TwistS_;6.798628;1;10;307;269;254;274;219;263;413;747;439;536;0;0;0;0;0;0;15;13;12;14;14;11;13;10;10;12;0;0;0;0;0;0;81;63;45;72;9;63;45;36;36;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:53.936;TwistZ_;6.798628;1;10;439;505;604;307;637;582;263;518;681;332;0;0;0;0;0;0;16;13;11;14;12;11;10;11;13;12;0;0;0;0;0;0;81;72;36;90;90;40;9;45;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:54.184;TwistS_;6.798628;1;10;405;357;320;457;468;0;0;483;622;433;0;0;0;0;0;0;14;15;17;12;12;0;0;11;12;12;0;0;0;0;0;0;81;72;63;90;27;0;0;45;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:54.432;TwistZ_;6.798628;1;10;351;483;395;313;439;307;458;351;326;433;0;0;0;0;0;0;12;11;13;13;10;11;11;10;11;11;0;0;0;0;0;0;63;81;45;72;63;50;81;18;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:54.680;TwistS_;6.787794;1;10;239;379;509;364;382;401;588;380;659;263;0;0;0;0;0;0;16;19;11;11;12;14;13;12;10;11;0;0;0;0;0;0;100;100;45;90;63;72;45;81;27;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:54.929;TwistZ_;6.787794;1;10;471;507;360;342;285;421;272;643;588;404;0;0;0;0;0;0;12;12;13;11;11;15;11;12;12;13;0;0;0;0;0;0;100;81;90;45;36;45;45;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:55.177;TwistS_;6.787794;1;10;445;541;336;388;571;263;0;474;599;464;0;0;0;0;0;0;12;11;12;13;12;14;0;13;13;13;0;0;0;0;0;0;63;54;27;54;18;40;0;90;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:55.425;TwistZ_;6.787794;1;10;492;291;342;364;721;791;795;830;707;703;0;0;0;0;0;0;13;20;10;16;15;16;21;17;13;13;0;0;0;0;0;0;90;72;45;63;63;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:55.665;TwistS_;6.781029;1;10;327;318;370;344;716;839;826;834;791;806;0;0;0;0;0;0;14;13;13;13;15;19;22;19;26;18;0;0;0;0;0;0;100;36;63;54;100;81;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:55.913;TwistZ_;6.781029;1;10;351;384;488;424;767;785;791;707;329;357;0;0;0;0;0;0;16;13;12;11;14;11;15;13;12;12;0;0;0;0;0;0;100;72;72;27;100;72;54;90;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:56.162;TwistS_;6.781029;1;10;404;329;430;401;380;377;747;759;773;747;0;0;0;0;0;0;14;14;12;13;14;12;11;12;13;12;0;0;0;0;0;0;90;72;45;72;81;100;54;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:56.410;TwistZ_;6.781029;1;10;327;339;336;274;795;771;739;779;803;648;0;0;0;0;0;0;14;16;11;17;13;13;17;19;19;15;0;0;0;0;0;0;100;63;27;72;90;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:56.658;TwistS_;6.780893;1;10;323;367;302;536;582;782;483;377;732;379;0;0;0;0;0;0;15;14;13;11;12;13;14;12;13;11;0;0;0;0;0;0;100;100;81;45;72;90;63;45;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:56.905;TwistZ_;6.780893;1;10;303;335;270;272;624;466;755;799;791;388;0;0;0;0;0;0;14;13;14;18;14;14;16;19;21;12;0;0;0;0;0;0;100;72;54;90;45;80;100;100;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:57.154;TwistS_;6.780893;1;10;276;355;343;279;663;791;803;799;803;715;0;0;0;0;0;0;12;12;14;15;13;15;15;17;14;16;0;0;0;0;0;0;63;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:07:57.394;TwistZ_;6.780893;1;10;435;295;406;307;743;769;591;537;380;468;0;0;0;0;0;0;17;20;12;22;19;16;13;12;15;12;0;0;0;0;0;0;90;63;36;36;100;100;100;81;27;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
