DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:24:26.701;TwistZ_;6.776592;1;10;952;1623;1880;1250;1749;1686;1628;1632;1648;1484;0;0;0;0;0;0;14;14;11;12;17;17;16;13;18;16;0;0;0;0;0;0;57;71;73;42;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:26.940;TwistS_;6.776592;1;10;1212;1647;1875;1768;1695;1669;1596;1523;1523;1489;0;0;0;0;0;0;13;12;21;12;14;14;14;13;13;14;0;0;0;0;0;0;71;64;86;78;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:27.188;TwistZ_;6.776592;1;10;1015;1446;1853;1787;1587;1613;1515;1570;1496;1347;0;0;0;0;0;0;13;15;15;12;20;13;17;17;16;18;0;0;0;0;0;0;85;92;53;42;78;92;100;100;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:27.436;TwistS_;6.780142;1;10;1130;1576;1917;1802;1736;1686;1636;1574;1431;1448;0;0;0;0;0;0;13;15;14;12;20;24;18;18;16;14;0;0;0;0;0;0;71;78;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:27.684;TwistZ_;6.780142;1;10;1171;1423;1831;1736;1669;1640;1653;1636;1590;1534;0;0;0;0;0;0;17;16;14;12;16;18;17;20;22;13;0;0;0;0;0;0;100;71;80;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:27.932;TwistS_;6.780142;1;10;1198;1464;1929;1782;1715;1703;1552;1472;1502;1439;0;0;0;0;0;0;15;15;18;16;18;17;17;18;17;17;0;0;0;0;0;0;78;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:28.181;TwistZ_;6.780142;1;10;1595;1455;1988;1808;1669;1682;1720;1765;1695;1519;0;0;0;0;0;0;13;17;18;17;19;18;21;20;17;17;0;0;0;0;0;0;64;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:28.429;TwistS_;6.780689;1;10;1320;1861;2046;1979;1774;1695;1611;1542;1538;1373;0;0;0;0;0;0;12;15;16;14;18;19;16;13;12;17;0;0;0;0;0;0;92;64;100;100;100;100;100;100;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:28.669;TwistZ_;6.780689;1;10;1074;1235;1859;1865;1761;1695;1699;1683;1703;1512;0;0;0;0;0;0;12;15;18;13;14;14;17;15;14;14;0;0;0;0;0;0;85;85;100;85;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:28.925;TwistS_;6.780689;1;10;1086;1664;1984;1904;1732;1661;1414;1531;1515;1410;0;0;0;0;0;0;13;14;17;17;16;17;16;17;13;14;0;0;0;0;0;0;78;71;100;100;100;100;100;100;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:29.165;TwistZ_;6.780689;1;10;1049;1418;1906;1745;1653;1615;1640;1640;1657;1415;0;0;0;0;0;0;13;13;14;16;18;21;20;22;21;14;0;0;0;0;0;0;78;100;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:29.421;TwistS_;6.774966;1;10;1113;1437;1816;1720;1653;1590;1502;1547;1509;1351;0;0;0;0;0;0;11;14;17;19;20;23;18;12;14;16;0;0;0;0;0;0;64;92;100;100;100;100;100;80;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:29.663;TwistZ_;6.774966;1;10;1104;1875;1875;1707;1586;1594;1582;1535;1615;1491;0;0;0;0;0;0;14;13;18;17;22;24;21;17;19;13;0;0;0;0;0;0;92;64;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
