DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:53:25.288;TwistZ_;6.386771;1;10;1074;0;1669;1611;1562;1602;1685;1571;1476;1582;0;0;0;0;0;0;15;0;12;12;13;13;13;16;10;11;0;0;0;0;0;0;100;0;83;81;81;100;100;100;45;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:25.560;TwistS_;6.386771;1;10;0;1774;1882;1889;1713;1351;1418;1362;1414;1401;0;0;0;0;0;0;0;15;16;13;16;11;13;11;17;13;0;0;0;0;0;0;0;72;100;27;72;36;100;75;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:25.824;TwistZ_;6.386771;1;10;914;1357;1661;1617;1450;1502;1530;1514;1508;1398;0;0;0;0;0;0;13;14;12;14;10;14;12;14;14;13;0;0;0;0;0;0;45;75;100;90;45;83;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:26.080;TwistS_;6.379884;1;10;615;1644;1853;1688;1538;1510;1442;1334;1370;1425;0;0;0;0;0;0;10;14;15;15;15;19;23;16;11;12;0;0;0;0;0;0;27;63;54;63;75;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:26.345;TwistZ_;6.379884;1;10;844;1153;1709;1596;1538;1558;1594;1607;1635;1494;0;0;0;0;0;0;14;15;12;13;19;22;23;18;15;13;0;0;0;0;0;0;81;72;91;81;100;100;100;100;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:26.609;TwistS_;6.379884;1;10;1494;1768;1871;1832;1582;1506;1474;1467;1467;1469;0;0;0;0;0;0;12;14;13;16;10;13;16;11;17;12;0;0;0;0;0;0;18;36;100;90;27;63;100;83;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:26.873;TwistZ_;6.379884;1;10;527;1224;1823;1723;1705;1691;1685;1635;1545;1416;0;0;0;0;0;0;12;16;16;18;15;16;14;14;13;13;0;0;0;0;0;0;27;66;90;81;100;100;100;81;50;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:27.133;TwistS_;6.367916;1;10;1318;1914;1986;1962;1669;1644;1609;1494;1571;1587;0;0;0;0;0;0;11;19;16;17;11;13;15;10;14;14;0;0;0;0;0;0;36;63;90;54;72;58;100;27;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:27.397;TwistZ_;6.367916;1;10;1261;1378;1965;1845;1684;1761;1837;1805;1720;1538;0;0;0;0;0;0;12;14;13;13;13;15;19;18;13;10;0;0;0;0;0;0;90;72;100;54;81;100;100;100;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:27.654;TwistS_;6.367916;1;10;0;1911;1889;1687;1653;1681;1697;1625;1606;1669;0;0;0;0;0;0;0;12;11;12;11;16;20;21;18;13;0;0;0;0;0;0;0;18;66;45;72;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
