DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:06:19.963;TwistZ_;2.762528;1;10;505;417;775;735;689;635;648;704;720;699;0;0;0;0;0;0;15;13;12;15;11;14;14;13;18;16;0;0;0;0;0;0;46;71;76;84;57;84;92;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:06:20.571;TwistS_;2.744737;1;10;408;628;789;767;711;659;661;673;678;664;0;0;0;0;0;0;15;12;13;14;12;11;15;13;14;14;0;0;0;0;0;0;53;57;92;100;71;38;92;92;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:06:21.180;TwistZ_;2.751054;1;10;483;656;766;738;691;665;689;701;714;671;0;0;0;0;0;0;11;12;14;20;14;18;14;15;17;14;0;0;0;0;0;0;30;57;69;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:06:21.796;TwistS_;2.751054;1;10;439;690;748;743;681;655;591;641;676;632;0;0;0;0;0;0;10;13;14;15;13;11;12;13;14;17;0;0;0;0;0;0;69;50;100;84;53;78;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:06:22.405;TwistZ_;2.76624;1;10;543;659;665;657;593;593;626;647;687;652;0;0;0;0;0;0;12;10;18;16;11;11;12;16;19;16;0;0;0;0;0;0;30;21;100;84;7;28;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:06:23.013;TwistS_;2.753765;1;10;524;651;772;762;705;665;659;693;706;711;0;0;0;0;0;0;12;13;15;13;12;16;16;16;18;16;0;0;0;0;0;0;53;21;53;100;84;92;76;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:06:23.629;TwistZ_;2.753765;1;10;446;725;732;745;728;694;710;704;721;699;0;0;0;0;0;0;13;10;13;15;18;18;19;19;15;13;0;0;0;0;0;0;46;14;69;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:06:24.238;TwistS_;2.744186;1;10;549;694;0;791;705;653;629;645;664;670;0;0;0;0;0;0;12;11;0;10;13;10;11;16;17;12;0;0;0;0;0;0;69;35;0;15;57;30;23;100;57;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:06:24.850;TwistZ_;2.744186;1;10;472;424;769;733;665;644;634;657;682;659;0;0;0;0;0;0;14;13;16;16;12;10;13;15;15;17;0;0;0;0;0;0;76;21;92;76;100;23;53;84;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:06:25.458;TwistS_;2.734012;1;10;427;560;778;798;730;642;659;667;666;637;0;0;0;0;0;0;16;11;11;10;11;13;11;12;13;10;0;0;0;0;0;0;100;28;53;23;28;100;30;76;64;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:06:26.066;TwistZ_;2.736628;1;10;453;390;730;717;670;637;659;676;681;669;0;0;0;0;0;0;12;11;12;15;12;16;13;14;14;15;0;0;0;0;0;0;61;28;92;46;46;64;53;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:06:26.682;TwistS_;2.736628;1;10;219;475;765;759;769;659;674;664;685;667;0;0;0;0;0;0;10;11;12;11;11;15;16;17;16;12;0;0;0;0;0;0;7;78;92;69;61;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
