DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:48:00.185;TwistS_;2.731178;1;10;300;608;783;791;725;667;725;685;677;651;0;0;0;0;0;0;11;13;12;11;11;14;10;15;14;12;0;0;0;0;0;0;23;71;84;53;69;71;15;84;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:48:00.789;TwistZ_;2.745797;1;10;567;292;0;725;709;673;678;679;678;670;0;0;0;0;0;0;13;12;0;10;16;18;12;14;18;13;0;0;0;0;0;0;92;42;0;23;76;100;69;92;64;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:48:01.409;TwistS_;2.738418;1;10;541;502;784;783;709;660;629;677;712;697;0;0;0;0;0;0;13;12;10;13;15;16;19;22;21;20;0;0;0;0;0;0;69;50;76;85;84;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:48:02.018;TwistZ_;2.738418;1;10;298;619;769;753;676;687;666;682;687;664;0;0;0;0;0;0;12;14;13;18;17;16;15;21;15;17;0;0;0;0;0;0;38;71;84;100;92;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:48:02.634;TwistS_;2.747217;1;10;489;543;788;776;698;664;645;684;692;684;0;0;0;0;0;0;14;11;11;15;19;16;14;21;20;18;0;0;0;0;0;0;76;57;61;85;100;100;92;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:48:03.242;TwistZ_;2.747217;1;10;483;699;770;763;704;698;706;699;704;705;0;0;0;0;0;0;12;13;15;15;19;17;19;20;16;16;0;0;0;0;0;0;30;50;92;100;100;100;100;100;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:48:03.859;TwistS_;2.745177;1;10;424;651;753;780;688;679;679;692;693;682;0;0;0;0;0;0;11;10;13;13;14;19;17;17;18;16;0;0;0;0;0;0;69;21;53;92;92;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:48:04.467;TwistZ_;2.738912;1;10;406;595;730;720;696;671;674;685;695;681;0;0;0;0;0;0;13;12;15;18;19;13;11;13;13;15;0;0;0;0;0;0;46;78;100;100;100;64;76;84;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:48:05.083;TwistS_;2.738912;1;10;492;366;659;795;748;676;634;684;676;667;0;0;0;0;0;0;15;10;12;16;17;14;17;21;19;17;0;0;0;0;0;0;92;21;23;35;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:48:05.684;TwistZ_;2.74075;1;10;561;424;715;755;717;664;703;731;726;695;0;0;0;0;0;0;14;11;13;11;12;15;10;13;15;15;0;0;0;0;0;0;84;46;85;38;23;61;7;78;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
