DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:23:05.926;TwistZ_;2.713772;1;10;563;258;0;928;741;769;779;818;800;758;0;0;0;0;0;0;12;17;0;11;11;12;19;18;20;22;0;0;0;0;0;0;61;28;0;30;30;7;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:23:06.538;TwistS_;2.726547;1;10;601;422;718;741;834;829;752;772;758;757;0;0;0;0;0;0;15;16;12;14;16;18;13;13;17;15;0;0;0;0;0;0;61;64;53;92;76;92;57;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:23:07.155;TwistZ_;2.726547;1;10;739;258;615;645;0;757;743;766;764;678;0;0;0;0;0;0;12;14;13;12;0;16;19;16;11;11;0;0;0;0;0;0;23;28;23;100;0;100;100;69;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:23:07.763;TwistS_;2.752066;1;10;578;626;785;782;741;0;725;750;762;701;0;0;0;0;0;0;11;14;20;13;16;0;17;16;21;15;0;0;0;0;0;0;46;57;61;61;100;0;84;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:23:08.379;TwistZ_;2.729607;1;10;600;392;798;804;777;765;738;0;684;670;0;0;0;0;0;0;13;11;12;14;19;16;15;0;12;12;0;0;0;0;0;0;23;50;69;57;84;100;71;0;92;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:23:08.987;TwistS_;2.729607;1;10;747;0;787;815;812;769;748;758;800;705;0;0;0;0;0;0;11;0;13;15;16;16;19;16;17;13;0;0;0;0;0;0;15;0;46;61;30;42;100;92;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:23:09.600;TwistZ_;2.742054;1;10;566;479;712;821;799;734;693;695;769;731;0;0;0;0;0;0;14;16;12;15;15;13;12;11;13;15;0;0;0;0;0;0;76;78;69;35;84;69;78;69;14;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:23:10.216;TwistS_;2.742054;1;10;622;517;891;854;878;834;675;682;760;706;0;0;0;0;0;0;13;12;12;11;10;14;10;11;10;11;0;0;0;0;0;0;46;78;53;61;7;85;30;92;35;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:23:10.832;TwistZ_;2.730724;1;10;637;600;805;563;751;762;684;760;799;665;0;0;0;0;0;0;13;12;13;12;14;16;12;12;15;13;0;0;0;0;0;0;23;21;23;85;69;53;50;61;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:23:11.441;TwistS_;2.736624;1;10;307;439;736;820;775;741;754;795;759;747;0;0;0;0;0;0;10;12;12;16;16;14;15;16;13;14;0;0;0;0;0;0;7;57;30;92;71;30;92;84;50;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
