DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:53:35.316;TwistZ_;2.738391;1;10;539;232;732;732;743;733;714;706;712;615;0;0;0;0;0;0;12;19;12;16;21;18;17;21;20;12;0;0;0;0;0;0;53;50;46;100;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:35.925;TwistS_;2.738391;1;10;505;458;677;0;642;642;633;657;676;665;0;0;0;0;0;0;10;13;17;0;10;11;12;13;13;13;0;0;0;0;0;0;7;61;92;0;30;61;46;78;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:36.541;TwistZ_;2.742272;1;10;610;689;763;765;689;649;640;637;657;606;0;0;0;0;0;0;17;12;15;22;12;11;15;20;19;13;0;0;0;0;0;0;76;35;84;100;38;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:37.141;TwistS_;2.749591;1;10;541;0;521;527;667;705;0;631;633;529;0;0;0;0;0;0;12;0;11;10;12;12;0;10;11;12;0;0;0;0;0;0;84;0;57;23;38;61;0;28;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:37.757;TwistZ_;2.749591;1;10;637;417;681;685;637;615;629;666;687;660;0;0;0;0;0;0;12;13;18;22;15;13;15;17;15;14;0;0;0;0;0;0;46;57;100;100;100;84;42;46;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:38.362;TwistS_;2.744778;1;10;492;395;720;726;671;639;618;637;657;654;0;0;0;0;0;0;15;19;15;17;12;13;15;13;20;19;0;0;0;0;0;0;76;38;100;100;100;61;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:38.978;TwistZ_;2.744778;1;10;580;609;650;652;676;652;643;671;667;628;0;0;0;0;0;0;14;16;17;18;12;14;12;15;14;17;0;0;0;0;0;0;76;28;100;100;100;76;78;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:39.586;TwistS_;2.752231;1;10;565;674;703;772;711;691;661;649;665;607;0;0;0;0;0;0;14;13;14;12;11;14;14;15;17;14;0;0;0;0;0;0;61;50;69;53;35;100;69;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:40.199;TwistZ_;2.747378;1;10;370;379;673;713;692;654;649;665;681;666;0;0;0;0;0;0;12;14;15;15;19;17;14;19;17;15;0;0;0;0;0;0;61;57;92;100;100;100;100;100;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:40.807;TwistS_;2.747378;1;10;615;544;728;725;622;632;621;649;681;665;0;0;0;0;0;0;12;12;13;12;13;17;21;21;24;24;0;0;0;0;0;0;23;71;92;46;46;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
