DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:42:55.659;TwistS_;2.733985;1;10;505;483;769;799;776;700;708;733;725;708;0;0;0;0;0;0;16;15;12;12;13;13;13;17;15;17;0;0;0;0;0;0;84;50;53;61;69;64;69;76;64;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:42:56.268;TwistZ_;2.722083;1;10;561;593;787;786;769;712;720;747;806;782;0;0;0;0;0;0;12;12;16;20;15;11;13;11;15;14;0;0;0;0;0;0;53;28;100;100;61;69;100;30;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:42:56.884;TwistS_;2.722083;1;10;578;457;759;801;740;741;738;720;704;698;0;0;0;0;0;0;13;15;15;13;16;15;16;16;16;22;0;0;0;0;0;0;69;71;92;84;53;57;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:42:57.493;TwistZ_;2.74259;1;10;608;545;775;792;720;704;673;674;695;733;0;0;0;0;0;0;14;16;12;18;14;12;16;14;14;14;0;0;0;0;0;0;53;78;76;100;100;92;100;100;64;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:42:58.109;TwistS_;2.721961;1;10;532;370;734;769;737;715;692;681;732;664;0;0;0;0;0;0;13;12;12;13;12;14;11;11;13;16;0;0;0;0;0;0;61;57;69;92;69;64;46;30;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:42:58.717;TwistZ_;2.721961;1;10;582;280;437;756;701;676;721;654;672;667;0;0;0;0;0;0;12;12;12;14;18;15;12;17;15;14;0;0;0;0;0;0;46;28;92;100;100;69;100;100;71;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:42:59.333;TwistS_;2.720123;1;10;535;381;788;783;747;721;709;747;737;713;0;0;0;0;0;0;12;11;13;13;14;20;17;19;14;18;0;0;0;0;0;0;61;78;69;46;92;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:42:59.949;TwistZ_;2.720123;1;10;495;358;703;785;694;637;685;733;747;659;0;0;0;0;0;0;12;18;12;10;11;11;17;17;12;14;0;0;0;0;0;0;53;42;69;28;38;46;78;76;21;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:43:00.558;TwistS_;2.749315;1;10;505;514;771;795;750;664;676;675;642;656;0;0;0;0;0;0;13;17;13;15;13;13;14;16;12;11;0;0;0;0;0;0;53;71;69;78;53;61;71;92;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:43:01.174;TwistZ_;2.741107;1;10;417;322;726;748;703;692;687;696;704;681;0;0;0;0;0;0;13;20;15;16;19;17;14;16;16;12;0;0;0;0;0;0;38;42;100;100;100;85;100;100;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:43:01.783;TwistS_;2.741107;1;10;560;642;797;827;796;735;703;709;711;709;0;0;0;0;0;0;14;14;13;15;18;19;17;17;13;13;0;0;0;0;0;0;61;57;100;100;100;100;71;100;57;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:43:02.399;TwistZ_;2.747728;1;10;485;329;750;759;716;693;690;687;712;692;0;0;0;0;0;0;13;12;13;11;14;11;13;14;12;10;0;0;0;0;0;0;76;42;53;78;100;84;100;100;100;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:43:03.015;TwistS_;2.747728;1;10;329;533;812;791;725;714;681;663;673;650;0;0;0;0;0;0;13;13;12;11;13;12;12;12;15;14;0;0;0;0;0;0;23;50;92;76;7;14;30;38;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:43:03.624;TwistZ_;2.73862;1;10;241;298;774;737;703;669;694;683;698;692;0;0;0;0;0;0;12;11;11;13;15;14;11;12;15;13;0;0;0;0;0;0;30;35;61;69;100;84;61;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:43:04.240;TwistS_;2.743441;1;10;510;245;853;753;703;747;681;663;687;650;0;0;0;0;0;0;12;15;13;14;13;11;11;11;15;14;0;0;0;0;0;0;61;42;46;92;46;7;14;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:43:04.848;TwistZ_;2.743441;1;10;527;541;812;778;757;728;720;726;645;699;0;0;0;0;0;0;13;14;16;14;17;13;14;14;14;13;0;0;0;0;0;0;69;57;38;50;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:43:05.465;TwistS_;2.745397;1;10;342;551;818;811;760;692;708;703;717;640;0;0;0;0;0;0;17;15;18;19;20;20;22;21;20;13;0;0;0;0;0;0;53;85;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:43:06.073;TwistZ_;2.745397;1;10;521;426;799;744;720;710;708;712;693;708;0;0;0;0;0;0;12;12;13;13;14;15;13;17;16;12;0;0;0;0;0;0;61;71;76;57;100;69;64;92;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:43:06.689;TwistS_;2.716892;1;10;659;573;810;797;743;700;697;716;685;677;0;0;0;0;0;0;11;13;16;18;16;11;11;12;13;16;0;0;0;0;0;0;30;85;84;100;100;64;92;61;35;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
