DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:14:30.830;TwistZ_;6.780852;1;10;1189;1452;1900;1778;1699;1640;1669;1657;1598;1607;0;0;0;0;0;0;13;18;21;18;22;23;20;21;22;16;0;0;0;0;0;0;92;100;100;100;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:14:31.078;TwistS_;6.780852;1;10;1442;1486;1925;1861;1678;1665;1607;1640;1676;1540;0;0;0;0;0;0;12;16;16;16;22;20;17;14;14;13;0;0;0;0;0;0;57;57;46;92;100;100;100;73;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:14:31.326;TwistZ_;6.780852;1;10;1311;1423;1843;1806;1648;1609;1628;1552;1550;1499;0;0;0;0;0;0;11;14;12;12;15;13;15;17;13;13;0;0;0;0;0;0;57;66;78;42;100;86;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:14:31.578;TwistS_;6.781358;1;10;946;1087;1717;1715;1567;1611;1496;1578;1514;1418;0;0;0;0;0;0;12;11;15;10;13;11;14;18;17;17;0;0;0;0;0;0;92;64;86;50;85;42;92;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:14:31.819;TwistZ_;6.781358;1;10;1221;1598;1769;1640;1675;1684;1686;1644;1619;1464;0;0;0;0;0;0;12;12;11;10;12;14;18;19;16;13;0;0;0;0;0;0;92;50;71;14;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:14:32.076;TwistS_;6.781358;1;10;1142;843;1735;1766;1685;1667;1575;1616;1652;1510;0;0;0;0;0;0;12;17;13;10;16;15;11;15;18;14;0;0;0;0;0;0;71;33;92;50;92;100;64;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:14:32.315;TwistZ_;6.781358;1;10;1113;1442;1622;1618;1411;1568;1591;1629;1561;1370;0;0;0;0;0;0;14;11;13;11;10;12;12;13;13;12;0;0;0;0;0;0;100;57;86;57;78;92;85;73;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:14:32.563;TwistS_;6.776138;1;10;1201;1384;1871;1699;1577;1569;1515;1550;1569;1460;0;0;0;0;0;0;12;16;18;21;20;19;15;14;14;12;0;0;0;0;0;0;71;78;100;100;100;100;100;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:14:32.811;TwistZ_;6.776138;1;10;1008;1442;1941;1803;1695;1628;1665;1687;1669;1437;0;0;0;0;0;0;14;19;20;18;23;23;20;21;20;12;0;0;0;0;0;0;100;92;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:14:33.059;TwistS_;6.776138;1;10;800;1210;2055;1865;1699;1651;1608;1535;1582;1496;0;0;0;0;0;0;16;13;11;15;22;14;13;16;16;14;0;0;0;0;0;0;21;21;80;85;100;78;64;100;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:14:33.307;TwistZ_;6.776138;1;10;990;1513;1828;1695;1602;1573;1594;1593;1532;1458;0;0;0;0;0;0;13;17;20;20;19;19;20;19;14;11;0;0;0;0;0;0;71;85;100;100;100;100;100;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:14:33.556;TwistS_;6.778242;1;10;1238;1318;1835;1648;1556;1527;1502;1484;1498;1343;0;0;0;0;0;0;13;18;17;20;20;21;20;19;14;17;0;0;0;0;0;0;50;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
