DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:02:27.334;TwistS_;6.36712;1;10;785;1435;1445;1538;1458;1428;1322;1294;1238;1199;0;0;0;0;0;0;12;11;13;19;20;22;21;17;13;11;0;0;0;0;0;0;72;54;90;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:27.598;TwistZ_;6.372532;1;10;933;1137;1472;1428;2065;1501;861;1582;1235;834;0;0;0;0;0;0;14;12;12;11;10;11;12;11;13;14;0;0;0;0;0;0;72;66;36;90;36;50;45;36;75;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:27.862;TwistS_;6.372532;1;10;830;1433;1532;1485;1254;1384;809;1199;994;725;0;0;0;0;0;0;13;11;11;14;14;13;13;12;16;12;0;0;0;0;0;0;81;66;72;90;100;100;63;63;91;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:28.126;TwistZ_;6.372532;1;10;714;1598;1622;1538;1450;1438;1398;1406;1488;0;0;0;0;0;0;0;13;19;16;13;12;13;18;19;17;0;0;0;0;0;0;0;36;72;100;54;100;100;100;100;72;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:28.382;TwistS_;6.372532;1;10;782;977;1674;1563;1483;1434;1446;1402;1357;1186;0;0;0;0;0;0;12;13;12;11;14;13;12;12;14;10;0;0;0;0;0;0;45;72;81;63;72;100;100;100;81;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:28.646;TwistZ_;6.392716;1;10;1186;588;1611;1502;1572;1550;1376;1386;1406;1294;0;0;0;0;0;0;14;14;10;11;13;14;16;17;12;13;0;0;0;0;0;0;54;41;27;45;75;63;81;100;16;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:28.915;TwistS_;6.392716;1;10;1300;1367;1744;1673;1510;1410;1406;1386;1290;1217;0;0;0;0;0;0;11;13;14;17;22;19;13;12;13;11;0;0;0;0;0;0;45;72;83;100;100;100;90;91;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:29.171;TwistZ_;6.392716;1;10;1087;1176;1576;1527;1479;1455;1445;1366;1378;1412;0;0;0;0;0;0;14;12;11;11;11;11;12;11;13;14;0;0;0;0;0;0;72;81;66;72;81;81;90;83;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:29.435;TwistS_;6.392716;1;10;1349;1617;1614;1602;1454;1494;1490;1337;1274;1238;0;0;0;0;0;0;12;11;11;11;17;17;14;13;15;15;0;0;0;0;0;0;63;45;33;100;100;100;100;58;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:29.700;TwistZ_;6.382077;1;10;1226;998;1651;1582;1518;1506;1445;1486;1375;0;0;0;0;0;0;0;14;16;21;18;18;21;14;20;13;0;0;0;0;0;0;0;90;63;100;100;100;100;81;100;90;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:29.964;TwistS_;6.382077;1;10;0;563;1889;1686;1606;1512;1435;1395;1362;1303;0;0;0;0;0;0;0;11;11;12;12;13;10;11;12;13;0;0;0;0;0;0;0;54;16;72;81;63;27;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:30.228;TwistZ_;6.382077;1;10;1067;1133;1560;1538;1458;1386;1323;1398;1354;1346;0;0;0;0;0;0;11;11;14;15;15;17;11;16;16;16;0;0;0;0;0;0;63;45;100;100;100;100;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:30.491;TwistS_;6.382077;1;10;856;955;1749;1566;1418;1472;1423;1296;1293;1221;0;0;0;0;0;0;11;13;12;16;17;14;14;14;12;14;0;0;0;0;0;0;36;72;91;100;100;90;45;100;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:30.756;TwistZ_;6.358642;1;10;1230;527;1766;1761;1641;1621;1526;1508;1428;988;0;0;0;0;0;0;13;10;16;17;22;22;17;21;13;10;0;0;0;0;0;0;54;18;83;100;100;100;100;100;72;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:31.012;TwistS_;6.358642;1;10;1485;1443;1849;1641;1546;1534;1516;0;1265;1318;0;0;0;0;0;0;12;12;15;16;22;20;16;0;10;11;0;0;0;0;0;0;45;63;100;100;100;100;90;0;45;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:31.276;TwistZ_;6.358642;1;10;703;0;1534;1498;1582;1450;1430;1426;1325;1274;0;0;0;0;0;0;11;0;11;13;11;11;14;14;14;10;0;0;0;0;0;0;18;0;91;90;45;18;100;91;54;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:31.540;TwistS_;6.358642;1;10;1019;659;0;1564;1542;1420;1494;1378;1388;1164;0;0;0;0;0;0;11;11;0;11;13;10;11;13;11;10;0;0;0;0;0;0;45;18;0;45;100;27;63;66;45;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:31.804;TwistZ_;6.351998;1;10;1286;1318;1725;1641;1582;1582;1530;1470;1450;1362;0;0;0;0;0;0;11;14;18;15;21;23;23;19;14;10;0;0;0;0;0;0;63;50;100;100;100;100;100;100;16;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
