DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:47:50.713;TwistZ_;2.712697;1;10;322;0;601;558;515;689;725;804;544;711;0;0;0;0;0;0;10;0;12;12;14;13;11;13;11;12;0;0;0;0;0;0;23;0;100;92;78;100;69;100;35;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:51.319;TwistS_;2.721178;1;10;560;364;717;795;769;747;722;752;766;725;0;0;0;0;0;0;12;13;15;12;13;10;13;19;13;16;0;0;0;0;0;0;61;35;92;38;38;14;69;100;71;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:51.928;TwistZ_;2.721178;1;10;681;241;747;468;703;678;687;671;631;613;0;0;0;0;0;0;13;11;13;12;10;16;16;13;14;18;0;0;0;0;0;0;53;23;14;23;7;53;100;85;84;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:52.536;TwistS_;2.720019;1;10;298;393;567;0;681;692;679;720;715;627;0;0;0;0;0;0;13;12;11;0;16;18;16;15;12;12;0;0;0;0;0;0;92;85;46;0;61;100;84;100;50;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:53.152;TwistZ_;2.738665;1;10;593;483;0;834;681;703;630;654;665;663;0;0;0;0;0;0;10;10;0;11;10;10;11;12;13;13;0;0;0;0;0;0;15;35;0;7;15;15;71;76;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:53.761;TwistS_;2.738665;1;10;604;362;677;847;802;791;803;721;633;697;0;0;0;0;0;0;11;12;13;11;16;12;12;13;11;12;0;0;0;0;0;0;15;42;46;53;100;35;53;53;42;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:54.377;TwistZ_;2.75438;1;10;432;219;781;793;695;697;732;747;747;685;0;0;0;0;0;0;13;18;11;13;10;12;12;11;11;11;0;0;0;0;0;0;46;21;53;64;23;30;21;38;28;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:54.985;TwistS_;2.75438;1;10;410;549;756;741;690;681;747;748;727;701;0;0;0;0;0;0;10;12;12;13;13;10;14;16;14;14;0;0;0;0;0;0;23;28;92;100;64;15;38;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:55.602;TwistZ_;2.743443;1;10;593;439;798;758;760;725;725;721;745;581;0;0;0;0;0;0;12;10;13;11;12;11;14;14;12;13;0;0;0;0;0;0;38;28;69;57;76;46;57;100;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:56.210;TwistS_;2.756128;1;10;622;619;816;812;811;814;762;766;681;754;0;0;0;0;0;0;12;11;14;12;14;16;13;14;12;12;0;0;0;0;0;0;23;35;84;7;100;100;76;76;28;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:56.826;TwistZ_;2.756128;1;10;582;452;769;707;0;708;747;749;728;665;0;0;0;0;0;0;10;11;13;12;0;11;13;14;11;12;0;0;0;0;0;0;15;35;30;35;0;30;42;61;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
