DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:36:33.907;TwistZ_;6.396388;1;10;1442;981;1805;1764;1644;1695;1566;1530;1538;1215;0;0;0;0;0;0;11;12;12;14;15;18;16;23;17;11;0;0;0;0;0;0;54;50;100;63;63;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:34.167;TwistS_;6.396388;1;10;1435;1625;1745;1699;1757;1625;1609;1467;1531;1450;0;0;0;0;0;0;12;11;12;12;10;13;12;11;15;12;0;0;0;0;0;0;54;18;100;81;75;81;72;45;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:34.432;TwistZ_;6.380792;1;10;1285;1368;1792;1735;1598;1625;1582;1673;1640;1519;0;0;0;0;0;0;13;13;13;11;14;14;15;17;17;17;0;0;0;0;0;0;72;58;90;72;100;100;90;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:34.695;TwistS_;6.380792;1;10;1235;673;1895;1772;1680;1644;0;1713;1582;0;0;0;0;0;0;0;11;12;13;11;12;12;0;10;12;0;0;0;0;0;0;0;72;27;72;54;72;58;0;9;36;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:34.960;TwistZ_;6.380792;1;10;1391;648;1860;1863;1674;1725;1693;1636;1691;1590;0;0;0;0;0;0;12;15;14;11;12;18;18;15;13;16;0;0;0;0;0;0;27;36;100;45;90;100;100;100;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:35.225;TwistS_;6.364936;1;10;1323;659;1889;1989;1813;1717;1637;1508;1542;1529;0;0;0;0;0;0;13;16;11;15;15;19;17;17;18;13;0;0;0;0;0;0;81;36;33;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:35.488;TwistZ_;6.364936;1;10;1417;1193;1795;1684;1642;1641;1573;1608;1538;1438;0;0;0;0;0;0;15;11;11;14;12;15;12;11;12;15;0;0;0;0;0;0;36;50;63;54;66;100;45;45;66;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:35.744;TwistS_;6.364936;1;10;966;1721;1784;1776;1612;1660;1613;1598;1538;1508;0;0;0;0;0;0;10;12;12;12;14;13;11;12;14;12;0;0;0;0;0;0;36;54;83;63;90;81;63;91;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:36.016;TwistZ_;6.364936;1;10;1285;1192;1684;1713;1511;1611;1746;1604;1719;1525;0;0;0;0;0;0;17;12;14;11;11;11;11;12;13;13;0;0;0;0;0;0;36;63;50;63;45;54;36;66;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:36.272;TwistS_;6.36852;1;10;1318;1435;1871;1801;1697;1657;1647;1544;1680;0;0;0;0;0;0;0;15;11;12;16;15;14;10;10;11;0;0;0;0;0;0;0;63;27;100;81;100;100;18;58;72;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:36.537;TwistZ_;6.36852;1;10;1235;553;1696;1713;1750;1752;1542;1604;1598;1506;0;0;0;0;0;0;12;11;10;11;17;16;17;16;13;12;0;0;0;0;0;0;81;45;41;18;54;81;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:36.800;TwistS_;6.36852;1;10;1083;747;1787;1972;1857;1704;1608;1556;1470;1406;0;0;0;0;0;0;11;10;11;14;15;13;16;16;15;13;0;0;0;0;0;0;54;9;25;81;100;81;90;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:37.065;TwistZ_;6.36852;1;10;1203;703;0;1647;1598;1635;1625;1665;1643;1406;0;0;0;0;0;0;14;13;0;10;12;14;19;17;17;13;0;0;0;0;0;0;72;18;0;54;72;75;90;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:37.329;TwistS_;6.398113;1;10;1254;606;1784;1696;1683;1738;1661;1554;1501;1441;0;0;0;0;0;0;15;11;12;13;12;13;18;14;16;16;0;0;0;0;0;0;81;41;90;45;90;75;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:37.585;TwistZ_;6.398113;1;10;1164;1549;1789;1661;1578;1542;1530;1533;1552;1505;0;0;0;0;0;0;12;14;15;13;17;17;19;11;18;15;0;0;0;0;0;0;54;72;91;90;100;100;100;75;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:37.849;TwistS_;6.398113;1;10;1324;1083;1792;1642;1590;1625;1538;1472;1390;1278;0;0;0;0;0;0;11;12;12;12;12;12;11;13;20;15;0;0;0;0;0;0;63;27;83;72;45;81;18;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:38.113;TwistZ_;6.398113;1;10;1393;1483;1857;1669;1549;1642;1516;1600;1617;1586;0;0;0;0;0;0;11;10;13;10;16;17;13;11;18;15;0;0;0;0;0;0;63;36;91;9;72;72;72;58;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:38.377;TwistS_;6.394057;1;10;1208;942;1876;1713;1727;1689;1678;1611;1590;1445;0;0;0;0;0;0;11;12;18;10;11;12;12;10;11;14;0;0;0;0;0;0;54;81;83;27;90;81;90;50;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:38.642;TwistZ_;6.394057;1;10;1538;952;1845;1740;1571;1602;1538;1545;1555;1428;0;0;0;0;0;0;13;10;14;13;15;15;13;16;14;14;0;0;0;0;0;0;36;27;75;45;72;100;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
