DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:39:55.171;TwistS_;2.750476;1;10;542;600;828;816;759;720;704;689;703;677;0;0;0;0;0;0;13;16;13;14;16;19;17;17;18;13;0;0;0;0;0;0;76;92;84;53;92;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:55.779;TwistZ_;2.757554;1;10;598;241;689;817;804;735;728;725;750;726;0;0;0;0;0;0;10;11;12;13;12;16;14;13;21;21;0;0;0;0;0;0;30;21;61;69;71;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:56.387;TwistS_;2.76616;1;10;435;771;721;831;769;721;720;692;695;618;0;0;0;0;0;0;13;18;15;17;18;13;16;15;22;14;0;0;0;0;0;0;38;57;100;100;100;92;100;61;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:56.995;TwistZ_;2.76616;1;10;449;556;621;775;747;698;713;732;747;713;0;0;0;0;0;0;12;12;11;15;14;16;20;17;16;13;0;0;0;0;0;0;69;69;78;100;92;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:57.604;TwistS_;2.750452;1;10;583;662;787;799;760;700;687;711;704;697;0;0;0;0;0;0;12;12;14;16;14;13;16;18;18;16;0;0;0;0;0;0;69;50;100;100;61;57;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:58.212;TwistZ_;2.750452;1;10;714;498;694;736;719;682;676;699;725;706;0;0;0;0;0;0;10;10;12;15;15;15;18;17;22;19;0;0;0;0;0;0;15;42;76;100;92;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:58.825;TwistS_;2.740118;1;10;386;475;773;735;690;599;639;654;669;670;0;0;0;0;0;0;14;12;14;11;11;13;12;18;16;14;0;0;0;0;0;0;53;61;100;84;69;84;69;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:59.433;TwistZ_;2.74847;1;10;471;468;772;767;704;709;716;0;727;714;0;0;0;0;0;0;13;14;17;19;20;20;17;0;18;18;0;0;0;0;0;0;84;64;100;100;100;100;92;0;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:00.045;TwistS_;2.74847;1;10;607;603;743;785;723;703;703;709;701;660;0;0;0;0;0;0;11;14;14;14;12;18;10;16;22;21;0;0;0;0;0;0;23;64;92;100;92;64;23;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:00.653;TwistZ_;2.75233;1;10;532;280;540;713;684;652;0;747;759;714;0;0;0;0;0;0;12;12;13;17;14;17;0;13;13;15;0;0;0;0;0;0;61;57;100;100;100;76;0;38;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:01.270;TwistS_;2.74641;1;10;441;663;620;807;721;697;692;706;704;655;0;0;0;0;0;0;11;14;13;15;14;14;13;20;15;12;0;0;0;0;0;0;69;71;61;92;78;84;76;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:01.870;TwistZ_;2.74641;1;10;511;492;792;792;747;708;699;688;698;690;0;0;0;0;0;0;13;12;16;15;16;15;16;16;15;11;0;0;0;0;0;0;53;53;85;100;100;100;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:02.478;TwistS_;2.748784;1;10;590;604;811;806;763;706;674;694;714;701;0;0;0;0;0;0;12;13;18;17;15;10;10;16;19;16;0;0;0;0;0;0;61;71;100;100;100;42;53;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:03.094;TwistZ_;2.748784;1;10;581;300;351;556;648;659;667;716;735;731;0;0;0;0;0;0;15;12;12;14;19;20;13;16;16;15;0;0;0;0;0;0;69;42;76;46;92;85;76;100;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:03.703;TwistS_;2.764609;1;10;578;681;751;747;681;637;695;707;663;645;0;0;0;0;0;0;11;11;12;11;10;14;11;13;16;12;0;0;0;0;0;0;23;71;69;30;15;64;46;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:04.303;TwistZ_;2.741876;1;10;301;555;769;763;687;678;696;706;728;725;0;0;0;0;0;0;15;14;13;15;15;13;13;17;18;12;0;0;0;0;0;0;53;76;71;100;100;69;76;100;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:04.920;TwistS_;2.741876;1;10;615;694;866;823;769;728;736;709;688;664;0;0;0;0;0;0;11;12;11;13;17;19;18;16;16;15;0;0;0;0;0;0;23;57;69;30;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:05.528;TwistZ_;2.744502;1;10;495;464;241;807;737;725;703;725;731;695;0;0;0;0;0;0;16;18;10;10;12;13;14;16;15;17;0;0;0;0;0;0;69;57;23;30;64;61;23;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
