DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:44:37.241;TwistZ_;6.397894;1;10;1142;1420;1783;1701;1560;1554;1514;1384;1522;1406;0;0;0;0;0;0;11;12;13;12;17;18;16;13;14;12;0;0;0;0;0;0;54;27;100;100;90;100;100;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:44:37.505;TwistS_;6.397894;1;10;1450;1713;1791;1713;1617;1562;1530;1480;1418;1314;0;0;0;0;0;0;11;11;12;11;11;18;14;15;16;14;0;0;0;0;0;0;27;18;75;18;90;100;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:44:37.769;TwistZ_;6.38386;1;10;1059;1130;1769;1629;1534;1435;1446;1410;1482;1242;0;0;0;0;0;0;12;13;15;15;20;17;18;16;12;17;0;0;0;0;0;0;81;58;100;100;100;100;100;100;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:44:38.033;TwistS_;6.38386;1;10;747;1678;1845;1735;1641;1590;1511;1402;1455;1318;0;0;0;0;0;0;13;13;14;11;14;21;18;15;12;15;0;0;0;0;0;0;36;45;83;54;100;100;90;100;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:44:38.290;TwistZ_;6.38386;1;10;604;1726;1741;1566;1494;1516;1462;1416;1446;1388;0;0;0;0;0;0;12;15;18;16;18;19;18;17;14;13;0;0;0;0;0;0;36;63;100;100;100;100;100;81;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:44:38.554;TwistS_;6.38386;1;10;1305;1208;1864;1669;1577;1563;1582;1520;1560;1560;0;0;0;0;0;0;10;10;16;12;16;14;11;11;11;12;0;0;0;0;0;0;63;18;100;45;81;63;63;83;54;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:44:38.826;TwistZ_;6.359942;1;10;1166;1423;1749;1681;1578;1514;1502;1562;1453;1176;0;0;0;0;0;0;12;14;14;13;18;20;16;19;17;12;0;0;0;0;0;0;81;83;90;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:44:39.090;TwistS_;6.359942;1;10;1353;1060;1713;1552;1586;1526;1472;1384;1384;1350;0;0;0;0;0;0;11;11;10;12;11;13;14;13;11;14;0;0;0;0;0;0;45;63;33;54;81;100;90;83;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:44:39.347;TwistZ_;6.359942;1;10;1010;1389;1879;1657;1501;1518;1546;1490;1437;1333;0;0;0;0;0;0;11;13;16;17;18;21;24;17;18;10;0;0;0;0;0;0;63;72;81;100;100;100;100;100;90;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:44:39.610;TwistS_;6.358365;1;10;1186;1538;1785;1673;1578;1567;1478;1375;1354;1266;0;0;0;0;0;0;13;18;18;16;19;22;19;17;17;17;0;0;0;0;0;0;72;58;100;100;100;100;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
