DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-20:36:13.261;TwistZ_;2.736857;1;10;640;668;708;789;725;699;684;697;717;719;0;0;0;0;0;0;16;11;13;13;13;13;14;14;14;14;0;0;0;0;0;0;46;50;69;85;92;53;42;61;42;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:13.862;TwistS_;2.747852;1;10;719;529;643;596;437;375;317;292;360;421;0;0;0;0;0;0;12;15;16;12;16;22;23;15;14;12;0;0;0;0;0;0;30;92;100;92;69;100;100;100;76;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:14.486;TwistZ_;2.748114;1;10;245;349;494;447;384;371;400;431;452;459;0;0;0;0;0;0;15;19;16;22;18;15;20;24;20;17;0;0;0;0;0;0;42;84;100;100;100;92;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:15.094;TwistS_;2.748114;1;10;395;520;671;735;694;667;682;665;686;652;0;0;0;0;0;0;17;14;21;23;15;17;19;14;19;15;0;0;0;0;0;0;69;76;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:15.710;TwistZ_;2.740818;1;10;495;632;726;740;716;659;642;657;676;667;0;0;0;0;0;0;12;11;13;15;14;10;13;17;16;14;0;0;0;0;0;0;69;35;100;100;61;7;28;100;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:16.319;TwistS_;2.740818;1;10;622;322;738;725;704;662;670;703;717;740;0;0;0;0;0;0;14;10;17;11;13;14;12;13;22;22;0;0;0;0;0;0;46;42;100;61;100;100;46;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:16.935;TwistZ_;2.740248;1;10;583;542;711;699;715;681;651;681;713;687;0;0;0;0;0;0;15;13;16;21;16;16;13;11;16;17;0;0;0;0;0;0;53;71;100;100;92;92;85;76;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:17.543;TwistS_;2.742865;1;10;524;373;727;716;730;642;645;722;718;714;0;0;0;0;0;0;15;13;13;10;10;13;12;11;16;12;0;0;0;0;0;0;69;71;61;38;61;92;38;76;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:18.152;TwistZ_;2.742865;1;10;571;514;747;740;703;656;659;682;705;688;0;0;0;0;0;0;11;12;15;17;13;15;20;17;17;12;0;0;0;0;0;0;38;50;92;100;92;100;100;100;64;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:18.760;TwistS_;2.752565;1;10;450;631;723;719;649;632;643;645;688;692;0;0;0;0;0;0;10;12;16;16;21;19;20;21;24;22;0;0;0;0;0;0;15;78;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:19.376;TwistZ_;2.730506;1;10;537;476;775;745;699;669;659;662;688;651;0;0;0;0;0;0;14;12;12;14;17;15;13;15;17;13;0;0;0;0;0;0;69;42;53;85;53;84;50;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:19.992;TwistS_;2.730506;1;10;615;618;782;819;764;704;715;665;691;723;0;0;0;0;0;0;13;17;14;16;21;17;14;14;14;13;0;0;0;0;0;0;53;85;76;100;100;92;69;100;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:20.603;TwistZ_;2.73042;1;10;580;703;752;760;709;687;679;692;737;667;0;0;0;0;0;0;15;14;15;20;19;19;14;16;18;18;0;0;0;0;0;0;76;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:21.217;TwistS_;2.73042;1;10;556;454;670;706;703;686;669;672;714;674;0;0;0;0;0;0;14;13;15;13;12;15;14;11;11;16;0;0;0;0;0;0;69;42;61;85;100;100;92;100;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
