DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:56:28.170;TwistS_;2.750531;1;10;365;585;799;801;709;662;669;698;709;687;0;0;0;0;0;0;15;13;16;19;16;13;14;17;14;15;0;0;0;0;0;0;61;57;100;100;100;100;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:28.782;TwistZ_;2.753008;1;10;549;671;772;708;682;652;681;706;708;703;0;0;0;0;0;0;15;12;24;20;16;13;14;18;15;14;0;0;0;0;0;0;92;78;100;100;100;100;100;100;85;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:29.390;TwistS_;2.749236;1;10;449;703;796;774;704;637;645;654;667;666;0;0;0;0;0;0;11;18;20;22;22;17;14;17;19;13;0;0;0;0;0;0;69;78;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:30.002;TwistZ_;2.749236;1;10;524;714;758;749;730;703;699;706;715;684;0;0;0;0;0;0;12;10;11;17;16;11;16;18;21;16;0;0;0;0;0;0;69;14;30;57;61;7;78;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:30.611;TwistS_;2.750507;1;10;333;734;802;773;769;731;670;655;694;644;0;0;0;0;0;0;12;11;13;12;13;10;11;13;12;12;0;0;0;0;0;0;46;50;30;69;78;76;76;100;71;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:31.219;TwistZ_;2.750507;1;10;451;748;829;747;654;588;591;630;659;671;0;0;0;0;0;0;12;15;22;20;15;13;16;16;15;12;0;0;0;0;0;0;84;85;100;100;100;100;84;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:31.836;TwistS_;2.742783;1;10;0;737;812;777;711;681;659;689;679;665;0;0;0;0;0;0;0;18;18;20;20;18;17;18;17;15;0;0;0;0;0;0;0;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:32.443;TwistZ_;2.739008;1;10;443;549;765;775;730;671;673;673;703;615;0;0;0;0;0;0;15;12;13;14;13;14;13;10;11;12;0;0;0;0;0;0;76;21;100;100;92;100;84;46;14;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:33.052;TwistS_;2.739008;1;10;307;776;721;774;753;681;693;669;701;697;0;0;0;0;0;0;11;10;12;11;14;10;12;10;15;13;0;0;0;0;0;0;38;21;46;30;53;35;69;84;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:33.660;TwistZ_;2.754944;1;10;596;743;826;748;720;607;615;650;657;681;0;0;0;0;0;0;16;17;18;23;17;15;13;17;15;11;0;0;0;0;0;0;61;78;100;100;76;78;76;100;92;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
