DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:13:40.001;TwistZ_;2.747542;1;10;426;498;722;735;709;694;698;713;714;672;0;0;0;0;0;0;14;12;11;17;18;16;20;21;17;16;0;0;0;0;0;0;76;71;69;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:13:40.609;TwistS_;2.747542;1;10;622;563;727;733;744;640;678;703;688;659;0;0;0;0;0;0;16;12;13;14;12;11;11;14;16;16;0;0;0;0;0;0;69;57;69;84;76;100;53;92;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:13:41.225;TwistZ_;2.738829;1;10;505;426;694;682;659;604;601;664;678;689;0;0;0;0;0;0;13;11;13;15;15;15;14;14;17;14;0;0;0;0;0;0;38;50;76;100;100;76;100;92;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:13:41.834;TwistS_;2.738829;1;10;406;588;814;806;728;687;662;684;671;675;0;0;0;0;0;0;15;15;16;16;20;22;20;19;18;20;0;0;0;0;0;0;46;71;100;100;100;100;100;92;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:13:42.442;TwistZ_;2.742068;1;10;439;595;755;721;689;659;663;681;710;709;0;0;0;0;0;0;13;13;14;14;15;13;13;13;15;17;0;0;0;0;0;0;61;71;76;100;100;100;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:13:43.050;TwistS_;2.750669;1;10;395;615;758;755;690;654;664;682;688;603;0;0;0;0;0;0;16;10;12;13;12;13;15;14;16;17;0;0;0;0;0;0;61;35;92;100;92;92;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:13:43.667;TwistZ_;2.750669;1;10;516;652;722;728;698;650;649;649;665;652;0;0;0;0;0;0;13;14;11;17;13;17;14;14;15;14;0;0;0;0;0;0;76;71;76;92;92;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:13:44.275;TwistS_;2.752381;1;10;617;609;745;729;711;635;654;662;660;698;0;0;0;0;0;0;14;15;14;13;15;17;21;22;21;21;0;0;0;0;0;0;76;78;84;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:13:44.892;TwistZ_;2.736094;1;10;543;458;671;683;648;637;670;692;714;665;0;0;0;0;0;0;12;12;15;12;13;11;15;18;18;18;0;0;0;0;0;0;61;50;92;57;46;46;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:13:45.500;TwistS_;2.736094;1;10;497;645;787;763;733;600;605;623;643;659;0;0;0;0;0;0;14;15;17;12;15;15;20;19;19;17;0;0;0;0;0;0;61;61;100;92;84;69;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:13:46.117;TwistZ_;2.738322;1;10;553;557;726;783;692;651;656;681;731;715;0;0;0;0;0;0;12;14;12;10;10;14;14;15;11;15;0;0;0;0;0;0;84;78;92;23;15;100;69;84;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:13:46.728;TwistS_;2.738322;1;10;641;608;784;794;731;681;684;701;698;656;0;0;0;0;0;0;16;11;13;16;18;23;15;20;18;12;0;0;0;0;0;0;76;50;100;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:13:47.345;TwistZ_;2.750534;1;10;502;608;711;725;709;686;682;696;635;677;0;0;0;0;0;0;12;13;14;13;11;14;13;15;13;15;0;0;0;0;0;0;69;50;100;71;53;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:13:47.953;TwistS_;2.727566;1;10;461;598;747;750;682;663;674;676;671;676;0;0;0;0;0;0;12;16;17;15;18;19;20;22;20;19;0;0;0;0;0;0;61;85;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:13:48.561;TwistZ_;2.727566;1;10;495;571;679;692;765;578;621;639;690;630;0;0;0;0;0;0;12;13;14;12;11;11;15;13;20;19;0;0;0;0;0;0;69;64;84;92;50;23;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:13:49.169;TwistS_;2.730084;1;10;467;296;736;739;631;596;285;698;667;649;0;0;0;0;0;0;13;14;13;11;14;17;10;12;16;18;0;0;0;0;0;0;53;28;92;69;85;92;15;38;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:13:49.786;TwistZ_;2.730084;1;10;524;551;733;743;677;640;652;643;670;647;0;0;0;0;0;0;11;12;15;15;13;15;13;18;19;19;0;0;0;0;0;0;69;64;100;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:13:50.394;TwistS_;2.745673;1;10;479;633;733;718;662;648;651;672;701;654;0;0;0;0;0;0;17;16;15;17;21;18;16;22;22;17;0;0;0;0;0;0;76;78;100;100;100;100;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:13:51.011;TwistZ_;2.749755;1;10;519;747;772;758;686;0;681;692;696;697;0;0;0;0;0;0;13;12;18;18;11;0;12;17;14;14;0;0;0;0;0;0;61;50;92;100;61;0;53;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
