DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:16:45.477;TwistS_;6.78385;1;10;1108;1572;1914;1811;1715;1752;1693;1679;1611;1485;0;0;0;0;0;0;13;15;17;15;14;11;12;17;18;18;0;0;0;0;0;0;85;85;100;78;100;85;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:16:45.722;TwistZ_;6.78385;1;10;1171;1379;1832;1757;1720;1775;1724;1757;1715;1602;0;0;0;0;0;0;16;14;15;14;13;12;16;12;17;17;0;0;0;0;0;0;100;78;100;85;100;71;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:16:45.977;TwistS_;6.805266;1;10;1171;1664;1878;1791;1757;1766;1699;1632;1640;1565;0;0;0;0;0;0;12;16;16;17;19;14;14;15;14;16;0;0;0;0;0;0;78;71;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:16:46.217;TwistZ_;6.805266;1;10;1547;1687;1996;1862;1803;1816;1757;1665;1745;1582;0;0;0;0;0;0;17;13;20;17;12;14;15;15;14;13;0;0;0;0;0;0;85;71;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:16:46.466;TwistS_;6.805266;1;10;1155;1718;2174;1949;1808;1820;1690;1661;1671;1507;0;0;0;0;0;0;15;14;14;12;17;19;17;17;14;12;0;0;0;0;0;0;78;80;64;78;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:16:46.710;TwistZ_;6.805266;1;10;1312;0;2005;1972;1632;1640;1869;1726;1531;1410;0;0;0;0;0;0;12;0;13;13;10;10;14;15;14;15;0;0;0;0;0;0;71;0;60;42;50;14;78;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:16:46.958;TwistS_;6.799444;1;10;1025;1397;1840;1716;1699;1726;1657;1707;1632;1514;0;0;0;0;0;0;14;13;13;11;16;14;18;18;15;14;0;0;0;0;0;0;85;92;80;71;71;92;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:16:47.206;TwistZ_;6.799444;1;10;937;1582;1816;1801;1765;1770;1757;1757;1665;1562;0;0;0;0;0;0;13;13;15;13;14;14;12;15;14;14;0;0;0;0;0;0;64;85;100;85;57;93;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:16:47.455;TwistS_;6.799444;1;10;1330;1688;2104;1951;1807;1782;1782;1772;1569;1535;0;0;0;0;0;0;12;12;13;13;15;17;17;12;12;16;0;0;0;0;0;0;50;73;92;92;92;80;100;57;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:16:47.702;TwistZ_;6.799444;1;10;1262;1508;1828;1640;1565;1582;1628;1636;1694;1636;0;0;0;0;0;0;14;14;15;11;14;11;17;17;15;17;0;0;0;0;0;0;92;85;93;85;100;64;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
