DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:00:21.274;TwistS_;6.37859;1;10;820;1640;1753;1733;1607;1552;1351;1523;1327;1306;0;0;0;0;0;0;13;10;14;16;11;12;11;10;11;14;0;0;0;0;0;0;54;25;90;81;63;75;72;27;41;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:00:21.542;TwistZ_;6.37859;1;10;984;1176;1761;1681;1554;1546;1502;1486;1526;1362;0;0;0;0;0;0;12;14;19;18;19;18;18;19;17;13;0;0;0;0;0;0;45;81;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:00:21.806;TwistS_;6.381464;1;10;961;1669;1688;1617;1498;1442;1530;1417;1358;1305;0;0;0;0;0;0;12;17;15;13;15;11;12;17;14;14;0;0;0;0;0;0;81;36;100;90;100;54;54;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:00:22.072;TwistZ_;6.381464;1;10;692;791;1725;1640;1588;1596;1530;1508;1510;1419;0;0;0;0;0;0;12;12;14;14;13;12;12;15;17;14;0;0;0;0;0;0;36;81;91;81;63;81;54;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:00:22.334;TwistS_;6.381464;1;10;1127;1037;1695;1641;1554;1516;1463;1450;1442;1327;0;0;0;0;0;0;12;12;14;17;16;10;13;18;16;14;0;0;0;0;0;0;81;45;100;100;100;54;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:00:22.599;TwistZ_;6.381464;1;10;1179;1208;1823;1795;1607;1573;1574;1538;1545;1410;0;0;0;0;0;0;13;11;12;13;14;15;15;13;16;15;0;0;0;0;0;0;54;33;54;63;63;83;100;45;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:00:22.855;TwistS_;6.373998;1;10;914;897;1761;1681;1564;1516;1486;1450;1486;1334;0;0;0;0;0;0;10;16;17;16;12;12;13;15;16;16;0;0;0;0;0;0;45;63;100;100;90;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:00:23.119;TwistZ_;6.373998;1;10;1318;1236;1788;1669;1555;1606;1657;1582;1534;1475;0;0;0;0;0;0;12;12;18;12;12;11;12;13;16;14;0;0;0;0;0;0;27;63;83;54;90;81;63;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:00:23.383;TwistS_;6.373998;1;10;1098;1113;1812;1761;1635;1582;1566;1508;1510;1338;0;0;0;0;0;0;13;13;14;18;12;13;15;11;15;14;0;0;0;0;0;0;27;81;100;100;81;63;100;25;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:00:23.643;TwistZ_;6.373998;1;10;1263;1142;1750;1701;1578;1617;1586;1582;1570;1412;0;0;0;0;0;0;14;13;18;16;18;18;20;18;16;12;0;0;0;0;0;0;72;63;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
