DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:17:42.408;TwistZ_;6.767123;1;10;1072;1451;1871;1726;1695;1715;1640;1604;1636;1484;0;0;0;0;0;0;13;13;17;14;17;16;16;15;18;14;0;0;0;0;0;0;71;92;100;92;100;100;100;53;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:42.656;TwistS_;6.770204;1;10;1132;1497;1964;1732;1648;1535;1527;1582;1594;1478;0;0;0;0;0;0;15;13;17;12;13;17;18;16;16;15;0;0;0;0;0;0;64;64;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:42.906;TwistZ_;6.770204;1;10;1386;1431;1828;1607;1640;1715;1686;1593;1569;1477;0;0;0;0;0;0;14;13;14;12;15;18;15;17;15;19;0;0;0;0;0;0;85;50;93;50;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:43.152;TwistS_;6.770204;1;10;1000;1753;2034;1816;1671;1602;1577;1577;1518;1455;0;0;0;0;0;0;14;15;13;14;18;19;15;15;14;13;0;0;0;0;0;0;85;86;100;78;100;100;100;100;86;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:43.393;TwistZ_;6.770204;1;10;1146;1738;1854;1751;1618;1607;1577;1664;1586;1419;0;0;0;0;0;0;15;16;15;15;20;21;22;21;21;15;0;0;0;0;0;0;100;85;93;71;92;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:43.648;TwistS_;6.771018;1;10;1155;1712;1969;1787;1653;1577;1561;1532;1548;1456;0;0;0;0;0;0;16;12;15;15;17;18;18;15;18;15;0;0;0;0;0;0;78;64;86;85;100;100;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:43.889;TwistZ_;6.771018;1;10;1265;1341;1899;1752;1665;1615;1650;1539;1607;1569;0;0;0;0;0;0;13;13;17;13;16;18;18;13;12;17;0;0;0;0;0;0;71;64;80;85;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:44.144;TwistS_;6.771018;1;10;1230;1330;1800;1657;1572;1569;1573;1546;1485;1360;0;0;0;0;0;0;12;14;15;14;13;16;18;18;17;18;0;0;0;0;0;0;57;71;100;100;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:44.384;TwistZ_;6.771018;1;10;1186;1113;1816;1699;1590;1667;1628;1607;1552;1464;0;0;0;0;0;0;12;11;10;10;15;13;15;12;16;17;0;0;0;0;0;0;85;57;60;28;100;92;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:44.633;TwistS_;6.770916;1;10;1289;1940;1795;1469;1598;1596;1640;1609;1565;1496;0;0;0;0;0;0;13;13;15;14;17;14;20;18;14;13;0;0;0;0;0;0;85;57;93;100;100;85;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:44.881;TwistZ_;6.770916;1;10;1048;1547;1766;1253;1623;1574;1582;1561;1578;1513;0;0;0;0;0;0;13;16;14;11;15;17;24;18;21;15;0;0;0;0;0;0;64;80;50;35;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:45.129;TwistS_;6.770916;1;10;976;1757;1889;1707;1682;1683;1644;1678;1590;1414;0;0;0;0;0;0;11;13;15;17;16;13;12;13;14;13;0;0;0;0;0;0;42;71;85;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:45.377;TwistZ_;6.770916;1;10;1087;1374;1920;1795;1686;1747;1743;1656;1707;1527;0;0;0;0;0;0;13;14;15;14;13;15;12;19;18;13;0;0;0;0;0;0;64;78;60;100;100;78;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:45.625;TwistS_;6.78139;1;10;1157;1587;1898;1843;1715;1686;1695;1640;1619;1544;0;0;0;0;0;0;11;15;12;15;18;18;18;20;16;14;0;0;0;0;0;0;28;71;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:45.869;TwistZ_;6.78139;1;10;1283;1566;1867;1795;1724;1669;1686;1628;1598;1516;0;0;0;0;0;0;13;17;13;16;21;21;14;18;15;14;0;0;0;0;0;0;71;78;100;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:46.118;TwistS_;6.78139;1;10;1289;1512;1866;1723;1619;1648;1634;1632;1498;1381;0;0;0;0;0;0;11;13;16;15;14;16;13;13;12;14;0;0;0;0;0;0;71;73;100;85;100;100;71;100;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:46.367;TwistZ_;6.78139;1;10;1273;1450;2082;1869;1690;1726;1678;1686;1674;1548;0;0;0;0;0;0;15;12;15;12;16;12;20;17;17;17;0;0;0;0;0;0;78;57;78;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:46.614;TwistS_;6.798593;1;10;1333;1225;1937;1824;1741;1787;1707;1605;1640;1523;0;0;0;0;0;0;13;15;14;15;19;16;15;19;19;12;0;0;0;0;0;0;85;92;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:46.862;TwistZ_;6.798593;1;10;1137;1528;2078;1796;1699;1703;1635;1593;1628;1552;0;0;0;0;0;0;15;13;13;14;15;15;14;15;14;15;0;0;0;0;0;0;85;78;100;85;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
