DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:56:45.634;TwistZ_;6.353557;1;10;1199;600;1831;1589;1604;1588;1573;1567;1575;1523;0;0;0;0;0;0;13;13;13;11;18;15;12;13;15;13;0;0;0;0;0;0;90;54;50;54;90;63;90;100;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:56:45.898;TwistS_;6.363722;1;10;1353;0;1693;1637;1669;1591;1562;1545;1550;1388;0;0;0;0;0;0;12;0;13;12;14;15;15;16;15;13;0;0;0;0;0;0;45;0;91;100;81;81;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:56:46.155;TwistZ_;6.363722;1;10;1450;1691;1781;1685;1562;1542;1590;1541;1554;1531;0;0;0;0;0;0;10;18;15;15;20;21;19;18;19;15;0;0;0;0;0;0;45;54;91;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:56:46.418;TwistS_;6.363722;1;10;1092;1318;1757;1669;1625;1621;1604;1401;1466;1374;0;0;0;0;0;0;12;12;14;15;13;11;13;15;14;13;0;0;0;0;0;0;63;54;75;27;100;81;90;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:56:46.683;TwistZ_;6.393929;1;10;1318;942;1753;1733;1625;1571;1574;1554;1585;1387;0;0;0;0;0;0;14;12;15;19;19;18;20;21;18;13;0;0;0;0;0;0;27;75;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:56:46.947;TwistS_;6.393929;1;10;615;1435;1516;1721;1586;1546;1560;1362;1470;1338;0;0;0;0;0;0;10;13;11;16;14;13;10;12;18;14;0;0;0;0;0;0;9;54;50;100;100;100;54;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:56:47.211;TwistZ_;6.393929;1;10;929;549;1596;1543;1665;1582;1582;1582;1625;1450;0;0;0;0;0;0;11;12;12;12;14;18;16;12;10;10;0;0;0;0;0;0;63;18;50;72;100;100;100;50;9;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:56:47.475;TwistS_;6.393929;1;10;1406;1647;1761;1744;1625;1510;1494;1468;1462;1397;0;0;0;0;0;0;11;12;15;15;18;16;15;15;15;13;0;0;0;0;0;0;27;18;100;90;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:56:47.739;TwistZ_;6.376166;1;10;1190;1351;1643;1391;1468;1413;0;1529;1450;1373;0;0;0;0;0;0;14;16;12;12;13;13;0;19;17;11;0;0;0;0;0;0;90;66;45;54;100;54;0;90;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:56:48.003;TwistS_;6.376166;1;10;673;1545;1812;1772;1619;1538;1446;1406;1445;1354;0;0;0;0;0;0;15;16;16;15;12;18;15;15;13;13;0;0;0;0;0;0;54;54;100;81;63;100;100;58;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:56:48.268;TwistZ_;6.376166;1;10;1329;1722;1743;1657;1602;1574;1621;1607;1590;1519;0;0;0;0;0;0;15;14;17;13;15;15;18;14;17;13;0;0;0;0;0;0;72;45;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:56:48.524;TwistS_;6.376166;1;10;1318;1025;1856;1761;1665;1713;1604;1522;1406;1378;0;0;0;0;0;0;11;13;14;15;13;10;10;12;12;12;0;0;0;0;0;0;27;81;100;100;100;54;54;91;45;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:56:48.788;TwistZ_;6.353907;1;10;1362;1573;1766;1656;1546;1502;1586;1596;1590;1322;0;0;0;0;0;0;13;13;13;16;17;16;20;19;14;17;0;0;0;0;0;0;63;45;83;90;100;100;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:56:49.052;TwistS_;6.353907;1;10;1318;1812;1871;1741;1609;1598;1625;1604;1502;1318;0;0;0;0;0;0;10;12;15;17;16;13;10;12;10;12;0;0;0;0;0;0;27;36;100;100;100;72;18;100;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:56:49.316;TwistZ_;6.353907;1;10;1221;1669;1769;1765;1633;1600;1609;1562;1582;1372;0;0;0;0;0;0;11;14;15;11;15;16;19;19;18;10;0;0;0;0;0;0;45;33;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:56:49.580;TwistS_;6.353907;1;10;1373;1691;1833;1773;1653;1571;1488;1494;1476;1362;0;0;0;0;0;0;10;11;17;17;18;19;13;11;13;11;0;0;0;0;0;0;36;36;100;100;100;100;72;45;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:56:49.844;TwistZ_;6.367503;1;10;1347;1362;1762;1689;1629;1600;1567;1532;1549;1458;0;0;0;0;0;0;13;11;15;13;15;16;16;12;18;12;0;0;0;0;0;0;54;25;90;100;100;100;81;72;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:56:50.108;TwistS_;6.367503;1;10;1268;817;1790;1721;1602;1582;1582;1521;1533;1450;0;0;0;0;0;0;11;12;18;18;11;13;12;11;16;11;0;0;0;0;0;0;72;45;100;100;100;100;81;66;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
