DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:12:21.286;TwistS_;2.733111;1;10;219;454;799;802;727;691;659;690;698;692;0;0;0;0;0;0;16;14;15;14;12;16;11;14;16;16;0;0;0;0;0;0;15;71;76;57;69;84;78;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:21.892;TwistZ_;2.733111;1;10;673;791;853;807;747;696;704;714;711;665;0;0;0;0;0;0;13;10;15;19;18;17;19;18;17;14;0;0;0;0;0;0;23;7;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:22.508;TwistS_;2.728532;1;10;543;417;733;846;808;729;725;736;623;659;0;0;0;0;0;0;13;11;12;17;14;15;13;13;11;16;0;0;0;0;0;0;30;42;61;92;76;76;14;76;57;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:23.124;TwistZ_;2.728532;1;10;559;569;794;787;741;698;699;686;679;656;0;0;0;0;0;0;12;14;18;18;14;18;15;13;16;14;0;0;0;0;0;0;69;85;100;100;61;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:23.732;TwistS_;2.706308;1;10;241;432;686;738;698;670;659;708;712;703;0;0;0;0;0;0;15;14;16;13;14;16;17;15;17;16;0;0;0;0;0;0;23;64;69;100;69;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:24.345;TwistZ_;2.736523;1;10;580;508;763;767;706;710;673;677;690;690;0;0;0;0;0;0;14;16;17;16;15;12;13;14;15;11;0;0;0;0;0;0;53;57;100;100;92;46;85;84;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:24.965;TwistS_;2.736523;1;10;552;465;777;789;745;700;682;708;692;674;0;0;0;0;0;0;12;12;13;15;13;12;12;13;12;12;0;0;0;0;0;0;46;42;76;78;100;69;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:25.573;TwistZ_;2.756308;1;10;549;536;794;783;709;699;685;675;709;671;0;0;0;0;0;0;13;13;15;15;15;16;17;13;15;15;0;0;0;0;0;0;61;85;100;42;76;100;100;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:26.190;TwistS_;2.735789;1;10;500;241;721;762;732;721;682;692;703;642;0;0;0;0;0;0;14;13;19;21;16;13;21;18;19;14;0;0;0;0;0;0;69;14;100;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:26.806;TwistZ_;2.735789;1;10;483;236;603;712;665;674;715;689;717;699;0;0;0;0;0;0;13;14;15;14;11;12;13;12;14;19;0;0;0;0;0;0;61;57;69;64;53;53;100;76;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:27.414;TwistS_;2.736358;1;10;472;699;760;791;738;698;686;694;717;694;0;0;0;0;0;0;13;15;18;20;11;10;11;11;16;14;0;0;0;0;0;0;61;50;100;100;35;38;30;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:28.035;TwistZ_;2.736358;1;10;663;714;775;799;725;706;682;706;692;673;0;0;0;0;0;0;13;15;12;12;13;11;18;19;16;14;0;0;0;0;0;0;35;30;78;84;100;92;100;100;71;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:28.643;TwistS_;2.746642;1;10;571;558;752;772;750;692;686;681;686;671;0;0;0;0;0;0;12;12;14;16;15;15;20;19;13;18;0;0;0;0;0;0;46;50;61;100;100;100;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:29.255;TwistZ_;2.720136;1;10;446;417;795;770;714;701;696;704;730;666;0;0;0;0;0;0;12;10;12;17;17;16;16;18;14;14;0;0;0;0;0;0;46;14;84;100;61;100;100;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:29.863;TwistS_;2.720136;1;10;515;474;769;802;740;736;718;711;731;681;0;0;0;0;0;0;14;13;16;13;12;14;13;14;17;13;0;0;0;0;0;0;84;35;100;46;53;85;53;76;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:30.480;TwistZ_;2.7062;1;10;659;441;767;761;703;668;665;690;701;656;0;0;0;0;0;0;14;12;15;19;13;13;14;17;17;14;0;0;0;0;0;0;30;71;92;85;69;69;100;92;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:31.100;TwistS_;2.7062;1;10;667;358;727;784;742;662;661;693;695;670;0;0;0;0;0;0;14;15;14;20;14;12;13;13;14;12;0;0;0;0;0;0;61;42;76;100;38;53;71;69;78;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:31.709;TwistZ_;2.730588;1;10;590;538;749;775;716;693;659;672;687;664;0;0;0;0;0;0;12;11;13;18;16;15;10;16;16;16;0;0;0;0;0;0;69;71;76;100;100;92;35;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:32.325;TwistS_;2.732211;1;10;417;527;801;755;707;672;674;692;705;667;0;0;0;0;0;0;13;10;17;19;13;15;15;13;13;17;0;0;0;0;0;0;53;21;84;76;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
