DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-00:58:04.838;TwistZ_;2.750822;1;10;461;266;690;664;637;635;652;638;643;632;0;0;0;0;0;0;11;16;11;11;17;18;12;14;15;16;0;0;0;0;0;0;23;57;53;57;46;100;50;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:05.446;TwistS_;2.739858;1;10;533;400;621;456;615;585;591;625;645;627;0;0;0;0;0;0;16;13;15;12;20;14;14;17;15;14;0;0;0;0;0;0;53;64;100;100;100;85;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:06.062;TwistZ_;2.738569;1;10;424;530;637;649;520;564;552;558;604;534;0;0;0;0;0;0;14;13;14;14;11;13;12;11;16;13;0;0;0;0;0;0;69;50;92;100;64;76;53;76;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:06.671;TwistS_;2.738569;1;10;395;629;692;736;644;543;571;602;574;697;0;0;0;0;0;0;11;12;12;12;10;12;12;11;11;12;0;0;0;0;0;0;46;64;92;30;21;30;30;53;50;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:07.280;TwistZ_;2.7528;1;10;543;436;666;618;0;580;593;659;668;670;0;0;0;0;0;0;11;10;15;13;0;14;12;12;13;16;0;0;0;0;0;0;53;50;69;53;0;100;15;15;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:07.892;TwistS_;2.739638;1;10;602;615;608;624;620;615;600;606;619;600;0;0;0;0;0;0;13;14;16;14;14;20;18;17;14;14;0;0;0;0;0;0;53;50;100;76;69;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:08.500;TwistZ_;2.739638;1;10;496;445;574;593;659;640;606;626;628;537;0;0;0;0;0;0;12;11;12;13;11;11;11;13;12;12;0;0;0;0;0;0;76;78;100;15;53;42;38;76;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:09.116;TwistS_;2.744489;1;10;441;274;780;593;635;631;659;541;677;659;0;0;0;0;0;0;14;13;10;10;12;14;11;12;13;13;0;0;0;0;0;0;84;28;30;14;76;92;92;46;78;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:09.724;TwistZ_;2.744489;1;10;563;307;714;710;435;566;571;585;607;605;0;0;0;0;0;0;13;11;12;10;11;11;12;12;12;16;0;0;0;0;0;0;61;28;46;23;38;35;61;92;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:10.332;TwistS_;2.756633;1;10;483;571;694;687;669;632;609;573;608;576;0;0;0;0;0;0;11;14;17;19;17;14;13;12;11;15;0;0;0;0;0;0;46;71;100;100;100;100;92;69;50;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:10.941;TwistZ_;2.74672;1;10;562;441;720;747;685;674;656;681;690;681;0;0;0;0;0;0;15;14;18;17;16;15;12;15;14;16;0;0;0;0;0;0;76;78;100;100;71;53;53;84;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:11.558;TwistS_;2.74672;1;10;741;318;678;688;650;605;488;600;610;564;0;0;0;0;0;0;11;11;16;13;17;16;12;16;14;11;0;0;0;0;0;0;30;28;61;100;100;84;85;92;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:12.166;TwistZ_;2.749149;1;10;541;263;689;650;615;607;619;654;676;671;0;0;0;0;0;0;11;13;15;11;12;11;12;18;18;16;0;0;0;0;0;0;23;30;71;38;23;46;84;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:12.774;TwistS_;2.749149;1;10;532;392;643;654;620;616;650;681;615;605;0;0;0;0;0;0;13;14;19;18;18;17;16;14;14;13;0;0;0;0;0;0;61;57;100;100;100;100;100;30;35;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:13.390;TwistZ_;2.744599;1;10;494;266;681;634;589;571;591;584;605;559;0;0;0;0;0;0;15;13;10;12;15;17;13;16;12;14;0;0;0;0;0;0;61;57;46;57;46;38;78;92;64;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:13.998;TwistS_;2.750103;1;10;553;615;694;735;714;670;645;648;467;541;0;0;0;0;0;0;12;16;19;22;19;19;17;17;12;12;0;0;0;0;0;0;38;57;100;100;100;100;100;92;50;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:14.615;TwistZ_;2.750103;1;10;285;487;598;602;611;593;607;621;685;666;0;0;0;0;0;0;11;14;13;13;13;11;14;12;16;14;0;0;0;0;0;0;23;71;69;53;92;71;92;76;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:15.223;TwistS_;2.754962;1;10;0;351;643;664;644;604;589;587;597;586;0;0;0;0;0;0;0;13;14;15;12;12;12;15;19;16;0;0;0;0;0;0;0;92;84;92;69;71;92;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:15.832;TwistZ_;2.754962;1;10;498;371;659;657;615;640;549;500;639;615;0;0;0;0;0;0;11;12;16;16;12;13;12;10;14;14;0;0;0;0;0;0;46;78;69;100;28;46;61;38;78;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
