DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:32:13.794;TwistZ_;2.753738;1;10;307;622;750;731;629;596;616;620;668;610;0;0;0;0;0;0;10;16;18;18;15;19;16;12;14;17;0;0;0;0;0;0;7;64;100;100;64;100;100;92;64;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:14.411;TwistS_;2.75013;1;10;434;0;307;815;745;689;670;621;647;643;0;0;0;0;0;0;13;0;10;12;13;11;13;14;13;12;0;0;0;0;0;0;69;0;21;69;100;61;76;100;100;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:15.019;TwistZ_;2.75013;1;10;622;711;775;711;626;572;618;620;646;653;0;0;0;0;0;0;13;12;23;17;15;14;15;17;13;11;0;0;0;0;0;0;46;35;100;100;92;100;100;69;50;30;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:15.627;TwistS_;2.749686;1;10;454;588;691;643;596;580;608;621;648;648;0;0;0;0;0;0;13;16;24;19;15;17;16;18;21;19;0;0;0;0;0;0;92;64;100;100;100;100;76;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:16.236;TwistZ_;2.743718;1;10;524;752;834;800;738;581;571;607;620;686;0;0;0;0;0;0;13;15;11;15;13;11;13;13;17;11;0;0;0;0;0;0;69;57;61;53;61;64;46;92;85;30;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:16.844;TwistS_;2.743718;1;10;293;728;779;701;632;602;615;623;634;628;0;0;0;0;0;0;18;19;22;20;18;11;17;21;16;18;0;0;0;0;0;0;61;100;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:17.460;TwistZ_;2.742652;1;10;580;664;716;645;563;518;537;564;582;583;0;0;0;0;0;0;15;13;18;14;18;22;21;19;17;15;0;0;0;0;0;0;38;92;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:18.068;TwistS_;2.742652;1;10;471;599;765;711;663;623;654;665;645;615;0;0;0;0;0;0;12;15;21;20;17;15;20;21;17;11;0;0;0;0;0;0;69;78;100;100;100;100;100;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:18.677;TwistZ_;2.744448;1;10;387;688;755;714;648;616;630;656;653;625;0;0;0;0;0;0;15;17;22;19;15;14;14;13;13;14;0;0;0;0;0;0;84;100;100;100;100;100;100;69;85;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:19.285;TwistS_;2.74548;1;10;307;679;720;640;573;528;561;569;598;579;0;0;0;0;0;0;13;17;23;20;15;15;14;12;14;13;0;0;0;0;0;0;46;92;100;100;76;100;100;92;92;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:19.901;TwistZ_;2.74548;1;10;466;688;738;706;661;621;647;665;646;606;0;0;0;0;0;0;13;13;23;21;17;16;15;18;12;16;0;0;0;0;0;0;92;64;100;100;92;100;100;100;85;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:20.510;TwistS_;2.753064;1;10;368;617;662;600;559;530;567;606;608;579;0;0;0;0;0;0;14;15;22;19;17;20;17;18;20;17;0;0;0;0;0;0;69;85;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:21.118;TwistZ_;2.753064;1;10;391;733;0;769;747;527;531;595;629;571;0;0;0;0;0;0;15;14;0;14;14;13;13;15;13;14;0;0;0;0;0;0;92;61;0;84;30;61;84;64;69;38;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:21.734;TwistS_;2.741807;1;10;398;744;610;842;731;613;695;747;589;596;0;0;0;0;0;0;13;15;15;13;14;18;16;12;14;16;0;0;0;0;0;0;53;57;69;64;76;100;100;69;92;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:22.335;TwistZ_;2.74504;1;10;519;751;538;395;872;782;883;948;377;351;0;0;0;0;0;0;11;14;13;13;15;11;14;13;12;15;0;0;0;0;0;0;61;69;100;61;100;61;100;78;38;46;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:22.951;TwistS_;2.74504;1;10;311;483;437;423;929;909;819;916;360;708;0;0;0;0;0;0;19;12;13;13;15;14;12;12;11;13;0;0;0;0;0;0;92;57;92;78;76;76;92;76;92;61;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:23.560;TwistZ_;2.759032;1;10;571;571;499;607;0;574;654;579;707;655;0;0;0;0;0;0;10;11;17;13;0;12;12;13;13;14;0;0;0;0;0;0;7;7;92;69;0;92;76;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:24.167;TwistS_;2.743332;1;10;344;785;729;662;626;629;634;637;639;634;0;0;0;0;0;0;12;12;16;14;15;14;14;13;11;11;0;0;0;0;0;0;46;30;71;100;76;69;69;100;69;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:24.776;TwistZ_;2.743332;1;10;517;329;0;747;609;549;549;616;639;637;0;0;0;0;0;0;11;13;0;15;11;12;10;14;13;14;0;0;0;0;0;0;69;21;0;53;30;100;7;100;71;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
