DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:29:23.671;TwistS_;6.795772;1;10;1042;1666;1691;1665;1498;1347;1414;1425;1343;1282;0;0;0;0;0;0;15;19;18;16;18;15;17;16;15;15;0;0;0;0;0;0;100;64;100;100;100;100;100;100;92;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:29:23.919;TwistZ_;6.795772;1;10;910;1193;1605;1663;1596;1435;1448;1484;1321;1230;0;0;0;0;0;0;16;15;17;19;19;15;15;19;12;11;0;0;0;0;0;0;78;78;100;92;85;100;100;100;78;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:29:24.167;TwistS_;6.795772;1;10;1088;1181;1687;1602;1498;1356;1298;1307;1294;1176;0;0;0;0;0;0;15;14;20;20;21;15;12;13;15;14;0;0;0;0;0;0;85;85;100;100;100;100;92;86;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:29:24.415;TwistZ_;6.781664;1;10;1042;1313;1796;1699;1544;1339;1271;1417;1424;1284;0;0;0;0;0;0;12;16;15;19;18;12;14;15;13;13;0;0;0;0;0;0;71;85;100;100;100;100;92;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:29:24.664;TwistS_;6.781664;1;10;974;1498;1679;1675;1566;1435;1353;1472;1505;1693;0;0;0;0;0;0;10;14;14;10;11;13;12;13;14;11;0;0;0;0;0;0;57;50;100;35;78;42;71;53;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:29:24.911;TwistZ_;6.781664;1;10;1328;1372;1912;1895;1791;1566;1460;1506;1763;1811;0;0;0;0;0;0;11;11;15;15;12;13;13;14;12;12;0;0;0;0;0;0;21;50;100;100;93;78;100;50;71;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:29:25.160;TwistS_;6.781664;1;10;1297;1358;1611;1598;1475;1658;1605;1362;1248;1263;0;0;0;0;0;0;13;12;14;12;11;12;12;13;14;13;0;0;0;0;0;0;50;73;42;78;78;86;35;57;66;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:29:25.400;TwistZ_;6.795806;1;10;1127;1215;1816;1708;1598;1511;1448;1506;1582;1593;0;0;0;0;0;0;10;11;11;14;12;14;12;12;15;13;0;0;0;0;0;0;57;57;35;92;100;100;100;50;57;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:29:25.656;TwistS_;6.795806;1;10;947;1235;1745;1741;1607;1502;1381;1418;1488;1511;0;0;0;0;0;0;15;16;18;18;19;21;16;14;12;12;0;0;0;0;0;0;42;85;93;78;100;100;100;93;35;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:29:25.896;TwistZ_;6.795806;1;10;1157;1296;1652;1598;1561;1527;1460;1527;1541;1191;0;0;0;0;0;0;11;12;18;18;23;19;13;20;14;10;0;0;0;0;0;0;57;57;100;100;100;100;100;100;71;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:29:26.144;TwistS_;6.795806;1;10;1155;1289;1739;1645;1527;1552;1422;1441;1305;1132;0;0;0;0;0;0;11;13;15;12;15;14;14;11;12;11;0;0;0;0;0;0;78;57;86;92;100;100;100;66;50;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:29:26.392;TwistZ_;6.787252;1;10;1030;1054;1687;1632;1577;1535;1473;1394;1507;1538;0;0;0;0;0;0;11;11;13;17;15;20;15;12;16;17;0;0;0;0;0;0;85;85;100;100;85;100;100;66;78;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:29:26.641;TwistS_;6.787252;1;10;1119;1072;1816;1738;1552;1540;1431;1410;1347;1274;0;0;0;0;0;0;12;12;15;17;22;20;13;12;14;12;0;0;0;0;0;0;71;71;100;85;100;100;50;93;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:29:26.889;TwistZ_;6.787252;1;10;1142;1257;1954;1791;1691;1615;1464;1510;1523;1306;0;0;0;0;0;0;14;16;16;15;22;19;14;13;11;13;0;0;0;0;0;0;100;78;100;100;100;100;78;64;64;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:29:27.129;TwistS_;6.787252;1;10;1316;878;1787;1787;1640;1611;1519;1468;1494;1343;0;0;0;0;0;0;16;11;12;11;19;23;21;16;16;15;0;0;0;0;0;0;92;35;53;42;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:29:27.386;TwistZ_;6.790135;1;10;1230;1263;1619;1491;1406;1416;1363;1313;1312;1379;0;0;0;0;0;0;13;16;14;13;11;14;13;14;16;14;0;0;0;0;0;0;57;93;100;92;21;80;78;85;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:29:27.625;TwistS_;6.790135;1;10;974;1180;1728;1374;1498;1515;1333;1385;1489;1362;0;0;0;0;0;0;13;14;14;11;12;11;13;15;15;16;0;0;0;0;0;0;78;92;93;92;100;100;57;93;85;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
