DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:06:48.882;TwistS_;2.754354;1;10;615;387;725;775;751;687;703;708;714;703;0;0;0;0;0;0;11;12;16;15;14;12;17;20;20;18;0;0;0;0;0;0;76;78;100;100;84;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:49.490;TwistZ_;2.754354;1;10;556;296;760;733;711;667;681;707;719;711;0;0;0;0;0;0;12;13;13;14;16;17;13;18;15;13;0;0;0;0;0;0;46;28;61;76;61;100;53;84;78;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:50.099;TwistS_;2.751368;1;10;605;321;772;797;781;717;703;718;747;716;0;0;0;0;0;0;16;12;11;13;15;12;12;14;22;17;0;0;0;0;0;0;53;57;53;53;84;85;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:50.716;TwistZ_;2.752354;1;10;626;446;676;751;701;704;682;711;739;714;0;0;0;0;0;0;13;13;15;14;13;14;18;19;14;16;0;0;0;0;0;0;61;85;38;38;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:51.316;TwistS_;2.752354;1;10;604;0;791;818;758;694;672;698;738;728;0;0;0;0;0;0;13;0;10;13;13;17;22;19;20;18;0;0;0;0;0;0;61;0;28;84;61;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:51.933;TwistZ_;2.753957;1;10;568;263;736;373;769;707;703;716;697;769;0;0;0;0;0;0;13;17;10;10;11;11;11;11;12;11;0;0;0;0;0;0;53;35;46;15;42;38;23;76;28;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:52.540;TwistS_;2.736008;1;10;556;494;824;848;802;735;738;761;714;744;0;0;0;0;0;0;11;11;16;17;19;15;16;12;15;15;0;0;0;0;0;0;23;57;100;100;100;84;100;46;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:53.148;TwistZ_;2.736008;1;10;527;502;800;784;737;705;673;692;704;697;0;0;0;0;0;0;11;12;12;13;15;12;15;24;24;15;0;0;0;0;0;0;46;64;53;100;100;69;92;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:53.756;TwistS_;2.738678;1;10;659;332;806;814;716;689;691;689;712;747;0;0;0;0;0;0;11;12;14;18;13;12;13;16;15;23;0;0;0;0;0;0;23;50;84;100;100;35;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:54.365;TwistZ_;2.738678;1;10;670;689;708;750;738;731;714;716;728;745;0;0;0;0;0;0;12;14;15;17;16;13;12;21;13;14;0;0;0;0;0;0;46;57;92;100;76;50;30;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:54.981;TwistS_;2.756688;1;10;642;549;775;785;751;765;733;736;753;645;0;0;0;0;0;0;14;15;15;13;14;11;12;11;14;13;0;0;0;0;0;0;30;85;100;100;84;50;76;46;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:55.589;TwistZ_;2.756961;1;10;553;307;0;793;743;674;677;692;704;659;0;0;0;0;0;0;13;10;0;13;12;12;13;13;13;12;0;0;0;0;0;0;84;21;0;61;53;50;100;92;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:56.198;TwistS_;2.756961;1;10;659;615;799;851;821;756;716;726;715;721;0;0;0;0;0;0;14;10;12;13;20;18;17;17;13;13;0;0;0;0;0;0;46;7;38;92;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:56.806;TwistZ_;2.740942;1;10;620;553;808;759;729;700;676;681;689;675;0;0;0;0;0;0;15;15;11;12;14;11;11;13;15;15;0;0;0;0;0;0;61;78;76;69;100;61;69;100;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:57.422;TwistS_;2.740942;1;10;637;765;817;812;741;676;681;674;661;671;0;0;0;0;0;0;12;11;12;14;13;15;14;14;17;13;0;0;0;0;0;0;69;42;69;100;92;100;76;100;71;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:58.031;TwistZ_;2.749343;1;10;499;639;686;769;720;711;681;714;740;739;0;0;0;0;0;0;11;13;12;13;13;15;16;15;19;17;0;0;0;0;0;0;30;57;30;84;92;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:58.639;TwistS_;2.753382;1;10;465;445;794;773;782;709;661;718;733;723;0;0;0;0;0;0;13;12;15;15;11;16;12;13;15;15;0;0;0;0;0;0;46;53;50;84;76;100;69;71;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:59.255;TwistZ_;2.753382;1;10;653;651;776;781;744;703;710;736;750;716;0;0;0;0;0;0;12;11;14;13;14;11;18;19;17;15;0;0;0;0;0;0;30;42;92;85;69;30;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:59.855;TwistS_;2.749992;1;10;538;307;874;845;753;701;677;691;695;672;0;0;0;0;0;0;13;10;14;19;18;18;16;14;14;12;0;0;0;0;0;0;92;7;71;100;100;100;100;78;84;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
