DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:24:00.133;TwistS_;2.750315;1;10;520;509;805;783;694;704;678;689;681;689;0;0;0;0;0;0;14;13;15;18;20;17;18;19;16;13;0;0;0;0;0;0;69;71;69;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:00.742;TwistZ_;2.732183;1;10;384;541;703;659;593;616;635;701;699;712;0;0;0;0;0;0;13;11;12;12;13;15;13;15;17;14;0;0;0;0;0;0;46;42;53;30;23;100;100;84;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:01.360;TwistS_;2.732183;1;10;517;532;699;816;764;714;665;650;608;593;0;0;0;0;0;0;14;11;11;10;12;12;15;18;16;12;0;0;0;0;0;0;84;57;46;42;76;30;78;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:01.970;TwistZ_;2.739008;1;10;463;530;725;803;772;673;672;684;710;747;0;0;0;0;0;0;13;11;11;11;11;15;20;18;19;15;0;0;0;0;0;0;69;57;61;53;53;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:02.578;TwistS_;2.739008;1;10;542;641;791;797;722;681;681;687;696;681;0;0;0;0;0;0;15;13;13;13;13;13;14;15;15;17;0;0;0;0;0;0;100;78;100;53;76;100;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:03.187;TwistZ_;2.733043;1;10;505;410;726;750;741;690;659;669;686;666;0;0;0;0;0;0;13;12;12;21;17;15;14;15;14;12;0;0;0;0;0;0;84;42;92;100;100;100;84;100;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:03.799;TwistS_;2.73104;1;10;463;510;751;775;675;662;668;691;703;698;0;0;0;0;0;0;12;13;12;11;14;15;19;18;20;12;0;0;0;0;0;0;84;64;69;50;84;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:04.415;TwistZ_;2.73104;1;10;441;560;743;732;692;653;654;671;715;706;0;0;0;0;0;0;12;13;13;15;14;15;17;13;21;18;0;0;0;0;0;0;84;28;84;92;71;84;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:05.024;TwistS_;2.735926;1;10;604;715;725;725;676;643;632;642;651;695;0;0;0;0;0;0;12;12;11;18;21;13;12;13;13;13;0;0;0;0;0;0;46;50;84;84;100;53;38;92;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:05.640;TwistZ_;2.733152;1;10;725;703;744;715;725;703;687;692;703;681;0;0;0;0;0;0;10;11;17;18;17;10;20;18;15;17;0;0;0;0;0;0;23;14;76;100;92;30;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:06.248;TwistS_;2.733152;1;10;505;474;725;721;676;654;666;681;703;682;0;0;0;0;0;0;15;17;16;14;19;16;14;23;18;16;0;0;0;0;0;0;76;71;100;100;100;100;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
