DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:01:44.218;TwistS_;6.773696;1;10;1245;1223;2084;1845;1816;1592;1572;1469;1523;1496;0;0;0;0;0;0;12;12;12;12;17;14;11;13;13;12;0;0;0;0;0;0;85;64;93;42;64;78;85;80;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:01:44.466;TwistZ_;6.782558;1;10;1439;2018;1947;1816;1782;1773;1778;1803;1658;1416;0;0;0;0;0;0;16;13;16;15;21;22;21;18;13;13;0;0;0;0;0;0;50;73;92;78;100;100;100;100;86;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:01:44.715;TwistS_;6.782558;1;10;1142;1821;1983;1925;1791;1686;1622;1562;1531;1448;0;0;0;0;0;0;13;14;12;15;20;22;16;12;19;15;0;0;0;0;0;0;71;85;86;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:01:44.954;TwistZ_;6.782558;1;10;1123;1364;1774;1707;1699;1722;1682;1619;1606;1686;0;0;0;0;0;0;16;13;15;17;15;17;12;14;15;13;0;0;0;0;0;0;85;50;100;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:01:45.211;TwistS_;6.782558;1;10;1245;1599;1976;1953;1763;1724;1661;1554;1536;1477;0;0;0;0;0;0;13;14;15;12;11;15;19;12;14;14;0;0;0;0;0;0;85;71;100;21;78;100;78;86;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:01:45.451;TwistZ_;6.768138;1;10;1245;1523;1804;1715;1690;1631;1628;1660;1619;1435;0;0;0;0;0;0;14;18;14;20;17;14;16;17;15;12;0;0;0;0;0;0;85;85;100;100;100;92;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:01:45.700;TwistS_;6.768138;1;10;1164;1823;1858;1757;1628;1623;1509;1500;1535;1489;0;0;0;0;0;0;11;11;13;11;13;15;16;19;17;18;0;0;0;0;0;0;57;57;93;57;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:01:45.951;TwistZ_;6.768138;1;10;1130;1608;1960;1699;1708;1699;1769;1757;1757;1535;0;0;0;0;0;0;14;12;11;12;12;11;18;20;21;16;0;0;0;0;0;0;71;64;73;57;92;35;71;100;100;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:01:46.191;TwistS_;6.768138;1;10;1150;1669;2126;1809;1586;1618;1544;1564;1658;1469;0;0;0;0;0;0;13;15;12;11;12;15;20;13;14;15;0;0;0;0;0;0;78;85;71;64;85;86;100;92;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:01:46.439;TwistZ_;6.782273;1;10;1289;1777;1959;1789;1699;1757;1766;1714;1596;1347;0;0;0;0;0;0;14;17;14;15;16;18;14;14;12;10;0;0;0;0;0;0;71;85;60;78;100;100;100;100;57;14;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:01:46.687;TwistS_;6.782273;1;10;1049;1669;2085;1941;1794;1724;1695;1561;1540;1518;0;0;0;0;0;0;12;15;18;17;12;15;17;11;10;12;0;0;0;0;0;0;78;57;100;100;57;100;100;93;50;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
