DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:24:22.207;TwistS_;6.392055;1;10;0;1775;1937;1787;1621;1514;1398;1380;1357;1243;0;0;0;0;0;0;0;14;16;13;18;21;16;13;12;13;0;0;0;0;0;0;0;45;91;81;100;100;100;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:24:22.471;TwistZ_;6.392055;1;10;949;908;1783;1594;1542;1526;1486;1468;1442;1274;0;0;0;0;0;0;12;12;13;17;16;16;16;17;16;14;0;0;0;0;0;0;45;54;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:24:22.735;TwistS_;6.392055;1;10;996;820;1673;1639;1575;1518;1432;1466;1384;1776;0;0;0;0;0;0;14;11;11;13;12;13;12;12;10;11;0;0;0;0;0;0;54;27;91;90;63;81;45;91;36;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:24:22.999;TwistZ_;6.37078;1;10;861;1425;1594;1494;1391;1483;1494;1268;1415;624;0;0;0;0;0;0;11;13;13;12;10;11;11;11;11;13;0;0;0;0;0;0;45;63;91;72;27;36;27;58;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:24:23.255;TwistS_;6.37078;1;10;1263;615;1647;1621;1466;1450;1422;1256;1329;1283;0;0;0;0;0;0;11;11;12;11;14;15;11;10;11;16;0;0;0;0;0;0;36;36;100;81;100;100;72;41;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:24:23.527;TwistZ_;6.37078;1;10;1042;1494;1506;1475;1393;1314;1437;1476;1502;1845;0;0;0;0;0;0;12;11;13;14;12;13;12;13;12;10;0;0;0;0;0;0;63;18;58;63;63;100;90;41;90;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:24:23.783;TwistS_;6.37078;1;10;958;1457;1754;1641;1498;1454;1462;1420;1402;1338;0;0;0;0;0;0;13;15;17;15;20;22;22;17;15;14;0;0;0;0;0;0;45;54;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:24:24.047;TwistZ_;6.377026;1;10;1230;0;1702;1621;1494;1458;1494;1409;1430;1230;0;0;0;0;0;0;13;0;15;15;16;17;10;15;19;14;0;0;0;0;0;0;54;0;100;100;100;100;9;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:24:24.312;TwistS_;6.377026;1;10;791;1040;1647;1582;1469;1362;1450;1464;1305;1142;0;0;0;0;0;0;12;13;12;10;11;14;11;13;11;15;0;0;0;0;0;0;18;27;100;27;81;100;63;75;63;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:24:24.576;TwistZ_;6.377026;1;10;1252;1261;1790;1713;1647;1554;1494;1406;1236;0;0;0;0;0;0;0;13;13;13;16;12;16;13;13;11;0;0;0;0;0;0;0;54;63;100;100;72;100;72;50;63;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:24:24.840;TwistS_;6.375113;1;10;582;1098;1578;1464;1441;1557;1582;1293;1393;1362;0;0;0;0;0;0;10;12;13;11;10;14;12;12;16;12;0;0;0;0;0;0;36;45;91;81;45;81;18;58;90;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:24:25.104;TwistZ_;6.375113;1;10;1296;747;1538;1687;1439;1482;1387;1281;1286;1151;0;0;0;0;0;0;11;10;11;10;14;13;12;11;12;13;0;0;0;0;0;0;36;25;63;45;66;100;63;54;58;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:24:25.360;TwistS_;6.375113;1;10;878;1483;1889;1774;1542;1503;1384;1425;1283;1354;0;0;0;0;0;0;10;11;10;13;12;13;13;12;11;10;0;0;0;0;0;0;27;36;9;72;81;75;72;63;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:24:25.633;TwistZ_;6.375113;1;10;1201;732;1810;1697;1554;1538;1502;1483;1393;1274;0;0;0;0;0;0;13;10;13;17;20;21;15;17;16;10;0;0;0;0;0;0;54;27;83;100;100;100;90;100;90;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:24:25.888;TwistS_;6.382774;1;10;0;1193;1801;1697;1518;1490;1510;1420;1410;1430;0;0;0;0;0;0;0;11;14;18;18;21;22;17;16;14;0;0;0;0;0;0;0;54;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:24:26.152;TwistZ_;6.382774;1;10;999;1062;1582;1550;1478;1430;1434;1468;1508;1186;0;0;0;0;0;0;11;14;17;20;21;19;20;21;20;14;0;0;0;0;0;0;72;54;100;100;100;100;100;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:24:26.417;TwistS_;6.382774;1;10;1376;1413;1728;1625;1546;1442;1406;1303;1362;1186;0;0;0;0;0;0;12;13;17;19;18;18;16;12;13;13;0;0;0;0;0;0;27;54;100;100;100;100;100;100;45;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:24:26.681;TwistZ_;6.382774;1;10;1180;1292;1669;1533;1526;1523;1426;1279;1353;1173;0;0;0;0;0;0;12;15;17;16;16;19;15;13;13;13;0;0;0;0;0;0;63;100;100;90;100;100;100;81;83;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:24:26.945;TwistS_;6.39176;1;10;823;593;1676;1596;1494;747;1428;1362;1371;1318;0;0;0;0;0;0;10;10;10;10;13;10;11;11;12;10;0;0;0;0;0;0;36;18;58;54;81;27;72;25;90;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
