DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:00:10.108;TwistS_;6.782422;1;10;1123;1557;1787;1772;1695;1646;1586;1492;1498;1435;0;0;0;0;0;0;17;11;12;15;16;15;13;16;17;18;0;0;0;0;0;0;85;85;66;57;100;71;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:10.356;TwistZ_;6.781156;1;10;1077;1574;1789;1569;1523;1552;1556;1601;1661;1406;0;0;0;0;0;0;16;13;16;14;15;16;18;13;15;15;0;0;0;0;0;0;92;57;86;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:10.604;TwistS_;6.781156;1;10;1025;1764;1717;1625;1675;1644;1636;1593;1608;1535;0;0;0;0;0;0;15;13;11;13;13;19;16;15;14;18;0;0;0;0;0;0;71;64;86;85;71;100;100;66;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:10.852;TwistZ_;6.781156;1;10;943;1494;1720;1688;1582;1564;1540;1593;1569;1509;0;0;0;0;0;0;14;14;13;18;14;13;17;20;18;14;0;0;0;0;0;0;71;100;93;78;78;92;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:11.096;TwistS_;6.781156;1;10;1035;1757;1898;1699;1613;1573;1510;1578;1552;1388;0;0;0;0;0;0;14;16;15;17;13;16;12;13;15;12;0;0;0;0;0;0;85;64;100;85;78;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:11.345;TwistZ_;6.782762;1;10;1198;1845;1708;1673;1640;1359;1573;1511;1595;1459;0;0;0;0;0;0;15;16;12;13;15;12;15;12;14;12;0;0;0;0;0;0;92;71;42;64;100;100;92;71;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:11.592;TwistS_;6.782762;1;10;959;1451;1812;1753;1690;1632;1586;1617;1591;1523;0;0;0;0;0;0;12;14;16;15;21;19;13;15;14;12;0;0;0;0;0;0;57;64;100;100;100;100;100;100;92;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:11.841;TwistZ_;6.782762;1;10;1093;1725;1938;1678;1653;1573;1565;1562;1523;1376;0;0;0;0;0;0;12;17;14;13;18;18;20;21;16;10;0;0;0;0;0;0;64;78;86;100;100;100;100;100;85;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:12.089;TwistS_;6.782762;1;10;976;1571;1816;1644;1544;1527;1577;1558;1527;1343;0;0;0;0;0;0;11;15;18;15;15;17;16;19;17;19;0;0;0;0;0;0;21;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:12.337;TwistZ_;6.797845;1;10;1140;1542;1859;1791;1690;1621;1552;1527;1556;1506;0;0;0;0;0;0;15;13;14;13;16;16;17;15;16;14;0;0;0;0;0;0;92;85;100;100;100;85;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:12.577;TwistS_;6.797845;1;10;585;1509;1785;1690;1648;1602;1562;1558;1582;1518;0;0;0;0;0;0;14;14;16;16;20;16;16;14;14;13;0;0;0;0;0;0;35;92;100;100;100;100;85;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:12.833;TwistZ_;6.797845;1;10;1162;1688;1683;1699;1619;1556;1333;1518;1565;1339;0;0;0;0;0;0;14;19;15;14;16;17;11;12;15;12;0;0;0;0;0;0;85;78;100;100;100;100;28;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:13.073;TwistS_;6.797845;1;10;1194;1715;1894;1744;1663;1636;1618;1734;1560;1392;0;0;0;0;0;0;15;11;15;15;18;15;15;11;13;15;0;0;0;0;0;0;92;50;60;92;92;100;92;66;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:13.321;TwistZ_;6.801554;1;10;1342;1406;1699;1778;1660;1628;1752;1640;1540;1443;0;0;0;0;0;0;12;16;13;14;16;18;14;14;17;14;0;0;0;0;0;0;78;64;92;100;64;100;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:13.570;TwistS_;6.801554;1;10;1452;1567;1816;1736;1657;1611;1365;1511;1564;1367;0;0;0;0;0;0;14;15;14;14;13;13;11;15;12;13;0;0;0;0;0;0;100;57;80;78;100;100;92;100;92;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:13.817;TwistZ_;6.801554;1;10;908;1715;1824;1657;1608;1640;1509;1441;1557;1418;0;0;0;0;0;0;14;13;14;17;15;13;15;14;13;15;0;0;0;0;0;0;57;50;93;100;64;42;92;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:14.066;TwistS_;6.801554;1;10;1106;1503;1835;1736;1707;1619;1562;1544;1489;1368;0;0;0;0;0;0;12;15;19;16;17;16;11;13;15;14;0;0;0;0;0;0;64;85;100;100;100;100;64;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:14.306;TwistZ_;6.802573;1;10;1035;1494;1866;1648;1623;1623;1582;1519;1588;1437;0;0;0;0;0;0;15;12;11;18;19;16;14;13;14;16;0;0;0;0;0;0;85;42;46;100;100;100;100;100;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:14.554;TwistS_;6.802573;1;10;636;1289;1477;1674;1677;1611;1545;1539;1540;1452;0;0;0;0;0;0;16;12;12;15;13;15;13;16;18;18;0;0;0;0;0;0;50;71;60;85;78;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
