DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-16:02:13.385;TwistS_;6.35378;1;10;571;1439;2001;1793;1633;1574;1582;1527;1490;1337;0;0;0;0;0;0;10;14;15;14;19;22;20;19;17;16;0;0;0;0;0;0;9;72;91;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:02:13.649;TwistZ_;6.35378;1;10;0;1669;1713;1596;1546;1502;1494;1494;1450;1415;0;0;0;0;0;0;0;15;16;11;11;14;17;13;19;16;0;0;0;0;0;0;0;27;100;27;45;100;100;58;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:02:13.906;TwistS_;6.35378;1;10;1230;1538;1768;1578;1478;1546;1514;1476;1400;1337;0;0;0;0;0;0;10;12;14;17;23;22;21;16;11;12;0;0;0;0;0;0;9;54;100;100;100;100;100;41;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:02:14.170;TwistZ_;6.371576;1;10;922;1472;1640;1527;1445;1494;1494;1410;1437;1186;0;0;0;0;0;0;11;10;11;13;10;10;13;13;12;13;0;0;0;0;0;0;54;36;50;72;90;27;45;91;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:02:14.434;TwistS_;6.371576;1;10;1506;1193;1647;1546;1455;1470;1442;1483;1415;1230;0;0;0;0;0;0;11;12;12;12;13;15;14;14;14;11;0;0;0;0;0;0;63;54;66;90;81;100;100;100;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:02:14.698;TwistZ_;6.371576;1;10;1353;1713;1728;1638;1570;1526;1506;1494;1472;1412;0;0;0;0;0;0;14;14;12;11;15;13;15;17;13;12;0;0;0;0;0;0;45;27;100;63;100;100;100;100;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:02:14.963;TwistS_;6.391982;1;10;1170;1406;1757;1678;1494;1374;1390;1357;1328;1274;0;0;0;0;0;0;14;11;13;13;14;14;15;15;12;13;0;0;0;0;0;0;72;16;63;90;81;91;100;81;75;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:02:15.226;TwistZ_;6.391982;1;10;983;1633;1841;1693;1578;1523;1578;1466;1430;1284;0;0;0;0;0;0;11;13;14;15;21;20;19;15;16;13;0;0;0;0;0;0;72;54;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:02:15.482;TwistS_;6.391982;1;10;2167;585;1757;1582;1607;1578;1472;1442;1384;1368;0;0;0;0;0;0;10;14;10;10;12;15;12;12;11;12;0;0;0;0;0;0;27;54;9;27;63;100;90;100;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:02:15.754;TwistZ_;6.391982;1;10;1255;1142;1296;1117;0;1753;1307;1494;1025;888;0;0;0;0;0;0;12;11;16;11;0;16;14;11;13;16;0;0;0;0;0;0;58;63;100;63;0;90;100;72;50;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
