DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:38:00.979;TwistZ_;6.364297;1;10;1347;1845;1812;1705;1602;1582;1582;1560;1582;1347;0;0;0;0;0;0;12;11;13;13;17;21;20;18;18;10;0;0;0;0;0;0;54;18;100;100;100;100;100;100;90;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:38:01.242;TwistS_;6.376452;1;10;1406;1195;1834;1741;1677;1694;1680;1640;1547;1486;0;0;0;0;0;0;14;10;16;14;15;13;12;12;13;12;0;0;0;0;0;0;63;45;100;100;100;81;72;75;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:38:01.507;TwistZ_;6.376452;1;10;1230;1450;1902;1722;1582;1566;1601;1578;1594;1440;0;0;0;0;0;0;10;10;12;14;21;18;12;15;24;12;0;0;0;0;0;0;54;27;58;90;100;100;81;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:38:01.771;TwistS_;6.376452;1;10;1047;944;1735;0;1582;1621;1630;1533;1527;1412;0;0;0;0;0;0;13;11;13;0;10;11;14;12;13;12;0;0;0;0;0;0;54;50;54;0;27;75;81;81;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:38:02.027;TwistZ_;6.3725;1;10;896;1130;1821;1737;1637;1589;1645;1565;1586;1563;0;0;0;0;0;0;13;12;16;15;19;15;20;15;17;13;0;0;0;0;0;0;45;63;100;100;100;100;100;72;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:38:02.292;TwistS_;6.3725;1;10;1516;1567;1901;1845;1677;1645;1533;1450;1450;1412;0;0;0;0;0;0;13;13;17;15;17;21;16;12;13;14;0;0;0;0;0;0;54;50;100;100;100;100;90;54;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:38:02.555;TwistZ_;6.3725;1;10;1230;1699;1933;1797;1594;1613;1645;1563;1613;1625;0;0;0;0;0;0;12;11;17;13;22;21;14;13;21;19;0;0;0;0;0;0;54;54;100;100;100;100;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:38:02.819;TwistS_;6.3725;1;10;1494;1142;1772;1673;1633;1633;1606;1549;1546;1441;0;0;0;0;0;0;11;13;16;12;17;16;18;17;17;10;0;0;0;0;0;0;18;36;100;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:38:03.084;TwistZ_;6.375113;1;10;1399;1772;1765;1675;1564;1522;1554;1713;1637;1401;0;0;0;0;0;0;15;15;15;13;13;16;13;12;18;16;0;0;0;0;0;0;63;27;100;72;45;100;100;50;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:38:03.348;TwistS_;6.375113;1;10;571;974;1746;1635;1578;1612;1550;1475;1445;1523;0;0;0;0;0;0;14;13;11;13;15;14;12;10;12;11;0;0;0;0;0;0;18;54;33;81;100;90;100;58;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
