DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:40:43.947;TwistS_;2.746219;1;10;637;479;797;470;0;681;686;690;689;677;0;0;0;0;0;0;15;13;13;11;0;14;20;15;17;17;0;0;0;0;0;0;61;38;100;38;0;69;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:44.563;TwistZ_;2.7385;1;10;611;303;490;773;725;725;698;713;734;708;0;0;0;0;0;0;11;12;14;13;14;15;19;21;19;19;0;0;0;0;0;0;46;78;69;100;76;30;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:45.172;TwistS_;2.7385;1;10;489;637;774;757;765;753;742;725;718;657;0;0;0;0;0;0;15;13;17;16;15;12;11;13;15;15;0;0;0;0;0;0;84;85;100;100;100;71;38;46;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:45.776;TwistZ_;2.747678;1;10;470;580;769;741;731;714;711;738;743;705;0;0;0;0;0;0;15;12;14;14;14;19;14;13;18;14;0;0;0;0;0;0;92;38;85;84;84;100;61;57;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:46.386;TwistS_;2.750683;1;10;611;340;844;812;727;659;689;670;690;696;0;0;0;0;0;0;14;10;13;14;12;16;16;15;15;15;0;0;0;0;0;0;92;14;53;61;61;92;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:47.000;TwistZ_;2.750683;1;10;666;512;745;701;685;670;717;703;732;728;0;0;0;0;0;0;11;13;16;19;17;11;13;15;14;16;0;0;0;0;0;0;23;64;92;100;84;30;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:47.609;TwistS_;2.744502;1;10;531;576;759;241;749;707;686;687;682;674;0;0;0;0;0;0;13;12;14;21;13;11;13;19;18;18;0;0;0;0;0;0;76;69;100;46;61;38;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:48.221;TwistZ_;2.744502;1;10;505;310;692;703;0;716;734;725;769;669;0;0;0;0;0;0;13;14;11;12;0;13;12;11;14;18;0;0;0;0;0;0;84;50;30;38;0;35;69;30;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:48.829;TwistS_;2.746238;1;10;637;527;795;823;753;721;720;665;738;697;0;0;0;0;0;0;11;10;12;12;16;16;22;14;14;20;0;0;0;0;0;0;53;50;69;92;92;100;100;53;35;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:49.445;TwistZ_;2.746246;1;10;554;0;710;752;754;704;738;765;767;707;0;0;0;0;0;0;11;0;11;14;15;20;20;21;16;17;0;0;0;0;0;0;30;0;46;61;100;100;100;100;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
