DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:26:15.240;TwistZ_;6.38514;1;10;988;738;1538;1472;1531;1397;1445;1349;1274;1219;0;0;0;0;0;0;12;11;12;11;10;11;14;12;12;11;0;0;0;0;0;0;72;41;36;54;58;45;81;63;41;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:15.508;TwistS_;6.38514;1;10;0;1362;1792;1538;1617;1340;1406;1467;1474;1335;0;0;0;0;0;0;0;14;13;12;16;12;12;15;15;11;0;0;0;0;0;0;0;72;41;63;90;36;72;83;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:15.766;TwistZ_;6.38514;1;10;747;1757;1461;1732;1669;1340;1312;1425;1349;2197;0;0;0;0;0;0;10;12;14;12;12;13;12;12;11;10;0;0;0;0;0;0;18;27;66;63;18;90;72;75;63;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:16.028;TwistS_;6.38514;1;10;944;703;1538;1538;1450;1368;1423;1538;1547;1516;0;0;0;0;0;0;14;12;11;12;10;12;11;14;12;10;0;0;0;0;0;0;36;54;63;54;16;63;45;100;81;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:16.293;TwistZ_;6.356612;1;10;1371;1089;1708;1669;1546;1468;1412;1439;1391;1371;0;0;0;0;0;0;11;11;13;18;14;14;12;13;18;16;0;0;0;0;0;0;45;41;81;100;100;100;63;72;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:16.552;TwistS_;6.356612;1;10;1406;1669;1731;1520;1410;1437;1384;1370;1362;1289;0;0;0;0;0;0;11;10;12;13;15;12;15;20;19;11;0;0;0;0;0;0;18;18;45;45;100;58;90;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:16.817;TwistZ_;6.356612;1;10;1201;1240;1644;1761;1633;1586;1454;1457;1546;1560;0;0;0;0;0;0;12;12;14;15;16;20;18;17;20;17;0;0;0;0;0;0;81;81;100;100;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:17.081;TwistS_;6.356612;1;10;2065;1669;1845;1705;1490;1386;1391;1337;1224;1131;0;0;0;0;0;0;12;13;11;14;23;17;11;10;11;11;0;0;0;0;0;0;18;50;72;90;100;91;54;63;66;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:17.345;TwistZ_;6.377632;1;10;714;854;1655;1590;1476;1454;1450;1420;1382;1155;0;0;0;0;0;0;10;12;16;16;15;18;18;19;13;11;0;0;0;0;0;0;36;100;100;90;90;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:17.601;TwistS_;6.377632;1;10;527;887;1739;1633;1514;1482;1458;1368;1248;1213;0;0;0;0;0;0;16;11;14;19;18;19;13;13;11;11;0;0;0;0;0;0;27;45;100;100;100;100;100;58;45;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
