DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:00:16.090;TwistZ_;6.36251;1;10;1571;1669;1821;1784;1691;1609;1649;1593;1550;1599;0;0;0;0;0;0;20;15;15;11;17;22;22;20;15;11;0;0;0;0;0;0;72;27;75;90;72;100;100;100;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:00:16.354;TwistS_;6.36251;1;10;1318;1801;1722;1661;1609;1617;1613;1562;1589;1510;0;0;0;0;0;0;12;11;11;13;11;14;13;10;11;11;0;0;0;0;0;0;54;18;90;100;91;100;100;81;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:00:16.619;TwistZ_;6.36251;1;10;1296;742;1807;1697;1753;1611;1599;1606;1589;1530;0;0;0;0;0;0;10;11;15;15;17;19;14;16;14;17;0;0;0;0;0;0;36;75;72;72;100;100;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:00:16.883;TwistS_;6.359162;1;10;1113;791;1889;1818;1647;1604;1518;1470;1519;1454;0;0;0;0;0;0;11;13;13;12;19;21;17;15;17;18;0;0;0;0;0;0;27;41;100;72;90;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:00:17.139;TwistZ_;6.359162;1;10;1479;1062;1757;1702;1634;1618;1570;1518;1554;1511;0;0;0;0;0;0;10;11;12;13;12;13;14;14;19;15;0;0;0;0;0;0;27;54;9;36;90;50;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:00:17.403;TwistS_;6.359162;1;10;0;922;1782;1717;1649;1618;1590;1604;1609;1397;0;0;0;0;0;0;0;10;11;12;17;19;16;11;11;15;0;0;0;0;0;0;0;25;63;100;100;100;100;72;66;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:00:17.675;TwistZ_;6.359162;1;10;1125;1442;1600;1596;1645;1641;1625;1534;1558;1445;0;0;0;0;0;0;15;11;15;12;12;14;15;19;16;14;0;0;0;0;0;0;90;54;58;54;81;100;45;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:00:17.931;TwistS_;6.376166;1;10;1311;1757;1857;1793;1669;1617;1590;1625;1582;1522;0;0;0;0;0;0;11;15;13;13;22;22;20;17;15;15;0;0;0;0;0;0;54;27;91;100;100;100;100;91;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:00:18.195;TwistZ_;6.376166;1;10;1345;1757;1825;1823;1669;1578;1518;1479;1494;1318;0;0;0;0;0;0;13;17;15;11;14;20;21;16;14;10;0;0;0;0;0;0;72;45;91;18;72;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:00:18.459;TwistS_;6.376166;1;10;0;1047;1782;1731;1649;1655;1656;1629;1570;1472;0;0;0;0;0;0;0;12;13;12;21;17;12;12;13;15;0;0;0;0;0;0;0;54;75;45;100;81;90;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:00:18.720;TwistZ_;6.376166;1;10;1565;1063;1823;1733;1630;1582;1594;1585;1578;1582;0;0;0;0;0;0;17;12;11;12;13;16;17;15;16;16;0;0;0;0;0;0;72;90;33;81;81;81;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:00:18.984;TwistS_;6.39199;1;10;911;1086;1797;1685;1609;1563;1558;1538;1538;1366;0;0;0;0;0;0;11;13;17;16;19;23;19;19;17;15;0;0;0;0;0;0;36;58;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:00:19.248;TwistZ_;6.39199;1;10;1243;1252;1801;1728;1560;1519;1554;1498;1502;1508;0;0;0;0;0;0;14;12;16;13;15;20;21;18;15;13;0;0;0;0;0;0;90;72;54;81;90;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:00:19.512;TwistS_;6.39199;1;10;984;1713;1795;1763;1653;1611;1570;1490;1589;1412;0;0;0;0;0;0;13;16;11;11;20;22;22;15;16;15;0;0;0;0;0;0;45;33;63;72;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
