DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:06:07.959;TwistZ_;6.39361;1;10;1154;0;0;1630;1611;1611;1634;1526;1542;1333;0;0;0;0;0;0;13;0;0;14;11;14;17;12;12;11;0;0;0;0;0;0;100;0;0;90;81;81;90;91;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:08.222;TwistS_;6.365319;1;10;1267;878;1662;1630;1602;1570;1534;1545;1538;1393;0;0;0;0;0;0;15;13;11;13;16;14;12;18;12;15;0;0;0;0;0;0;54;36;100;90;100;100;100;100;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:08.487;TwistZ_;6.365319;1;10;1239;1381;1738;1652;1510;1466;1658;1618;1582;1506;0;0;0;0;0;0;12;15;14;14;13;15;10;14;15;11;0;0;0;0;0;0;90;63;75;90;100;100;36;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:08.751;TwistS_;6.365319;1;10;1293;991;1842;1677;1542;1514;1530;1512;1625;1312;0;0;0;0;0;0;12;14;15;17;21;20;16;17;11;13;0;0;0;0;0;0;81;81;100;100;100;100;100;100;9;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:09.015;TwistZ_;6.365319;1;10;1415;604;0;1647;1606;1570;1502;1550;1479;1390;0;0;0;0;0;0;10;11;0;10;15;16;15;12;15;18;0;0;0;0;0;0;45;33;0;18;91;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:09.280;TwistS_;6.342282;1;10;966;1836;1922;1753;1652;1617;1533;1545;1518;1374;0;0;0;0;0;0;13;11;16;14;12;17;14;18;15;13;0;0;0;0;0;0;72;45;66;90;90;100;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:09.536;TwistZ_;6.342282;1;10;1159;1362;1905;1779;1676;1594;1629;1669;1681;1538;0;0;0;0;0;0;11;14;15;10;10;15;16;16;21;13;0;0;0;0;0;0;72;63;100;18;58;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:09.807;TwistS_;6.342282;1;10;1458;571;1665;1609;1574;1612;1558;1502;1560;1419;0;0;0;0;0;0;11;12;12;12;12;14;16;16;17;17;0;0;0;0;0;0;45;25;100;100;54;83;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:10.064;TwistZ_;6.387475;1;10;1286;659;1625;1713;1586;1538;1578;1530;1574;1291;0;0;0;0;0;0;13;11;10;12;12;19;20;16;15;18;0;0;0;0;0;0;63;36;16;27;81;81;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:10.327;TwistS_;6.387475;1;10;1318;0;1796;1735;1641;1669;1523;1527;1520;1406;0;0;0;0;0;0;10;0;13;13;13;12;11;15;13;10;0;0;0;0;0;0;18;0;75;72;100;27;27;100;45;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
