DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:46:42.707;TwistZ_;6.794548;1;10;1518;1769;1891;1782;1732;1661;1548;1554;1598;1509;0;0;0;0;0;0;12;14;16;15;16;19;16;18;18;12;0;0;0;0;0;0;78;71;93;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:46:42.947;TwistS_;6.794548;1;10;1063;1992;1539;1596;1723;1674;1598;1535;1519;1473;0;0;0;0;0;0;12;14;12;11;15;16;21;18;17;20;0;0;0;0;0;0;50;57;73;57;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:46:43.195;TwistZ_;6.794548;1;10;1183;1558;1041;1621;1657;1669;1657;1636;1565;1460;0;0;0;0;0;0;14;11;12;11;16;20;15;15;15;15;0;0;0;0;0;0;71;35;60;85;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:46:43.443;TwistS_;6.79397;1;10;585;1782;1870;1732;1687;1678;1591;1494;1602;1455;0;0;0;0;0;0;10;13;16;17;15;16;17;16;16;18;0;0;0;0;0;0;7;85;100;100;100;100;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:46:43.691;TwistZ_;6.79397;1;10;1280;1440;1883;1712;1713;1589;1582;1592;1566;1385;0;0;0;0;0;0;17;15;14;16;13;15;15;13;20;16;0;0;0;0;0;0;100;80;100;92;85;100;78;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:46:43.939;TwistS_;6.79397;1;10;915;1796;1849;1677;1640;1640;1507;1514;1527;1402;0;0;0;0;0;0;15;15;18;11;18;18;13;12;15;15;0;0;0;0;0;0;57;64;100;78;100;100;78;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:46:44.179;TwistZ_;6.79397;1;10;1142;1564;1890;1486;1661;1623;1636;1609;1623;1469;0;0;0;0;0;0;14;15;15;14;19;18;21;19;17;17;0;0;0;0;0;0;85;92;100;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:46:44.435;TwistS_;6.785524;1;10;1198;1667;1882;1782;1728;1690;1619;1597;1391;1491;0;0;0;0;0;0;14;15;18;13;14;14;17;14;11;13;0;0;0;0;0;0;78;78;100;100;100;100;100;100;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:46:44.675;TwistZ_;6.785524;1;10;1123;937;2017;1839;1749;1690;1707;1636;1615;1527;0;0;0;0;0;0;12;12;15;11;17;21;17;16;20;16;0;0;0;0;0;0;78;28;93;71;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:46:44.926;TwistS_;6.785524;1;10;1352;1433;1929;1807;1730;1724;1661;1619;1636;1456;0;0;0;0;0;0;13;14;19;15;18;19;22;19;17;16;0;0;0;0;0;0;78;92;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:46:45.173;TwistZ_;6.785524;1;10;1494;1851;1884;1784;1669;1699;1515;1484;1540;1464;0;0;0;0;0;0;15;14;16;16;20;23;17;16;15;16;0;0;0;0;0;0;71;66;85;78;85;100;100;85;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:46:45.420;TwistS_;6.787388;1;10;1126;1592;1741;1598;1598;1619;1602;1498;1432;1488;0;0;0;0;0;0;15;13;14;15;15;17;16;14;14;12;0;0;0;0;0;0;64;78;100;100;93;100;100;50;78;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:46:45.668;TwistZ_;6.787388;1;10;1216;1360;1808;1695;1435;1625;1611;1590;1562;1518;0;0;0;0;0;0;13;13;16;14;14;13;16;17;15;13;0;0;0;0;0;0;92;60;100;100;85;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:46:45.916;TwistS_;6.787388;1;10;1104;717;1808;1801;1724;1710;1669;1632;1588;1474;0;0;0;0;0;0;11;10;11;12;16;16;19;17;12;13;0;0;0;0;0;0;100;28;100;57;100;100;100;100;64;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:46:46.164;TwistZ_;6.787388;1;10;1126;1566;2023;1703;1674;1636;1582;1605;1569;1480;0;0;0;0;0;0;12;12;14;14;21;20;18;19;19;19;0;0;0;0;0;0;92;78;86;92;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:46:46.404;TwistS_;6.781946;1;10;952;1735;1824;1715;1640;1574;1506;1556;1523;1510;0;0;0;0;0;0;12;14;15;16;18;15;19;14;16;14;0;0;0;0;0;0;57;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:46:46.661;TwistZ_;6.781946;1;10;1325;1371;1879;1745;1652;1622;1589;1555;1511;1486;0;0;0;0;0;0;15;16;17;16;17;16;14;13;14;13;0;0;0;0;0;0;92;100;100;100;100;92;57;78;66;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:46:46.901;TwistS_;6.781946;1;10;1088;1558;1957;1779;1640;1548;1441;1452;1445;1347;0;0;0;0;0;0;12;15;16;13;22;17;15;13;12;13;0;0;0;0;0;0;100;71;100;78;100;100;71;93;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:46:47.149;TwistZ_;6.781946;1;10;1059;1455;1896;1741;1640;1582;1598;1523;1552;1427;0;0;0;0;0;0;15;12;11;14;18;15;18;17;15;15;0;0;0;0;0;0;92;42;78;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
