DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:29:06.016;TwistZ_;6.773146;1;10;1075;1490;1871;1816;1715;1665;1636;1613;1632;1479;0;0;0;0;0;0;14;16;18;20;20;21;21;21;15;12;0;0;0;0;0;0;78;64;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:29:06.256;TwistS_;6.761374;1;10;1357;1464;1753;1573;1544;1590;1590;1527;1562;1552;0;0;0;0;0;0;13;14;14;11;11;14;14;14;13;19;0;0;0;0;0;0;85;64;100;100;78;100;100;93;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:29:06.504;TwistZ_;6.761374;1;10;1176;1284;1839;1710;1602;1640;1623;1671;1514;1489;0;0;0;0;0;0;17;17;17;17;21;21;22;17;13;13;0;0;0;0;0;0;100;85;100;71;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:29:06.753;TwistS_;6.761374;1;10;1253;1240;1958;1778;1682;1699;1683;1596;1624;1464;0;0;0;0;0;0;12;13;13;16;15;13;13;11;13;10;0;0;0;0;0;0;92;85;80;100;100;78;78;53;78;14;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:29:07.001;TwistZ_;6.761374;1;10;1147;1640;1885;1824;1728;1625;1573;1573;1621;1406;0;0;0;0;0;0;14;19;16;14;20;21;21;20;21;13;0;0;0;0;0;0;85;80;78;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:29:07.249;TwistS_;6.75884;1;10;1145;1539;1855;1616;1764;1695;1596;1564;1611;1489;0;0;0;0;0;0;12;13;15;11;12;14;14;16;19;19;0;0;0;0;0;0;64;78;85;85;64;93;57;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:29:07.497;TwistZ_;6.75884;1;10;1178;1321;1796;1796;1675;1699;1636;1611;1609;1381;0;0;0;0;0;0;14;15;14;12;17;20;20;15;16;19;0;0;0;0;0;0;64;60;85;64;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:29:07.745;TwistS_;6.75884;1;10;1131;1617;1886;1707;1573;1531;1473;1441;1485;1512;0;0;0;0;0;0;13;16;20;17;20;19;21;17;21;17;0;0;0;0;0;0;92;71;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:29:07.997;TwistZ_;6.75884;1;10;1239;1259;1832;1763;1658;1682;1618;1558;1602;1385;0;0;0;0;0;0;13;14;17;12;14;21;14;18;20;15;0;0;0;0;0;0;92;85;100;78;92;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:29:08.241;TwistS_;6.758908;1;10;1107;1410;1884;1736;1613;1601;1535;1527;1510;1427;0;0;0;0;0;0;15;14;17;11;16;14;13;16;14;13;0;0;0;0;0;0;78;92;80;78;92;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
