DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-02:47:25.592;TwistS_;6.3673;1;10;615;1160;1596;1494;1362;1362;1370;1322;1230;1130;0;0;0;0;0;0;15;14;16;17;16;19;20;20;16;14;0;0;0;0;0;0;18;45;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:47:25.857;TwistZ_;6.3673;1;10;1164;893;1609;1586;1494;1420;1414;1414;1368;1098;0;0;0;0;0;0;13;11;13;18;15;13;15;12;12;11;0;0;0;0;0;0;54;50;100;100;100;50;100;100;58;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:47:26.113;TwistS_;6.3673;1;10;1142;1192;1596;1572;1546;1455;1386;1282;1198;1078;0;0;0;0;0;0;12;13;14;16;14;13;13;14;14;16;0;0;0;0;0;0;45;63;81;81;100;66;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:47:26.377;TwistZ_;6.369826;1;10;1093;900;1521;1458;1350;1265;1308;1337;1303;1186;0;0;0;0;0;0;16;13;11;13;12;13;12;12;13;13;0;0;0;0;0;0;72;66;72;100;100;41;81;63;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:47:26.641;TwistS_;6.369826;1;10;1274;703;1617;1582;1558;1446;1422;1398;1323;1175;0;0;0;0;0;0;10;11;18;22;20;19;18;11;14;11;0;0;0;0;0;0;9;18;90;100;100;100;100;54;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:47:26.905;TwistZ_;6.369826;1;10;1093;812;1516;1478;1430;1458;1426;1384;1305;1125;0;0;0;0;0;0;12;12;15;13;14;14;17;13;12;15;0;0;0;0;0;0;81;72;100;100;100;100;100;100;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:47:27.170;TwistS_;6.380282;1;10;1147;1126;1586;1538;1483;1386;1330;1274;1289;1186;0;0;0;0;0;0;13;13;20;21;19;18;17;14;14;12;0;0;0;0;0;0;81;66;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:47:27.435;TwistZ_;6.380282;1;10;758;1135;1582;1526;1474;1386;1362;1248;1150;966;0;0;0;0;0;0;10;10;11;14;13;15;14;14;15;16;0;0;0;0;0;0;36;54;50;100;100;100;90;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:47:27.698;TwistS_;6.380282;1;10;1062;984;1641;1562;1478;1454;1384;1322;1318;1167;0;0;0;0;0;0;11;11;15;16;14;19;12;14;13;13;0;0;0;0;0;0;54;45;91;100;100;100;90;100;45;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:47:27.962;TwistZ_;6.380282;1;10;1126;1208;1700;1604;1542;1450;1274;1298;1381;1485;0;0;0;0;0;0;17;11;11;13;16;14;11;11;12;12;0;0;0;0;0;0;72;18;83;90;90;100;9;75;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:47:28.219;TwistS_;6.382965;1;10;1186;1019;1687;1641;1474;1413;1318;1330;1362;1179;0;0;0;0;0;0;12;11;17;17;18;15;14;14;11;12;0;0;0;0;0;0;27;45;90;100;100;100;100;100;9;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:47:28.482;TwistZ_;6.382965;1;10;1186;1054;1454;1462;1428;1357;1351;1345;1242;1221;0;0;0;0;0;0;16;11;11;15;11;11;13;14;13;11;0;0;0;0;0;0;81;33;100;100;36;75;72;72;91;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
