DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:33:17.253;TwistS_;6.380442;1;10;1538;1680;1765;1693;1594;1534;1530;1437;1474;1417;0;0;0;0;0;0;11;11;13;14;15;16;12;12;14;14;0;0;0;0;0;0;45;36;100;100;100;100;100;58;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:33:17.517;TwistZ_;6.380442;1;10;1239;769;1722;1665;1613;1542;1494;1479;1462;1241;0;0;0;0;0;0;10;11;13;12;15;13;11;15;18;14;0;0;0;0;0;0;45;54;83;100;100;90;100;75;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:33:17.781;TwistS_;6.380442;1;10;1181;1239;1751;1669;1612;1533;1526;1508;1582;1425;0;0;0;0;0;0;12;12;14;14;12;14;13;15;10;13;0;0;0;0;0;0;72;45;58;100;90;90;100;100;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:33:18.039;TwistZ_;6.367789;1;10;1186;1004;1834;1721;1657;1558;1566;1490;1530;1366;0;0;0;0;0;0;13;14;15;16;21;22;21;18;18;15;0;0;0;0;0;0;54;63;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:33:18.302;TwistS_;6.367789;1;10;1333;1118;1977;1751;1586;1566;1533;1508;1522;1456;0;0;0;0;0;0;13;12;12;16;18;16;14;12;15;11;0;0;0;0;0;0;54;81;50;63;100;100;81;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:33:18.574;TwistZ_;6.367789;1;10;1291;1310;1837;1757;1625;1600;1510;1446;1490;1459;0;0;0;0;0;0;14;16;17;17;21;22;19;14;17;16;0;0;0;0;0;0;90;91;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:33:18.830;TwistS_;6.367789;1;10;1274;1230;1746;1617;1498;1466;1418;1387;1458;1450;0;0;0;0;0;0;10;16;16;21;21;20;22;18;19;13;0;0;0;0;0;0;9;72;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:33:19.094;TwistZ_;6.36118;1;10;1054;834;1746;1709;1562;1518;1538;1489;1482;1494;0;0;0;0;0;0;11;14;10;14;15;14;13;11;13;16;0;0;0;0;0;0;54;27;100;100;100;100;45;83;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:33:19.358;TwistS_;6.36118;1;10;1278;1054;1885;1781;1689;1613;1609;1585;1590;1381;0;0;0;0;0;0;15;12;20;16;21;25;20;24;20;13;0;0;0;0;0;0;90;63;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:33:19.622;TwistZ_;6.36118;1;10;1538;1669;1831;1743;1694;1571;1542;1534;1498;1410;0;0;0;0;0;0;12;12;10;11;13;14;18;18;13;12;0;0;0;0;0;0;36;58;27;54;81;100;100;100;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:33:19.886;TwistS_;6.360564;1;10;1160;1431;1796;1637;1598;1502;1510;1494;1450;1245;0;0;0;0;0;0;14;15;14;20;22;19;20;17;20;14;0;0;0;0;0;0;45;63;75;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:33:20.151;TwistZ_;6.360564;1;10;1179;1147;1860;1837;1637;1546;1550;1508;1482;1450;0;0;0;0;0;0;12;14;15;15;20;21;20;19;18;18;0;0;0;0;0;0;54;81;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:33:20.407;TwistS_;6.360564;1;10;1067;703;1614;1619;1567;1604;1645;1538;1625;1463;0;0;0;0;0;0;12;10;14;11;12;14;17;12;11;13;0;0;0;0;0;0;63;27;100;63;81;72;100;41;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:33:20.679;TwistZ_;6.360564;1;10;1016;1455;1922;1817;1693;1590;1586;1552;1526;1554;0;0;0;0;0;0;13;16;14;14;19;23;21;22;21;19;0;0;0;0;0;0;72;72;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:33:20.935;TwistS_;6.387667;1;10;1220;1076;1792;1701;1558;1538;1480;1464;1472;1406;0;0;0;0;0;0;13;10;17;22;23;23;15;13;15;13;0;0;0;0;0;0;81;36;41;100;100;100;90;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:33:21.199;TwistZ_;6.387667;1;10;1041;780;1604;1538;1506;1499;1455;1406;1328;1362;0;0;0;0;0;0;14;10;12;14;12;13;12;14;11;12;0;0;0;0;0;0;90;33;90;81;63;75;72;100;75;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:33:21.463;TwistS_;6.387667;1;10;1083;1186;1678;1546;1512;1578;1552;1490;1450;1391;0;0;0;0;0;0;12;11;12;13;13;14;16;13;11;15;0;0;0;0;0;0;54;54;41;100;63;100;54;100;9;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:33:21.727;TwistZ_;6.387667;1;10;1318;667;1761;1691;1574;1538;1530;1527;1538;1486;0;0;0;0;0;0;19;11;15;13;15;16;18;16;14;15;0;0;0;0;0;0;54;45;100;54;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:33:21.992;TwistS_;6.384852;1;10;1428;1713;1794;1709;1653;1570;1470;1468;1478;1466;0;0;0;0;0;0;12;15;19;18;20;24;20;19;19;15;0;0;0;0;0;0;18;27;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
