DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:46:34.722;TwistZ_;6.79888;1;10;1367;1453;1979;1816;1687;1688;1596;1613;1573;1448;0;0;0;0;0;0;16;14;15;15;14;13;11;14;16;14;0;0;0;0;0;0;85;71;100;100;71;73;28;78;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:46:34.971;TwistS_;6.79888;1;10;1079;1329;1880;1690;1636;1648;1494;1328;1347;1325;0;0;0;0;0;0;12;19;12;19;21;19;12;12;11;14;0;0;0;0;0;0;85;92;66;100;100;100;71;100;85;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:46:35.211;TwistZ_;6.79888;1;10;1489;1048;1951;1820;1715;1602;1540;1558;1502;1347;0;0;0;0;0;0;17;11;15;17;22;18;16;13;14;13;0;0;0;0;0;0;50;64;86;100;100;100;100;100;78;14;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:46:35.467;TwistS_;6.786236;1;10;791;1364;1515;1399;1306;1552;1347;1510;1431;1406;0;0;0;0;0;0;13;12;13;12;12;11;10;15;19;10;0;0;0;0;0;0;42;50;100;64;71;71;14;93;100;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:46:35.707;TwistZ_;6.786236;1;10;1096;1335;1517;1784;1384;1615;1657;1607;1586;1595;0;0;0;0;0;0;13;13;11;17;12;12;14;16;16;16;0;0;0;0;0;0;100;71;66;92;57;50;100;93;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:46:35.963;TwistS_;6.786236;1;10;1002;1608;1538;1707;1674;1561;1494;1420;1263;1255;0;0;0;0;0;0;12;12;11;19;22;20;18;15;12;13;0;0;0;0;0;0;64;64;80;100;100;100;100;26;64;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:46:36.203;TwistZ_;6.786236;1;10;1100;1473;1839;1707;1636;1582;1447;1530;1757;2285;0;0;0;0;0;0;12;15;18;16;14;15;11;11;10;12;0;0;0;0;0;0;64;92;100;100;100;92;71;53;21;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:46:36.451;TwistS_;6.794684;1;10;839;1213;1561;1476;1429;1523;1499;1453;1533;1412;0;0;0;0;0;0;16;13;15;13;10;14;14;11;10;11;0;0;0;0;0;0;64;50;93;71;35;50;85;33;42;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:46:36.699;TwistZ_;6.794684;1;10;1108;1869;1967;1870;1726;1674;1674;1648;1598;1684;0;0;0;0;0;0;14;15;17;15;20;19;20;22;14;18;0;0;0;0;0;0;92;71;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:46:36.948;TwistS_;6.794684;1;10;679;1542;1839;1826;1636;1527;1498;1464;1469;1376;0;0;0;0;0;0;10;15;15;16;22;24;20;21;17;14;0;0;0;0;0;0;35;85;66;85;100;100;100;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
