DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-01:07:44.896;TwistS_;6.7972;1;10;406;419;527;307;369;270;585;755;332;507;0;0;0;0;0;0;11;15;12;10;12;11;12;13;12;14;0;0;0;0;0;0;36;100;54;9;45;54;27;45;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:07:45.136;TwistZ_;6.7972;1;10;307;324;522;227;290;703;659;727;755;562;0;0;0;0;0;0;18;14;13;13;12;17;15;13;14;13;0;0;0;0;0;0;100;80;81;54;45;90;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:07:45.384;TwistS_;6.7955;1;10;676;327;591;599;862;677;563;535;391;295;0;0;0;0;0;0;11;16;14;18;22;16;13;13;12;16;0;0;0;0;0;0;45;100;100;100;100;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:07:45.632;TwistZ_;6.7955;1;10;499;439;767;910;874;769;803;914;803;795;0;0;0;0;0;0;17;18;20;26;19;18;15;22;14;16;0;0;0;0;0;0;100;72;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:07:45.888;TwistS_;6.7955;1;10;351;443;571;576;759;731;703;458;351;521;0;0;0;0;0;0;14;11;10;14;14;17;13;12;11;14;0;0;0;0;0;0;81;90;9;81;100;100;81;63;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:07:46.129;TwistZ_;6.7955;1;10;275;742;300;729;720;637;685;531;716;411;0;0;0;0;0;0;17;12;11;15;18;11;14;13;12;12;0;0;0;0;0;0;100;81;54;90;90;80;90;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:07:46.377;TwistS_;6.792612;1;10;279;498;285;427;771;775;735;703;527;287;0;0;0;0;0;0;17;13;13;13;20;23;16;14;12;14;0;0;0;0;0;0;100;81;40;100;100;100;100;50;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:07:46.625;TwistZ_;6.792612;1;10;351;319;604;615;806;783;739;767;739;283;0;0;0;0;0;0;13;17;10;10;19;19;14;14;13;17;0;0;0;0;0;0;100;100;36;36;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:07:46.873;TwistS_;6.792612;1;10;291;373;427;433;791;615;483;543;733;659;0;0;0;0;0;0;15;14;12;13;13;11;17;13;15;13;0;0;0;0;0;0;100;54;100;63;30;45;100;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:07:47.117;TwistZ_;6.792612;1;10;355;263;320;439;0;659;577;419;714;579;0;0;0;0;0;0;12;18;12;12;0;11;11;12;14;12;0;0;0;0;0;0;100;72;63;45;0;27;63;81;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:07:47.357;TwistS_;6.795873;1;10;300;263;357;740;803;782;743;743;723;607;0;0;0;0;0;0;12;16;14;12;19;20;22;16;16;15;0;0;0;0;0;0;54;72;72;63;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:07:47.613;TwistZ_;6.795873;1;10;299;311;332;582;787;771;747;743;731;543;0;0;0;0;0;0;20;18;11;13;22;17;18;16;17;12;0;0;0;0;0;0;100;100;63;72;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:07:47.854;TwistS_;6.795873;1;10;347;380;351;351;351;0;703;571;395;488;0;0;0;0;0;0;18;11;12;12;10;0;10;11;12;11;0;0;0;0;0;0;90;54;90;54;9;0;9;45;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:07:48.110;TwistZ_;6.795873;1;10;471;285;747;263;615;439;678;673;505;406;0;0;0;0;0;0;15;17;12;17;12;14;15;13;11;11;0;0;0;0;0;0;100;54;36;90;81;27;63;54;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:07:48.350;TwistS_;6.798423;1;10;355;341;711;791;759;747;366;463;400;323;0;0;0;0;0;0;15;15;11;16;20;13;12;15;12;12;0;0;0;0;0;0;100;81;45;100;100;100;54;81;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:07:48.598;TwistZ_;6.798423;1;10;314;273;347;257;408;263;588;695;716;448;0;0;0;0;0;0;17;16;12;15;12;11;12;15;13;12;0;0;0;0;0;0;54;81;90;63;90;9;45;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:07:48.846;TwistS_;6.798423;1;10;492;516;430;263;752;779;755;767;689;625;0;0;0;0;0;0;15;16;12;15;17;20;21;21;16;12;0;0;0;0;0;0;90;72;45;81;80;100;100;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:07:49.094;TwistZ_;6.798423;1;10;342;313;278;791;731;739;743;755;760;351;0;0;0;0;0;0;14;13;13;16;18;15;16;21;21;11;0;0;0;0;0;0;90;63;81;100;100;100;100;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:07:49.343;TwistS_;6.797063;1;10;399;313;483;380;335;390;439;288;711;399;0;0;0;0;0;0;12;12;11;12;12;12;12;12;14;13;0;0;0;0;0;0;100;72;72;81;72;80;18;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
