DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:40:34.885;TwistZ_;6.807866;1;10;544;347;263;278;263;622;761;703;340;439;0;0;0;0;0;0;13;12;16;11;13;11;17;12;16;12;0;0;0;0;0;0;90;100;45;54;18;54;81;100;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:40:35.133;TwistS_;6.807866;1;10;263;219;373;258;232;639;581;665;527;547;0;0;0;0;0;0;14;16;11;14;14;12;14;11;11;12;0;0;0;0;0;0;100;54;36;72;90;100;81;63;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:40:35.381;TwistZ_;6.807866;1;10;395;302;347;298;246;747;512;703;731;707;0;0;0;0;0;0;14;15;13;12;13;15;13;18;19;16;0;0;0;0;0;0;72;72;100;45;45;100;81;36;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:40:35.630;TwistS_;6.807866;1;10;347;386;587;307;721;495;651;764;659;732;0;0;0;0;0;0;16;14;13;17;14;12;11;16;12;12;0;0;0;0;0;0;100;90;100;45;63;100;54;90;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:40:35.877;TwistZ_;6.808164;1;10;399;431;373;351;615;791;747;698;344;703;0;0;0;0;0;0;17;14;13;10;12;14;16;12;11;18;0;0;0;0;0;0;90;100;90;63;90;100;100;81;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:40:36.126;TwistS_;6.808164;1;10;370;292;632;280;287;821;644;816;783;731;0;0;0;0;0;0;17;14;10;13;14;11;12;11;15;18;0;0;0;0;0;0;63;81;45;72;100;90;81;63;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:40:36.374;TwistZ_;6.808164;1;10;459;498;435;351;0;834;555;523;351;551;0;0;0;0;0;0;15;14;16;10;0;12;14;12;14;13;0;0;0;0;0;0;100;81;100;9;0;30;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:40:36.614;TwistS_;6.808164;1;10;479;271;343;315;791;738;731;727;351;732;0;0;0;0;0;0;15;16;13;14;16;15;15;14;13;14;0;0;0;0;0;0;100;100;100;100;72;100;100;81;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:40:36.870;TwistZ_;6.785016;1;10;295;325;375;339;351;619;781;755;698;784;0;0;0;0;0;0;14;12;13;11;13;12;21;16;12;15;0;0;0;0;0;0;100;90;81;63;36;100;81;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:40:37.110;TwistS_;6.785016;1;10;317;380;267;434;779;759;760;703;743;659;0;0;0;0;0;0;12;12;15;13;15;18;18;16;14;15;0;0;0;0;0;0;81;81;100;81;100;100;90;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:40:37.358;TwistZ_;6.785016;1;10;274;259;315;553;461;431;715;430;691;556;0;0;0;0;0;0;19;13;14;12;12;15;20;11;21;15;0;0;0;0;0;0;72;90;100;90;100;100;100;45;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
