DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:36:05.251;TwistS_;2.742938;1;10;443;695;787;741;681;639;659;676;699;667;0;0;0;0;0;0;13;14;13;15;14;11;15;16;16;19;0;0;0;0;0;0;38;46;100;100;100;76;100;71;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:05.867;TwistZ_;2.743017;1;10;439;543;757;792;737;659;681;686;690;657;0;0;0;0;0;0;13;14;14;13;12;10;18;16;20;19;0;0;0;0;0;0;92;85;100;100;53;30;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:06.476;TwistS_;2.743017;1;10;489;635;758;723;692;657;637;635;645;638;0;0;0;0;0;0;13;18;17;20;17;15;16;16;17;13;0;0;0;0;0;0;76;78;100;100;100;100;61;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:07.084;TwistZ_;2.746582;1;10;558;593;642;660;703;674;629;701;721;718;0;0;0;0;0;0;12;14;17;15;11;12;11;15;17;18;0;0;0;0;0;0;53;64;100;100;38;50;23;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:07.700;TwistS_;2.731447;1;10;494;571;791;804;679;643;643;669;681;671;0;0;0;0;0;0;14;11;11;13;15;18;20;22;16;17;0;0;0;0;0;0;92;21;15;76;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:08.317;TwistZ_;2.731447;1;10;263;688;803;782;709;673;659;663;670;669;0;0;0;0;0;0;10;11;14;15;14;12;10;12;14;21;0;0;0;0;0;0;30;42;53;100;50;23;15;38;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:08.925;TwistS_;2.731706;1;10;472;615;797;752;701;659;659;672;688;677;0;0;0;0;0;0;15;12;18;16;19;18;18;20;19;17;0;0;0;0;0;0;92;57;76;85;100;38;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:09.529;TwistZ_;2.731706;1;10;563;263;574;659;659;627;643;742;701;697;0;0;0;0;0;0;14;10;12;12;10;13;15;11;21;13;0;0;0;0;0;0;46;7;50;30;23;53;100;71;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:10.146;TwistS_;2.734996;1;10;604;736;726;703;674;635;640;657;689;681;0;0;0;0;0;0;13;11;17;17;22;19;16;19;17;23;0;0;0;0;0;0;76;14;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:10.761;TwistZ_;2.75013;1;10;461;769;791;733;718;671;651;690;709;701;0;0;0;0;0;0;11;10;16;13;11;12;15;20;18;15;0;0;0;0;0;0;46;7;100;61;100;92;84;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:11.370;TwistS_;2.75013;1;10;388;493;772;764;726;672;629;628;632;627;0;0;0;0;0;0;15;13;19;18;20;21;18;15;21;13;0;0;0;0;0;0;76;64;100;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:11.980;TwistZ_;2.76025;1;10;395;531;671;812;587;595;659;692;681;655;0;0;0;0;0;0;13;11;16;10;14;13;14;12;15;18;0;0;0;0;0;0;30;46;92;15;61;76;69;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:12.586;TwistS_;2.757267;1;10;468;546;669;787;705;643;625;608;645;654;0;0;0;0;0;0;14;15;15;13;12;11;14;18;19;21;0;0;0;0;0;0;100;57;84;84;78;84;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:13.205;TwistZ_;2.757267;1;10;355;567;752;781;695;662;646;669;687;677;0;0;0;0;0;0;14;13;14;14;13;17;13;19;21;15;0;0;0;0;0;0;46;42;100;50;84;53;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:13.811;TwistS_;2.751012;1;10;453;653;769;767;693;655;642;652;659;649;0;0;0;0;0;0;13;12;11;17;20;21;14;19;20;15;0;0;0;0;0;0;61;57;61;84;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:14.420;TwistZ_;2.751012;1;10;373;637;751;730;694;674;657;684;698;671;0;0;0;0;0;0;11;11;12;16;20;20;16;22;19;17;0;0;0;0;0;0;46;57;69;92;100;100;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:15.036;TwistS_;2.756523;1;10;405;655;804;785;708;659;650;668;687;657;0;0;0;0;0;0;13;12;10;10;18;18;16;16;16;19;0;0;0;0;0;0;69;42;38;92;100;100;100;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:15.646;TwistZ_;2.742013;1;10;545;611;785;786;703;673;668;641;664;635;0;0;0;0;0;0;12;11;13;11;15;15;11;11;13;16;0;0;0;0;0;0;46;42;61;38;100;100;92;76;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:36:16.257;TwistS_;2.742013;1;10;408;717;819;792;743;674;654;660;678;638;0;0;0;0;0;0;15;13;17;17;15;20;19;22;21;19;0;0;0;0;0;0;53;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
