DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:16:18.947;TwistS_;6.769764;1;10;1224;1939;1968;1779;1699;1636;1607;1529;1582;1494;0;0;0;0;0;0;14;12;16;14;14;16;14;11;12;14;0;0;0;0;0;0;71;71;100;78;35;100;100;66;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:19.187;TwistZ_;6.769764;1;10;1029;1535;1828;1669;1552;1550;1573;1590;1569;1565;0;0;0;0;0;0;17;13;17;15;15;15;13;20;20;18;0;0;0;0;0;0;100;71;100;100;100;86;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:19.435;TwistS_;6.769764;1;10;1093;1623;2117;1933;1803;1628;1623;1664;1489;1325;0;0;0;0;0;0;13;15;13;12;14;18;19;19;12;11;0;0;0;0;0;0;85;50;46;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:19.684;TwistZ_;6.788371;1;10;908;1723;1816;1707;1669;1523;1586;1634;1565;1416;0;0;0;0;0;0;14;15;13;17;17;18;18;12;16;19;0;0;0;0;0;0;100;85;40;100;100;100;100;60;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:19.931;TwistS_;6.788371;1;10;827;1640;1796;1715;1636;1617;1460;1469;1523;1389;0;0;0;0;0;0;11;14;14;12;11;11;14;15;21;18;0;0;0;0;0;0;57;71;100;78;92;71;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:20.180;TwistZ_;6.788371;1;10;1000;1435;1922;1796;1674;1564;1607;1617;1665;1594;0;0;0;0;0;0;16;18;14;12;18;12;16;16;15;19;0;0;0;0;0;0;100;100;73;42;85;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:20.427;TwistS_;6.788371;1;10;1362;1654;2042;1933;1678;1656;1640;1484;1473;1388;0;0;0;0;0;0;16;16;12;10;13;16;15;15;14;14;0;0;0;0;0;0;57;92;93;57;100;78;85;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:20.676;TwistZ_;6.797029;1;10;1035;1298;1734;1674;1711;1692;1703;1687;1824;1731;0;0;0;0;0;0;16;13;13;12;13;12;13;11;13;16;0;0;0;0;0;0;85;92;100;85;100;64;100;66;50;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:20.916;TwistS_;6.797029;1;10;1157;1801;1816;1703;1367;1330;1552;1515;1586;1502;0;0;0;0;0;0;13;11;13;13;11;11;14;12;16;17;0;0;0;0;0;0;85;57;92;92;21;46;100;50;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:21.172;TwistZ_;6.797029;1;10;1488;1259;1918;1749;1720;1738;1749;1753;1731;1453;0;0;0;0;0;0;15;11;13;13;14;15;20;20;19;12;0;0;0;0;0;0;35;57;53;100;100;64;100;100;64;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:21.412;TwistS_;6.797029;1;10;1125;1628;2065;1992;1621;1684;1615;1538;1515;1516;0;0;0;0;0;0;15;11;12;14;11;12;14;13;15;16;0;0;0;0;0;0;100;35;26;78;42;57;100;80;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:21.660;TwistZ_;6.78732;1;10;1362;1674;1544;1673;1611;1669;1582;1464;1514;1494;0;0;0;0;0;0;16;11;13;12;10;13;11;12;12;11;0;0;0;0;0;0;85;50;78;64;28;80;71;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:21.909;TwistS_;6.78732;1;10;807;1354;1734;1740;1875;1828;1833;1656;1699;1712;0;0;0;0;0;0;15;11;15;12;20;17;21;17;11;15;0;0;0;0;0;0;64;64;100;71;100;100;100;100;64;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
