DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:32:05.912;TwistZ_;2.74536;1;10;611;303;487;709;740;703;676;726;725;709;0;0;0;0;0;0;12;12;12;15;13;15;14;14;12;14;0;0;0;0;0;0;46;42;38;92;76;46;92;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:06.520;TwistS_;2.74536;1;10;703;821;818;772;725;684;654;716;698;725;0;0;0;0;0;0;14;12;11;13;15;12;12;11;16;20;0;0;0;0;0;0;15;38;57;100;100;92;69;71;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:07.136;TwistZ_;2.745384;1;10;559;285;806;773;733;690;681;693;678;717;0;0;0;0;0;0;15;10;13;16;11;12;17;14;13;14;0;0;0;0;0;0;69;28;84;78;61;53;85;69;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:07.744;TwistS_;2.745384;1;10;436;593;741;730;709;692;708;700;686;664;0;0;0;0;0;0;12;16;12;18;19;16;14;15;18;18;0;0;0;0;0;0;61;38;92;100;100;100;92;71;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:08.353;TwistZ_;2.747576;1;10;505;495;785;769;758;0;692;703;737;728;0;0;0;0;0;0;14;15;14;12;12;0;13;22;18;20;0;0;0;0;0;0;69;64;84;69;14;0;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:08.961;TwistS_;2.757898;1;10;469;514;775;786;767;699;703;699;712;720;0;0;0;0;0;0;15;12;17;16;17;14;13;13;17;17;0;0;0;0;0;0;84;35;100;76;92;53;92;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:09.578;TwistZ_;2.757898;1;10;490;654;269;0;0;675;672;703;737;735;0;0;0;0;0;0;10;11;12;0;0;12;19;16;20;14;0;0;0;0;0;0;23;35;30;0;0;57;100;92;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:10.186;TwistS_;2.767998;1;10;471;219;806;799;751;706;687;691;690;638;0;0;0;0;0;0;17;13;14;17;14;14;16;18;19;14;0;0;0;0;0;0;84;7;84;100;38;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:10.786;TwistZ_;2.767998;1;10;494;593;373;347;711;696;672;676;726;718;0;0;0;0;0;0;10;10;12;12;13;16;10;20;16;15;0;0;0;0;0;0;15;53;42;38;38;100;61;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:11.410;TwistS_;2.7526;1;10;513;769;820;826;713;694;698;691;692;637;0;0;0;0;0;0;12;17;11;15;18;20;17;15;15;12;0;0;0;0;0;0;57;61;42;100;78;100;92;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:12.011;TwistZ_;2.751181;1;10;467;549;803;787;747;737;738;750;767;755;0;0;0;0;0;0;11;10;21;23;16;20;21;22;20;21;0;0;0;0;0;0;53;38;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:12.627;TwistS_;2.751181;1;10;569;549;886;761;748;693;681;637;659;703;0;0;0;0;0;0;13;11;11;13;14;13;13;13;12;21;0;0;0;0;0;0;78;30;42;84;100;84;42;61;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:13.229;TwistZ_;2.765894;1;10;455;604;593;676;689;709;769;782;763;753;0;0;0;0;0;0;13;16;15;20;19;20;13;12;14;16;0;0;0;0;0;0;61;46;100;100;100;100;23;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:13.848;TwistS_;2.743512;1;10;544;285;260;219;241;0;0;637;629;596;0;0;0;0;0;0;11;12;16;12;14;0;0;15;22;18;0;0;0;0;0;0;35;15;50;30;35;0;0;38;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:14.456;TwistZ_;2.743512;1;10;400;257;0;0;769;0;703;723;745;753;0;0;0;0;0;0;14;13;0;0;10;0;20;18;17;19;0;0;0;0;0;0;69;53;0;0;7;0;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:32:15.072;TwistS_;2.741656;1;10;479;294;263;0;0;659;0;0;681;695;0;0;0;0;0;0;12;11;13;0;0;13;0;0;15;16;0;0;0;0;0;0;46;35;23;0;0;15;0;0;14;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
