DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:57:32.208;TwistZ_;6.801383;1;10;1374;1054;1944;1900;1703;1669;1640;1735;1703;1619;0;0;0;0;0;0;13;12;13;14;13;16;19;15;12;15;0;0;0;0;0;0;78;57;78;100;86;100;100;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:32.448;TwistS_;6.801383;1;10;1342;1241;1938;1866;1735;1724;1602;1607;1598;1611;0;0;0;0;0;0;13;13;14;15;18;22;19;15;14;16;0;0;0;0;0;0;78;78;85;100;86;100;100;100;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:32.696;TwistZ_;6.801383;1;10;1451;1320;1816;1933;1765;1734;1703;1644;1757;1552;0;0;0;0;0;0;15;13;13;11;11;18;18;17;13;10;0;0;0;0;0;0;64;86;92;50;57;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:32.944;TwistS_;6.805164;1;10;1099;1723;1986;1715;1640;1582;1674;1660;1665;1603;0;0;0;0;0;0;13;14;11;12;11;12;12;14;17;16;0;0;0;0;0;0;92;85;66;100;21;85;85;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:33.196;TwistZ_;6.805164;1;10;1152;1744;1816;1707;1661;1669;1594;1617;1590;1485;0;0;0;0;0;0;13;14;14;16;15;17;17;17;16;15;0;0;0;0;0;0;85;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:33.436;TwistS_;6.805164;1;10;1049;1575;1992;1909;1736;1757;1699;1686;1647;1523;0;0;0;0;0;0;15;14;15;13;19;23;18;15;13;11;0;0;0;0;0;0;85;64;85;85;100;100;100;100;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:33.684;TwistZ_;6.805164;1;10;1299;1646;1957;1856;1757;1753;1667;1726;1748;1658;0;0;0;0;0;0;14;17;15;15;16;13;13;20;17;16;0;0;0;0;0;0;78;71;100;92;85;100;92;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:33.932;TwistS_;6.81219;1;10;1376;966;2016;1925;1875;1711;1674;1636;1690;1586;0;0;0;0;0;0;13;14;13;14;16;13;14;18;17;16;0;0;0;0;0;0;85;57;80;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:34.180;TwistZ_;6.81219;1;10;1234;1657;1900;1860;1682;1703;1640;1671;1628;1576;0;0;0;0;0;0;14;12;12;14;18;19;20;17;11;13;0;0;0;0;0;0;100;50;93;85;100;100;100;100;71;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:34.429;TwistS_;6.81219;1;10;1503;1933;1992;1845;1767;1745;1669;1683;1591;1602;0;0;0;0;0;0;13;10;13;11;16;21;18;15;14;16;0;0;0;0;0;0;21;7;26;42;85;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:34.677;TwistZ_;6.81219;1;10;1308;1772;1912;1734;1682;1645;1705;1687;1640;1582;0;0;0;0;0;0;11;12;15;11;17;13;14;19;19;12;0;0;0;0;0;0;64;28;93;35;100;78;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:34.925;TwistS_;6.816428;1;10;1150;1447;1933;1812;1715;1628;1587;1621;1669;1528;0;0;0;0;0;0;15;12;15;15;16;18;19;17;18;14;0;0;0;0;0;0;100;71;66;100;100;100;78;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
