DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:54:10.476;TwistS_;6.788574;1;10;492;474;478;615;767;791;779;571;424;495;0;0;0;0;0;0;10;12;11;14;17;22;18;13;12;15;0;0;0;0;0;0;45;45;81;63;100;100;100;81;81;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:54:10.724;TwistZ_;6.788574;1;10;298;523;395;278;834;806;806;791;795;615;0;0;0;0;0;0;16;16;10;18;19;20;19;21;20;13;0;0;0;0;0;0;45;100;9;27;72;100;100;100;100;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:54:10.972;TwistS_;6.778889;1;10;518;346;307;291;0;0;812;731;729;761;0;0;0;0;0;0;14;12;14;17;0;0;11;14;13;14;0;0;0;0;0;0;90;72;63;72;0;0;18;100;45;27;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:54:11.213;TwistZ_;6.778889;1;10;566;371;388;556;386;322;631;791;775;734;0;0;0;0;0;0;12;13;16;11;15;15;13;17;17;14;0;0;0;0;0;0;81;100;54;27;50;27;72;100;100;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:54:11.461;TwistS_;6.778889;1;10;338;339;565;307;580;759;559;716;395;646;0;0;0;0;0;0;16;22;14;15;15;14;17;15;12;14;0;0;0;0;0;0;90;63;63;63;45;100;100;90;45;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:54:11.709;TwistZ_;6.778889;1;10;593;432;369;571;810;777;775;747;783;764;0;0;0;0;0;0;15;12;12;12;22;19;19;18;20;11;0;0;0;0;0;0;90;54;45;18;81;100;100;100;100;45;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:54:11.957;TwistS_;6.784531;1;10;320;615;271;494;810;799;767;643;687;313;0;0;0;0;0;0;15;19;15;16;26;24;15;12;15;17;0;0;0;0;0;0;63;100;100;72;100;100;100;100;100;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:54:12.206;TwistZ_;6.784531;1;10;377;346;475;395;720;802;714;735;691;583;0;0;0;0;0;0;12;18;12;17;12;13;16;17;15;13;0;0;0;0;0;0;90;81;100;63;45;72;72;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:54:12.445;TwistS_;6.784531;1;10;479;371;395;307;549;747;791;691;620;773;0;0;0;0;0;0;14;14;15;21;15;15;13;17;12;11;0;0;0;0;0;0;100;100;27;54;54;50;54;100;81;45;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:54:12.701;TwistZ_;6.784531;1;10;503;380;351;0;0;483;395;791;775;747;0;0;0;0;0;0;16;15;11;0;0;13;17;14;15;12;0;0;0;0;0;0;100;54;54;0;0;54;18;9;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:54:12.941;TwistS_;6.793733;1;10;451;415;472;276;278;791;791;727;417;362;0;0;0;0;0;0;13;12;11;17;14;12;13;12;11;16;0;0;0;0;0;0;100;81;36;90;30;9;18;81;72;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:54:13.194;TwistZ_;6.793733;1;10;455;379;358;377;799;818;799;803;799;759;0;0;0;0;0;0;20;15;17;16;18;23;20;21;22;16;0;0;0;0;0;0;100;72;54;45;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:54:13.442;TwistS_;6.793733;1;10;317;461;368;466;804;799;803;783;651;711;0;0;0;0;0;0;17;13;20;14;24;24;22;20;11;13;0;0;0;0;0;0;81;72;72;72;100;100;100;100;54;45;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:54:13.690;TwistZ_;6.793733;1;10;345;417;357;373;0;823;270;0;401;351;0;0;0;0;0;0;19;13;19;13;0;11;15;0;12;12;0;0;0;0;0;0;63;54;63;90;0;36;54;0;72;18;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:54:13.938;TwistS_;6.792408;1;10;371;399;424;0;791;527;692;775;791;774;0;0;0;0;0;0;12;13;13;0;10;11;13;14;11;14;0;0;0;0;0;0;81;90;54;0;9;18;36;100;54;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:54:14.178;TwistZ_;6.792408;1;10;483;410;424;597;787;791;803;803;791;791;0;0;0;0;0;0;14;11;17;18;22;23;24;24;24;24;0;0;0;0;0;0;100;54;54;90;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:54:14.426;TwistS_;6.792408;1;10;452;343;694;834;799;791;799;643;640;536;0;0;0;0;0;0;20;19;14;18;26;30;21;13;12;15;0;0;0;0;0;0;90;100;45;9;100;100;100;100;63;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:54:14.675;TwistZ_;6.792408;1;10;383;339;383;268;263;346;795;771;799;728;0;0;0;0;0;0;15;16;14;22;16;16;15;21;14;12;0;0;0;0;0;0;100;100;100;81;9;72;81;100;100;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:54:14.923;TwistS_;6.796724;1;10;371;553;380;0;0;351;0;752;384;615;0;0;0;0;0;0;14;11;12;0;0;12;0;12;12;10;0;0;0;0;0;0;81;90;27;0;0;9;0;72;72;27;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
