DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:15:02.614;TwistS_;6.3893;1;10;1384;1376;1961;1849;1618;1534;1502;1521;1542;1353;0;0;0;0;0;0;11;12;16;14;16;17;16;15;11;15;0;0;0;0;0;0;36;50;100;100;100;100;90;72;75;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:02.871;TwistZ_;6.38106;1;10;1142;936;1782;1682;1577;1570;1530;1586;1620;1376;0;0;0;0;0;0;14;14;13;10;15;18;16;14;15;12;0;0;0;0;0;0;63;90;81;63;75;100;100;100;72;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:03.135;TwistS_;6.38106;1;10;1019;1347;1894;1757;1629;1614;1598;1554;1527;1476;0;0;0;0;0;0;12;13;12;12;16;20;21;14;15;13;0;0;0;0;0;0;45;25;81;81;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:03.398;TwistZ_;6.38106;1;10;527;1167;2021;1767;1657;1594;1564;1606;1665;1520;0;0;0;0;0;0;12;12;13;12;16;14;11;16;18;12;0;0;0;0;0;0;9;63;75;81;100;100;90;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:03.663;TwistS_;6.38106;1;10;1322;1213;1857;1731;1657;1621;1586;1521;1534;1489;0;0;0;0;0;0;14;12;13;11;14;15;14;17;15;12;0;0;0;0;0;0;90;72;91;45;100;100;81;66;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:03.928;TwistZ_;6.352698;1;10;1289;1560;1853;1749;1570;1550;1582;1604;1613;1533;0;0;0;0;0;0;11;13;17;18;14;16;12;16;16;12;0;0;0;0;0;0;27;36;100;100;100;100;54;33;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:04.191;TwistS_;6.352698;1;10;1310;1728;1735;1637;1637;1602;1518;1512;1538;1391;0;0;0;0;0;0;11;11;12;12;14;16;15;15;13;12;0;0;0;0;0;0;100;27;100;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:04.448;TwistZ_;6.352698;1;10;1340;1164;1878;1790;1653;1602;1611;1625;1653;1510;0;0;0;0;0;0;14;12;17;12;18;17;15;16;18;14;0;0;0;0;0;0;90;54;66;72;100;100;81;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:04.719;TwistS_;6.352698;1;10;1351;976;1860;1725;1689;1637;1590;1467;1486;1337;0;0;0;0;0;0;12;14;16;14;14;12;13;14;11;14;0;0;0;0;0;0;36;81;100;100;100;100;100;83;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:04.976;TwistZ_;6.35184;1;10;1340;906;1478;1801;1514;1547;1557;1647;1598;1458;0;0;0;0;0;0;11;12;12;11;19;15;16;14;21;15;0;0;0;0;0;0;36;72;91;36;100;81;81;66;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
