DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:55:58.127;TwistS_;6.797334;1;10;1137;1699;1686;1736;1864;1803;1770;1757;1740;1523;0;0;0;0;0;0;14;12;11;11;18;22;20;13;13;15;0;0;0;0;0;0;85;50;60;78;78;100;100;93;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:58.375;TwistZ_;6.797334;1;10;1343;1794;1982;1767;1710;1715;1841;1806;1824;1816;0;0;0;0;0;0;15;17;17;12;11;15;15;14;18;15;0;0;0;0;0;0;100;57;80;42;35;100;100;80;100;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:58.615;TwistS_;6.778684;1;10;1206;1541;1906;1787;1674;1653;1669;1660;1653;1628;0;0;0;0;0;0;12;11;11;12;12;15;15;14;17;17;0;0;0;0;0;0;85;71;73;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:58.871;TwistZ_;6.778684;1;10;1251;1294;1828;1804;1694;1613;1607;1597;1648;1443;0;0;0;0;0;0;13;17;16;11;15;13;19;14;15;15;0;0;0;0;0;0;78;71;100;71;92;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:59.111;TwistS_;6.778684;1;10;597;1242;1954;1775;1693;1690;1665;1558;1657;1498;0;0;0;0;0;0;18;14;14;12;12;13;14;11;17;19;0;0;0;0;0;0;35;71;100;71;78;93;100;35;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:59.359;TwistZ_;6.778684;1;10;1451;1706;1962;1806;1715;1640;1694;1582;1582;1482;0;0;0;0;0;0;13;13;14;17;20;20;17;14;11;14;0;0;0;0;0;0;92;53;71;85;100;100;92;92;26;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:59.607;TwistS_;6.775086;1;10;990;1448;1851;1708;1632;1561;1607;1632;1552;1540;0;0;0;0;0;0;12;13;14;12;13;19;19;17;14;16;0;0;0;0;0;0;78;100;100;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:59.856;TwistZ_;6.775086;1;10;1353;1790;1717;1640;1597;1658;1636;1573;1573;1556;0;0;0;0;0;0;15;12;12;14;19;11;13;13;16;14;0;0;0;0;0;0;71;64;92;21;100;92;92;50;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:56:00.105;TwistS_;6.775086;1;10;1083;1177;1749;1662;1733;1726;1648;1617;1600;1489;0;0;0;0;0;0;13;13;16;12;14;17;16;17;14;15;0;0;0;0;0;0;71;71;93;57;85;92;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:56:00.352;TwistZ_;6.775086;1;10;1648;1601;1787;1694;1479;1625;1577;1632;1605;1510;0;0;0;0;0;0;15;14;10;12;11;16;22;20;15;18;0;0;0;0;0;0;50;80;71;92;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:56:00.601;TwistS_;6.778922;1;10;1040;1447;1810;1770;1720;1582;1556;1542;1509;1478;0;0;0;0;0;0;12;16;12;18;21;20;20;16;13;15;0;0;0;0;0;0;85;71;66;100;100;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:56:00.840;TwistZ_;6.778922;1;10;1054;1655;2034;1937;1782;1691;1690;1724;1675;1541;0;0;0;0;0;0;17;13;13;12;16;19;18;18;17;15;0;0;0;0;0;0;78;57;50;100;100;100;100;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:56:01.088;TwistS_;6.778922;1;10;1054;1379;1753;1678;1660;1627;1640;1657;1736;1582;0;0;0;0;0;0;15;12;12;15;13;16;16;15;19;12;0;0;0;0;0;0;92;78;86;100;64;64;100;93;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:56:01.336;TwistZ_;6.778922;1;10;1601;1241;1859;1747;1565;1577;1582;1528;1665;1544;0;0;0;0;0;0;16;15;12;12;14;18;21;17;13;15;0;0;0;0;0;0;42;78;100;78;100;100;100;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:56:01.584;TwistS_;6.770818;1;10;1131;1595;1917;1745;1636;1586;1544;1503;1489;1424;0;0;0;0;0;0;15;15;17;15;17;20;16;18;15;13;0;0;0;0;0;0;92;92;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:56:01.832;TwistZ_;6.770818;1;10;1122;979;1835;1728;1661;1602;1594;1628;1623;1485;0;0;0;0;0;0;16;16;12;14;16;20;19;15;19;15;0;0;0;0;0;0;92;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:56:02.080;TwistS_;6.770818;1;10;803;1324;1690;1653;1685;1653;1669;1721;1674;1552;0;0;0;0;0;0;16;13;13;12;14;18;21;16;11;15;0;0;0;0;0;0;50;71;86;100;92;100;100;86;50;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:56:02.321;TwistZ_;6.770818;1;10;1406;1450;1992;1816;1681;1605;1644;1682;1679;1464;0;0;0;0;0;0;12;10;13;12;14;18;19;17;15;11;0;0;0;0;0;0;71;28;92;64;92;100;100;100;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:56:02.577;TwistS_;6.780926;1;10;937;1293;1895;1686;1649;1675;1602;1586;1625;1451;0;0;0;0;0;0;13;14;18;16;15;14;13;15;17;16;0;0;0;0;0;0;64;93;100;100;92;100;100;85;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
