DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:40:24.739;TwistZ_;6.39741;1;10;1098;1093;1673;1602;1526;1578;1613;1567;1594;1478;0;0;0;0;0;0;10;12;19;21;21;20;18;20;17;20;0;0;0;0;0;0;36;81;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:25.004;TwistS_;6.398401;1;10;1152;1393;1741;1713;1582;1538;1510;1441;1417;1386;0;0;0;0;0;0;15;15;15;11;13;12;13;14;19;16;0;0;0;0;0;0;81;58;100;45;100;91;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:25.268;TwistZ_;6.398401;1;10;827;1625;1633;1586;1538;1538;1485;1464;1466;1516;0;0;0;0;0;0;11;13;15;13;13;18;14;15;17;19;0;0;0;0;0;0;54;54;100;90;45;72;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:25.524;TwistS_;6.398401;1;10;755;1821;1790;1617;1502;1455;1340;1411;1413;1344;0;0;0;0;0;0;11;16;11;11;18;14;11;13;13;10;0;0;0;0;0;0;45;81;36;90;100;75;90;81;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:25.788;TwistZ_;6.398401;1;10;841;1640;1864;1745;1606;1633;1629;1663;0;1307;0;0;0;0;0;0;12;15;18;17;21;22;20;19;0;12;0;0;0;0;0;0;63;54;100;100;100;100;100;58;0;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:26.052;TwistS_;6.374826;1;10;908;1391;1753;1773;1606;1558;1569;1582;1459;1455;0;0;0;0;0;0;11;10;13;14;15;15;11;11;14;13;0;0;0;0;0;0;54;27;91;100;100;100;63;16;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:26.316;TwistZ_;6.374826;1;10;1261;1502;1772;1689;1613;1604;1602;1642;1645;1586;0;0;0;0;0;0;14;14;14;15;14;12;20;20;20;15;0;0;0;0;0;0;90;90;100;100;100;72;100;66;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:26.580;TwistS_;6.374826;1;10;1019;1743;1845;1831;1609;1594;1494;1450;1450;1435;0;0;0;0;0;0;15;10;14;13;13;12;13;15;14;15;0;0;0;0;0;0;90;27;50;54;100;100;72;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:26.844;TwistZ_;6.374826;1;10;549;0;1870;1752;1681;1598;1633;1608;1613;1511;0;0;0;0;0;0;12;0;11;14;12;13;13;12;15;12;0;0;0;0;0;0;36;0;58;81;100;100;100;83;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:40:27.100;TwistS_;6.372436;1;10;0;1992;1713;1990;1596;1494;1469;1417;1604;1528;0;0;0;0;0;0;0;14;15;16;11;11;12;11;12;13;0;0;0;0;0;0;0;54;66;63;54;54;81;66;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
