DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:31:20.423;TwistZ_;6.384948;1;10;1175;1494;1602;1494;1406;1413;1274;1281;1310;1186;0;0;0;0;0;0;12;13;15;11;14;12;12;11;14;15;0;0;0;0;0;0;36;18;100;72;63;50;9;54;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:31:20.687;TwistS_;6.384948;1;10;1327;1281;1710;1599;1586;1498;1430;1340;1278;1699;0;0;0;0;0;0;10;11;15;16;21;23;16;11;14;11;0;0;0;0;0;0;45;54;100;90;100;100;81;33;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:31:20.951;TwistZ_;6.384948;1;10;1230;1029;1787;1753;1609;1574;1486;1409;1274;0;0;0;0;0;0;0;13;13;16;15;17;21;16;16;11;0;0;0;0;0;0;0;72;63;100;100;100;100;100;100;18;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:31:21.207;TwistS_;6.384948;1;10;1157;1171;1695;1633;1546;1502;1474;1441;1335;1330;0;0;0;0;0;0;11;14;17;17;18;23;21;18;14;13;0;0;0;0;0;0;27;54;100;100;100;100;100;83;45;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:31:21.479;TwistZ_;6.359846;1;10;1153;527;1801;1680;1549;1458;1417;1384;1396;1202;0;0;0;0;0;0;11;10;12;11;11;12;11;12;12;14;0;0;0;0;0;0;72;9;58;36;72;45;72;50;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:31:21.744;TwistS_;6.359846;1;10;1312;571;1608;1582;1657;1573;1582;0;1224;1142;0;0;0;0;0;0;12;10;11;10;12;11;10;0;13;11;0;0;0;0;0;0;72;16;45;27;63;41;27;0;58;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:31:21.999;TwistZ_;6.359846;1;10;1196;1318;1767;1677;1582;1598;1566;1511;1434;1070;0;0;0;0;0;0;14;11;16;18;19;18;18;16;17;14;0;0;0;0;0;0;81;36;81;100;100;100;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:31:22.264;TwistS_;6.358684;1;10;997;1428;1611;1594;1552;1518;1362;1402;1366;1274;0;0;0;0;0;0;14;12;11;15;12;14;12;13;13;12;0;0;0;0;0;0;90;36;50;100;54;81;27;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:31:22.528;TwistZ_;6.358684;1;10;922;1003;1546;1506;1406;1450;1469;1462;1454;1312;0;0;0;0;0;0;10;12;12;13;11;13;12;14;13;12;0;0;0;0;0;0;18;50;90;100;81;50;63;63;83;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:31:22.792;TwistS_;6.358684;1;10;615;1374;1757;1586;1522;1446;1382;1366;1338;1147;0;0;0;0;0;0;12;14;14;17;21;19;15;17;16;13;0;0;0;0;0;0;18;63;100;81;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:31:23.057;TwistZ_;6.358684;1;10;1054;1625;1655;1614;1546;1494;1469;1402;1291;1171;0;0;0;0;0;0;15;10;13;15;16;10;14;14;13;14;0;0;0;0;0;0;36;9;50;72;100;18;81;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:31:23.312;TwistS_;6.395133;1;10;1516;900;1721;1689;1498;1426;1428;1406;1274;1204;0;0;0;0;0;0;10;11;15;17;18;19;18;10;10;11;0;0;0;0;0;0;18;36;100;100;100;100;36;25;36;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:31:23.584;TwistZ_;6.395133;1;10;1208;773;1725;1649;1560;1526;1538;1478;1479;1193;0;0;0;0;0;0;12;21;18;22;20;17;18;20;20;15;0;0;0;0;0;0;54;41;100;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:31:23.841;TwistS_;6.395133;1;10;1318;1186;1721;1617;1505;1434;1410;1296;1186;1142;0;0;0;0;0;0;13;13;18;20;23;19;15;11;11;12;0;0;0;0;0;0;54;81;100;100;100;100;100;54;9;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:31:24.104;TwistZ_;6.395133;1;10;1186;895;1519;1510;1420;1330;1301;1298;1296;1340;0;0;0;0;0;0;15;11;13;14;13;12;13;12;15;11;0;0;0;0;0;0;90;66;63;100;54;58;72;81;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:31:24.369;TwistS_;6.393194;1;10;834;1362;1693;1594;1527;1434;1386;1330;1279;1130;0;0;0;0;0;0;10;12;16;21;19;22;16;13;14;11;0;0;0;0;0;0;36;63;100;100;100;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
