DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:36:42.264;TwistZ_;2.747024;1;10;480;747;0;752;703;607;593;615;590;604;0;0;0;0;0;0;18;12;0;13;13;12;13;11;12;12;0;0;0;0;0;0;69;42;0;30;100;23;53;23;64;61;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:36:42.881;TwistS_;2.747024;1;10;349;687;818;751;705;0;0;606;637;618;0;0;0;0;0;0;16;13;12;12;12;0;0;13;17;15;0;0;0;0;0;0;76;50;84;84;78;0;0;76;28;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:36:43.489;TwistZ_;2.740393;1;10;353;675;780;737;642;593;596;615;619;598;0;0;0;0;0;0;14;11;10;15;13;14;15;11;13;17;0;0;0;0;0;0;84;28;15;84;85;100;92;38;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:36:44.097;TwistS_;2.740393;1;10;454;620;787;757;675;642;641;641;645;635;0;0;0;0;0;0;12;16;11;14;12;14;15;14;18;15;0;0;0;0;0;0;92;61;100;100;92;100;76;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:36:44.706;TwistZ_;2.751624;1;10;417;671;720;676;643;612;594;628;637;623;0;0;0;0;0;0;17;15;22;21;13;19;16;14;18;13;0;0;0;0;0;0;84;64;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:36:45.314;TwistS_;2.75282;1;10;401;675;832;765;647;646;648;642;659;635;0;0;0;0;0;0;16;13;12;11;15;15;12;15;11;12;0;0;0;0;0;0;84;78;61;92;100;85;92;100;78;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:36:45.923;TwistZ_;2.75282;1;10;433;699;750;699;667;618;620;647;674;625;0;0;0;0;0;0;15;15;22;21;17;16;14;17;21;17;0;0;0;0;0;0;92;85;100;100;84;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:36:46.531;TwistS_;2.750669;1;10;524;676;725;698;638;593;605;662;657;659;0;0;0;0;0;0;12;18;24;25;19;15;13;12;15;14;0;0;0;0;0;0;61;92;100;100;100;57;100;100;92;46;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:36:47.147;TwistZ_;2.750669;1;10;555;714;753;720;650;603;631;685;671;637;0;0;0;0;0;0;11;19;24;19;15;13;10;11;10;11;0;0;0;0;0;0;53;92;100;100;85;100;61;76;78;15;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:36:47.755;TwistS_;2.750903;1;10;417;761;630;812;706;571;683;681;659;643;0;0;0;0;0;0;14;10;14;11;12;10;12;10;11;14;0;0;0;0;0;0;84;21;53;15;50;30;76;15;14;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
