DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:57:30.994;TwistZ_;2.740736;1;10;388;439;508;527;427;452;437;468;558;434;0;0;0;0;0;0;15;12;11;13;11;16;12;12;15;15;0;0;0;0;0;0;46;38;50;61;69;100;76;71;76;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:57:31.603;TwistS_;2.750974;1;10;358;439;668;654;611;703;593;637;703;629;0;0;0;0;0;0;13;10;13;12;14;11;12;12;13;11;0;0;0;0;0;0;92;14;69;38;46;21;38;100;78;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:57:32.211;TwistZ_;2.750974;1;10;653;358;637;659;664;642;646;647;673;638;0;0;0;0;0;0;12;10;10;12;16;11;15;18;16;15;0;0;0;0;0;0;30;21;7;23;57;61;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:57:32.819;TwistS_;2.752842;1;10;0;477;669;714;671;627;659;643;640;618;0;0;0;0;0;0;0;12;17;15;19;21;24;19;20;11;0;0;0;0;0;0;0;57;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:57:33.428;TwistZ_;2.749508;1;10;568;285;575;615;602;598;593;630;670;588;0;0;0;0;0;0;13;10;10;15;12;13;13;13;16;17;0;0;0;0;0;0;53;14;38;15;76;85;53;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:57:34.044;TwistS_;2.749508;1;10;576;507;687;692;612;637;648;627;638;627;0;0;0;0;0;0;14;12;16;17;11;11;17;19;22;22;0;0;0;0;0;0;69;71;100;100;53;38;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:57:34.660;TwistZ_;2.749317;1;10;476;370;703;692;703;631;549;576;562;598;0;0;0;0;0;0;15;12;11;10;10;12;12;13;18;17;0;0;0;0;0;0;76;57;7;15;7;28;61;61;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:57:35.269;TwistS_;2.749317;1;10;498;0;612;683;655;654;627;642;610;566;0;0;0;0;0;0;12;0;11;14;26;21;18;19;13;10;0;0;0;0;0;0;76;0;61;76;100;100;100;100;92;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:57:35.877;TwistZ_;2.765922;1;10;0;622;615;697;0;670;637;665;698;706;0;0;0;0;0;0;0;13;10;12;0;10;13;16;17;15;0;0;0;0;0;0;0;42;23;61;0;42;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:57:36.485;TwistS_;2.737267;1;10;472;563;697;709;657;682;638;630;616;610;0;0;0;0;0;0;14;11;15;15;21;22;21;23;21;22;0;0;0;0;0;0;46;64;92;84;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
