DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:21:30.530;TwistS_;2.750972;1;10;642;692;741;826;0;673;659;694;695;671;0;0;0;0;0;0;12;10;10;14;0;11;13;15;14;16;0;0;0;0;0;0;30;14;30;38;0;46;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:31.138;TwistZ_;2.743645;1;10;498;421;759;765;726;668;720;677;729;692;0;0;0;0;0;0;12;14;14;15;16;13;13;16;14;13;0;0;0;0;0;0;23;71;69;100;92;64;76;100;64;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:31.746;TwistS_;2.743645;1;10;336;272;0;793;769;725;718;725;747;728;0;0;0;0;0;0;10;12;0;11;12;13;17;12;17;22;0;0;0;0;0;0;23;35;0;69;61;64;100;46;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:32.362;TwistZ_;2.737103;1;10;583;219;798;875;750;656;659;678;703;681;0;0;0;0;0;0;14;11;10;17;14;12;14;12;17;18;0;0;0;0;0;0;53;21;23;92;92;61;85;69;14;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:32.971;TwistS_;2.737103;1;10;648;245;747;737;693;671;665;650;708;678;0;0;0;0;0;0;11;13;14;13;12;13;16;11;14;15;0;0;0;0;0;0;61;42;69;53;69;100;100;92;92;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:33.587;TwistZ_;2.751112;1;10;549;219;741;753;737;681;678;674;688;638;0;0;0;0;0;0;14;11;16;16;11;11;13;14;15;19;0;0;0;0;0;0;69;14;61;100;69;15;50;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:34.196;TwistS_;2.741944;1;10;422;621;748;796;711;640;676;718;720;691;0;0;0;0;0;0;13;18;18;19;19;21;23;24;24;22;0;0;0;0;0;0;30;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:34.814;TwistZ_;2.741944;1;10;590;752;750;762;695;686;689;709;715;687;0;0;0;0;0;0;13;15;16;22;20;19;20;21;20;19;0;0;0;0;0;0;61;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:35.420;TwistS_;2.737459;1;10;576;577;818;808;739;682;696;671;706;672;0;0;0;0;0;0;12;14;13;17;18;23;21;19;19;19;0;0;0;0;0;0;61;71;84;84;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:36.036;TwistZ_;2.737459;1;10;586;601;728;765;763;0;673;681;714;692;0;0;0;0;0;0;14;17;18;13;13;0;12;12;16;16;0;0;0;0;0;0;53;57;100;50;84;0;42;38;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
