DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-22:03:06.578;TwistS_;6.784973;1;10;969;1207;1765;1699;1590;1636;1657;1602;1636;1548;0;0;0;0;0;0;16;13;16;17;17;18;17;12;18;19;0;0;0;0;0;0;78;71;100;100;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:03:06.826;TwistZ_;6.784973;1;10;1050;1298;1699;1509;1573;1631;1644;1609;1523;1379;0;0;0;0;0;0;14;16;15;14;14;14;18;18;14;15;0;0;0;0;0;0;92;92;100;92;92;92;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:03:07.075;TwistS_;6.784542;1;10;1159;1452;1902;1653;1586;1586;1572;1577;1571;1489;0;0;0;0;0;0;14;17;16;20;18;16;14;17;13;15;0;0;0;0;0;0;100;100;100;100;100;100;85;86;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:03:07.323;TwistZ_;6.784542;1;10;1150;1424;1772;1741;1657;1699;1667;1652;1653;1561;0;0;0;0;0;0;14;16;14;14;16;18;14;17;16;15;0;0;0;0;0;0;100;92;53;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:03:07.571;TwistS_;6.784542;1;10;1373;1728;1902;1778;1628;1674;1653;1632;1640;1591;0;0;0;0;0;0;12;19;15;20;23;24;20;18;19;15;0;0;0;0;0;0;64;85;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:03:07.819;TwistZ_;6.784542;1;10;1075;1564;2039;1895;1669;1686;1628;1597;1640;1473;0;0;0;0;0;0;12;15;18;18;19;24;19;23;22;15;0;0;0;0;0;0;100;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:03:08.067;TwistS_;6.77984;1;10;1230;1450;1804;1611;1590;1640;1715;1671;1591;1601;0;0;0;0;0;0;15;12;16;13;14;15;17;15;13;15;0;0;0;0;0;0;92;57;100;100;100;100;100;100;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:03:08.315;TwistZ_;6.77984;1;10;1329;1347;1953;1858;1695;1678;1686;1675;1728;1674;0;0;0;0;0;0;15;21;21;20;20;24;24;22;23;18;0;0;0;0;0;0;92;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:03:08.555;TwistS_;6.77984;1;10;1198;1751;1908;1690;1623;1649;1644;1625;1623;1602;0;0;0;0;0;0;11;15;14;13;15;13;15;15;18;18;0;0;0;0;0;0;78;71;93;50;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:03:08.807;TwistZ_;6.77984;1;10;1130;1335;1879;1738;1665;1621;1647;1607;1590;1517;0;0;0;0;0;0;12;13;11;17;19;16;13;17;17;11;0;0;0;0;0;0;100;71;92;42;100;100;64;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
