DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:37:39.614;TwistZ_;2.745824;1;10;516;631;721;740;708;662;640;659;637;615;0;0;0;0;0;0;15;17;22;25;20;15;14;17;11;11;0;0;0;0;0;0;76;57;100;100;100;42;92;100;57;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:40.231;TwistS_;2.74347;1;10;395;529;689;693;625;586;600;620;627;644;0;0;0;0;0;0;11;17;21;24;19;15;16;17;17;15;0;0;0;0;0;0;46;85;100;100;100;100;92;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:40.839;TwistZ_;2.74347;1;10;527;714;740;766;723;681;673;681;689;699;0;0;0;0;0;0;10;11;10;11;16;11;12;15;15;12;0;0;0;0;0;0;15;28;53;69;100;53;69;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:41.456;TwistS_;2.736145;1;10;565;615;739;731;703;664;688;667;593;673;0;0;0;0;0;0;11;10;15;16;11;13;18;18;15;11;0;0;0;0;0;0;53;7;69;100;38;69;100;100;100;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:42.064;TwistZ_;2.736145;1;10;298;525;745;704;659;647;633;615;668;622;0;0;0;0;0;0;11;13;19;18;14;13;13;11;12;12;0;0;0;0;0;0;38;71;100;100;100;84;100;53;50;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:42.681;TwistS_;2.736049;1;10;522;450;812;755;659;593;593;630;657;650;0;0;0;0;0;0;14;10;13;12;13;10;13;13;14;17;0;0;0;0;0;0;76;42;46;35;100;15;21;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:43.289;TwistZ_;2.73389;1;10;587;419;704;733;665;605;608;688;637;681;0;0;0;0;0;0;15;12;15;17;13;13;12;11;10;11;0;0;0;0;0;0;61;64;100;100;100;100;53;46;21;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:43.905;TwistS_;2.73389;1;10;432;463;763;750;708;667;659;649;679;663;0;0;0;0;0;0;17;12;14;15;14;14;11;17;20;15;0;0;0;0;0;0;76;78;100;100;100;100;85;69;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:44.513;TwistZ_;2.733917;1;10;604;432;681;667;668;0;637;688;681;706;0;0;0;0;0;0;13;11;12;12;14;0;13;15;13;14;0;0;0;0;0;0;46;42;30;61;53;0;30;23;35;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:45.129;TwistS_;2.733917;1;10;499;407;735;731;703;643;634;652;668;618;0;0;0;0;0;0;11;14;15;18;14;16;14;14;14;12;0;0;0;0;0;0;53;64;100;100;100;100;100;100;64;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:45.738;TwistZ_;2.736747;1;10;606;329;729;740;716;0;637;637;667;667;0;0;0;0;0;0;12;10;14;11;12;0;10;16;15;16;0;0;0;0;0;0;61;28;69;53;92;0;23;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:46.354;TwistS_;2.744067;1;10;366;559;743;734;699;655;648;668;679;668;0;0;0;0;0;0;11;12;17;14;15;14;12;13;14;12;0;0;0;0;0;0;46;78;100;100;84;100;57;92;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:46.962;TwistZ_;2.744067;1;10;478;599;728;753;693;657;647;659;657;661;0;0;0;0;0;0;13;19;19;23;16;18;21;23;19;15;0;0;0;0;0;0;69;50;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:47.579;TwistS_;2.752888;1;10;485;435;767;765;731;662;657;677;706;659;0;0;0;0;0;0;13;11;14;14;13;11;17;16;17;14;0;0;0;0;0;0;69;35;84;100;84;53;92;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:48.187;TwistZ_;2.742206;1;10;585;279;703;684;0;0;562;600;667;625;0;0;0;0;0;0;10;10;12;12;0;0;13;12;11;11;0;0;0;0;0;0;69;50;15;92;0;0;38;69;71;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:48.795;TwistS_;2.742206;1;10;285;355;676;686;682;622;637;635;657;659;0;0;0;0;0;0;15;12;15;14;14;15;13;14;20;14;0;0;0;0;0;0;38;42;69;100;100;85;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:49.416;TwistZ_;2.734436;1;10;539;448;717;673;647;645;648;657;673;690;0;0;0;0;0;0;14;10;20;20;18;16;13;18;19;15;0;0;0;0;0;0;84;35;84;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:50.032;TwistS_;2.734436;1;10;664;514;739;714;681;628;637;649;669;645;0;0;0;0;0;0;13;11;13;14;13;15;14;15;13;15;0;0;0;0;0;0;30;50;84;85;76;100;78;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:50.640;TwistZ_;2.753244;1;10;538;590;692;704;698;691;663;687;695;668;0;0;0;0;0;0;13;12;19;19;17;16;13;13;18;15;0;0;0;0;0;0;61;64;100;100;100;100;84;53;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
