DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:40:57.135;TwistZ_;2.740008;1;10;461;494;476;681;669;631;629;677;687;681;0;0;0;0;0;0;12;12;10;12;13;12;13;14;16;12;0;0;0;0;0;0;30;28;23;28;84;84;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:57.751;TwistS_;2.733439;1;10;577;741;725;802;714;656;659;641;687;659;0;0;0;0;0;0;13;12;12;13;14;13;11;15;13;13;0;0;0;0;0;0;53;28;23;92;100;50;7;84;78;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:58.359;TwistZ_;2.740105;1;10;596;552;679;749;671;671;745;761;707;623;0;0;0;0;0;0;12;15;15;13;13;13;13;19;13;11;0;0;0;0;0;0;53;42;100;64;92;84;100;84;78;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:58.975;TwistS_;2.740105;1;10;536;433;694;765;701;676;664;664;656;659;0;0;0;0;0;0;13;15;12;12;15;16;17;12;15;14;0;0;0;0;0;0;76;78;76;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:59.584;TwistZ_;2.744033;1;10;452;457;696;736;718;717;681;691;693;681;0;0;0;0;0;0;12;15;13;10;12;13;12;13;17;13;0;0;0;0;0;0;53;78;76;14;53;84;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:00.200;TwistS_;2.733016;1;10;516;542;758;737;703;651;642;615;667;662;0;0;0;0;0;0;14;15;19;15;20;11;11;13;17;18;0;0;0;0;0;0;76;92;100;100;100;92;85;15;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:00.816;TwistZ_;2.733016;1;10;379;402;671;670;649;587;593;581;640;708;0;0;0;0;0;0;11;13;14;16;12;11;11;11;12;14;0;0;0;0;0;0;30;85;100;100;100;84;71;69;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:01.425;TwistS_;2.72348;1;10;335;446;728;733;679;628;632;655;648;664;0;0;0;0;0;0;13;14;12;14;15;18;22;22;21;20;0;0;0;0;0;0;30;42;100;100;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:02.041;TwistZ_;2.72348;1;10;531;431;742;703;688;705;703;708;687;669;0;0;0;0;0;0;13;11;11;15;13;12;14;15;16;17;0;0;0;0;0;0;84;57;38;64;92;69;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:02.658;TwistS_;2.731965;1;10;489;472;733;737;695;681;709;661;704;726;0;0;0;0;0;0;14;12;13;14;12;13;12;14;19;17;0;0;0;0;0;0;53;42;100;100;92;100;71;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
