DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:12:10.224;TwistS_;6.804234;1;10;1239;1542;1980;1809;1695;1640;1452;1480;1422;1397;0;0;0;0;0;0;14;13;16;13;20;21;17;17;13;15;0;0;0;0;0;0;92;64;100;64;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:12:10.472;TwistZ_;6.804234;1;10;864;1816;1725;1623;1578;1571;1527;1515;1492;1302;0;0;0;0;0;0;12;19;11;13;11;14;14;12;14;14;0;0;0;0;0;0;57;60;78;50;100;78;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:12:10.720;TwistS_;6.804234;1;10;857;1888;1929;1791;1661;1591;1523;1484;1489;1389;0;0;0;0;0;0;11;16;16;18;15;17;16;13;14;15;0;0;0;0;0;0;78;92;100;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:12:10.969;TwistZ_;6.804234;1;10;922;1325;1770;1645;1582;1623;1636;1665;1631;1464;0;0;0;0;0;0;12;13;13;12;17;20;18;14;13;14;0;0;0;0;0;0;85;57;60;85;100;100;100;80;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:12:11.217;TwistS_;6.806847;1;10;1005;1328;1765;1682;1623;1473;1485;1455;1489;1368;0;0;0;0;0;0;13;15;18;16;13;12;17;14;16;15;0;0;0;0;0;0;92;64;100;100;100;92;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:12:11.457;TwistZ_;6.806847;1;10;1352;1588;1793;1687;1527;1594;1613;1515;1527;1372;0;0;0;0;0;0;14;15;12;10;14;13;15;14;16;14;0;0;0;0;0;0;78;64;86;35;100;100;92;93;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:12:11.713;TwistS_;6.806847;1;10;1186;1255;1875;1741;1722;1693;1715;1582;1519;1469;0;0;0;0;0;0;12;14;17;17;12;13;13;13;15;12;0;0;0;0;0;0;85;50;100;100;71;71;100;86;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:12:11.953;TwistZ_;6.806847;1;10;1065;1078;1992;1734;1703;1628;1640;1591;1594;1376;0;0;0;0;0;0;14;13;10;15;17;18;19;15;15;14;0;0;0;0;0;0;78;71;6;71;100;100;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:12:12.201;TwistS_;6.802302;1;10;1093;1054;1867;1795;1669;1644;1631;1597;1569;1469;0;0;0;0;0;0;12;12;18;18;16;14;14;15;13;16;0;0;0;0;0;0;85;42;100;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:12:12.449;TwistZ_;6.802302;1;10;1091;1534;1847;1678;1636;1627;1632;1632;1586;1506;0;0;0;0;0;0;14;13;16;15;19;17;19;17;22;19;0;0;0;0;0;0;57;78;100;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:12:12.698;TwistS_;6.802302;1;10;1003;1555;1824;1653;1561;1586;1564;1453;1406;1383;0;0;0;0;0;0;15;12;13;12;14;17;11;15;14;13;0;0;0;0;0;0;57;64;93;64;100;100;71;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:12:12.946;TwistZ_;6.802302;1;10;1007;1542;1859;1761;1661;1640;1611;1578;1621;1373;0;0;0;0;0;0;12;17;17;20;21;17;20;17;14;14;0;0;0;0;0;0;71;85;100;100;100;100;100;100;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:12:13.193;TwistS_;6.812628;1;10;1001;1487;1847;1690;1431;1527;1481;1464;1523;1310;0;0;0;0;0;0;13;14;17;18;20;20;17;14;12;12;0;0;0;0;0;0;78;92;100;100;100;100;100;86;78;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:12:13.442;TwistZ_;6.812628;1;10;1212;1816;1816;1690;1632;1632;1623;1572;1611;1455;0;0;0;0;0;0;15;14;11;13;15;18;22;14;19;15;0;0;0;0;0;0;92;50;60;92;100;100;100;80;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:12:13.682;TwistS_;6.812628;1;10;1075;1545;1777;1669;1594;1607;1582;1558;1561;1469;0;0;0;0;0;0;15;14;14;13;15;16;15;12;15;15;0;0;0;0;0;0;78;57;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:12:13.938;TwistZ_;6.812628;1;10;1092;1746;1738;1724;1632;1519;1548;1536;1542;1342;0;0;0;0;0;0;12;18;16;19;21;19;18;13;15;12;0;0;0;0;0;0;100;71;100;100;100;100;100;60;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
