DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:59:46.253;TwistS_;6.400831;1;10;1318;1743;1776;1638;1607;1669;1717;1666;1611;1419;0;0;0;0;0;0;11;13;15;12;12;12;14;16;13;15;0;0;0;0;0;0;36;54;100;63;63;81;100;100;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:46.521;TwistZ_;6.356106;1;10;1344;1680;1817;1657;1625;1622;1587;1458;1472;1402;0;0;0;0;0;0;11;13;14;14;11;13;16;12;14;13;0;0;0;0;0;0;45;66;100;100;27;100;72;45;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:46.777;TwistS_;6.356106;1;10;1333;1757;1761;1645;1649;1594;1601;1596;1652;1618;0;0;0;0;0;0;12;18;16;12;13;13;13;13;11;12;0;0;0;0;0;0;54;45;100;81;100;100;81;100;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:47.041;TwistZ_;6.356106;1;10;1054;1757;1705;1695;1741;1686;1696;1625;1562;1420;0;0;0;0;0;0;11;13;12;11;12;14;16;11;14;10;0;0;0;0;0;0;72;45;91;63;100;72;90;58;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:47.305;TwistS_;6.356106;1;10;1625;1823;1834;1713;1660;1718;1685;1669;1564;1511;0;0;0;0;0;0;12;14;20;14;13;16;19;18;14;16;0;0;0;0;0;0;36;36;100;100;81;90;100;50;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:47.569;TwistZ_;6.365913;1;10;1137;1582;1699;1720;1697;1673;1705;1643;1598;1519;0;0;0;0;0;0;11;10;12;13;13;14;15;14;17;15;0;0;0;0;0;0;72;18;75;63;100;100;100;83;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:47.833;TwistS_;6.365913;1;10;0;1479;1769;1649;1617;1713;1620;1705;1590;1391;0;0;0;0;0;0;0;11;18;14;14;11;13;17;16;12;0;0;0;0;0;0;0;75;100;100;83;27;72;100;83;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:48.098;TwistZ_;6.365913;1;10;1344;1372;1750;1606;1620;1649;1551;1556;1534;1494;0;0;0;0;0;0;12;11;13;13;13;18;13;11;13;11;0;0;0;0;0;0;45;81;50;81;72;100;90;58;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:48.362;TwistS_;6.365913;1;10;1450;1816;1779;1609;1617;1617;1688;1554;1494;1413;0;0;0;0;0;0;11;12;11;16;19;20;16;14;15;14;0;0;0;0;0;0;9;54;66;100;100;100;63;91;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:59:48.626;TwistZ_;6.369508;1;10;1285;1720;1717;1697;1691;1647;1604;1647;1582;1502;0;0;0;0;0;0;12;12;14;13;13;14;11;14;18;13;0;0;0;0;0;0;72;63;100;72;90;90;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
