DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:39:02.393;TwistS_;6.802438;1;10;1442;1901;1910;1767;1712;1665;1640;1597;1661;1591;0;0;0;0;0;0;14;16;17;16;13;13;15;17;14;13;0;0;0;0;0;0;57;78;100;85;92;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:39:02.641;TwistZ_;6.802438;1;10;1214;1613;1983;1841;1678;1621;1489;1502;1523;1477;0;0;0;0;0;0;12;14;17;16;16;19;16;15;12;14;0;0;0;0;0;0;78;86;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:39:02.890;TwistS_;6.802438;1;10;921;1676;1968;1799;1753;1648;1640;1577;1556;1640;0;0;0;0;0;0;16;14;17;15;19;17;20;13;16;14;0;0;0;0;0;0;78;92;100;100;100;100;100;93;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:39:03.130;TwistZ_;6.802438;1;10;1150;1738;1855;1782;1686;1675;1661;1665;1661;1655;0;0;0;0;0;0;14;11;11;11;14;15;15;20;19;14;0;0;0;0;0;0;78;21;85;85;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:39:03.386;TwistS_;6.802438;1;10;1130;1071;1910;1795;1741;1777;1735;1738;1707;1535;0;0;0;0;0;0;15;13;13;13;12;16;16;19;16;12;0;0;0;0;0;0;71;50;100;100;100;85;92;100;100;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:39:03.626;TwistZ_;6.802643;1;10;1416;1706;1828;1812;1703;1711;1703;1744;1724;1623;0;0;0;0;0;0;13;11;17;16;14;14;17;15;17;15;0;0;0;0;0;0;78;57;100;100;100;100;92;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:39:03.882;TwistS_;6.802643;1;10;1029;1767;1946;1753;1636;1574;1594;1535;1527;1498;0;0;0;0;0;0;12;17;18;18;17;18;19;16;19;15;0;0;0;0;0;0;50;80;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:39:04.123;TwistZ_;6.802643;1;10;1289;1356;1808;1753;1622;1611;1586;1640;1544;1482;0;0;0;0;0;0;12;13;15;16;15;15;14;16;17;15;0;0;0;0;0;0;85;92;100;100;92;100;92;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:39:04.370;TwistS_;6.802643;1;10;1417;1763;1949;1728;1711;1674;1684;1629;1650;1561;0;0;0;0;0;0;13;19;17;15;15;17;13;16;18;18;0;0;0;0;0;0;35;71;100;100;100;100;85;73;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:39:04.619;TwistZ_;6.80043;1;10;1049;1215;1910;1812;1795;1757;1707;1703;1707;1707;0;0;0;0;0;0;14;13;16;16;15;14;16;16;19;11;0;0;0;0;0;0;85;57;100;100;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:39:04.860;TwistS_;6.80043;1;10;1453;1640;1992;1927;1766;1766;1770;1743;1770;1653;0;0;0;0;0;0;13;13;14;16;13;13;17;16;15;13;0;0;0;0;0;0;35;71;76;64;92;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
