DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:49:16.160;TwistZ_;6.350123;1;10;527;1669;1809;1702;1621;1594;1538;1520;1562;1549;0;0;0;0;0;0;10;10;10;12;12;17;12;12;13;11;0;0;0;0;0;0;18;9;50;36;100;100;100;83;100;36;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:49:16.424;TwistS_;6.350123;1;10;1120;1699;1722;1625;1611;1663;1625;1625;1555;1506;0;0;0;0;0;0;10;13;11;10;10;14;13;10;11;13;0;0;0;0;0;0;54;27;41;27;54;63;100;16;45;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:49:16.689;TwistZ_;6.352443;1;10;1333;1071;1801;1741;1546;1538;1533;1512;1527;1391;0;0;0;0;0;0;13;13;18;20;20;15;16;15;12;10;0;0;0;0;0;0;54;72;100;100;100;100;81;100;72;27;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:49:16.948;TwistS_;6.352443;1;10;1230;1441;1905;1770;1530;1506;1490;1464;1538;1483;0;0;0;0;0;0;10;13;15;14;20;23;19;16;14;12;0;0;0;0;0;0;45;90;91;90;100;100;100;100;81;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:49:17.213;TwistZ_;6.352443;1;10;1318;1569;1896;1812;1673;1606;1602;1552;1522;1376;0;0;0;0;0;0;11;19;13;14;21;22;22;22;19;15;0;0;0;0;0;0;27;63;100;72;100;100;100;100;100;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:49:17.477;TwistS_;6.39128;1;10;958;1259;1825;1677;1570;1541;1482;1494;1538;1466;0;0;0;0;0;0;13;16;14;20;24;23;19;18;18;12;0;0;0;0;0;0;45;100;100;100;100;100;100;100;75;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:49:17.741;TwistZ_;6.39128;1;10;527;1048;1749;1665;1586;1554;1494;1468;1470;1552;0;0;0;0;0;0;11;12;13;14;16;13;12;16;19;20;0;0;0;0;0;0;9;63;83;100;100;72;63;100;100;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:49:17.997;TwistS_;6.39128;1;10;1417;1757;1899;1684;1578;1494;1538;1578;1560;1417;0;0;0;0;0;0;15;16;12;17;21;22;25;23;16;13;0;0;0;0;0;0;36;36;81;81;100;100;100;100;72;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:49:18.261;TwistZ_;6.39128;1;10;1274;1312;1863;1801;1649;1582;1534;1567;1582;1555;0;0;0;0;0;0;12;16;14;17;18;20;18;23;18;12;0;0;0;0;0;0;45;72;83;90;100;100;100;100;100;45;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:49:18.536;TwistS_;6.398082;1;10;1291;1757;1863;1741;1582;1527;1562;1582;1582;1450;0;0;0;0;0;0;11;14;12;15;22;23;22;17;15;12;0;0;0;0;0;0;45;41;45;100;100;100;100;72;50;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:49:18.790;TwistZ_;6.398082;1;10;914;1248;1724;1639;1562;1613;1590;1534;1594;1450;0;0;0;0;0;0;14;15;12;15;14;16;16;14;16;10;0;0;0;0;0;0;90;45;66;90;100;100;100;100;100;18;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:49:19.054;TwistS_;6.398082;1;10;0;1757;1929;1779;1586;1538;1481;1486;1464;1494;0;0;0;0;0;0;0;15;12;14;18;15;12;16;11;10;0;0;0;0;0;0;0;81;91;90;100;100;63;100;81;9;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:49:19.318;TwistZ_;6.398082;1;10;1142;1669;1845;1677;1506;1530;1502;1571;1629;1586;0;0;0;0;0;0;11;17;20;21;17;22;20;23;18;14;0;0;0;0;0;0;63;63;100;100;100;100;100;100;100;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:49:19.582;TwistS_;6.372245;1;10;1164;1689;1827;1613;1518;1538;1514;1428;1450;1479;0;0;0;0;0;0;11;21;14;19;18;25;22;20;18;13;0;0;0;0;0;0;18;81;100;100;100;100;100;100;100;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
