DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:37:55.706;TwistS_;6.371449;1;10;1027;1722;1767;1562;1713;1697;1616;1538;1617;1574;0;0;0;0;0;0;12;12;19;10;14;14;12;10;12;18;0;0;0;0;0;0;72;45;75;81;72;100;81;25;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:37:55.970;TwistZ_;6.371449;1;10;1461;1728;1789;1582;1598;1617;1566;1560;1538;1425;0;0;0;0;0;0;11;10;11;10;16;20;18;14;19;13;0;0;0;0;0;0;36;27;58;9;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:37:56.234;TwistS_;6.371449;1;10;1120;1751;1552;1534;1430;1490;1596;1558;1482;1434;0;0;0;0;0;0;10;14;13;17;19;19;14;17;14;15;0;0;0;0;0;0;54;63;25;100;100;100;81;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:37:56.499;TwistZ_;6.371449;1;10;1494;1713;1745;1578;1629;1685;1578;1454;1530;1450;0;0;0;0;0;0;13;12;15;13;17;18;16;16;13;14;0;0;0;0;0;0;45;25;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:37:56.762;TwistS_;6.375878;1;10;1063;1779;1873;1752;1669;1645;1645;1598;1578;1524;0;0;0;0;0;0;11;18;14;13;15;17;18;16;14;13;0;0;0;0;0;0;45;54;72;72;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:37:57.018;TwistZ_;6.375878;1;10;1230;922;1750;1707;1665;1705;1662;1639;1645;1394;0;0;0;0;0;0;14;12;13;13;18;16;16;14;14;16;0;0;0;0;0;0;63;27;50;63;100;90;54;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:37:57.283;TwistS_;6.375878;1;10;1604;1809;1849;1701;1673;1696;1570;1570;1576;1538;0;0;0;0;0;0;13;15;13;11;13;13;15;15;13;11;0;0;0;0;0;0;54;50;100;100;100;83;100;100;66;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:37:57.547;TwistZ_;6.375878;1;10;1290;1252;1831;1752;1643;1617;1578;1542;1582;1525;0;0;0;0;0;0;13;12;14;14;13;15;17;14;14;11;0;0;0;0;0;0;72;18;100;81;90;100;100;75;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:37:57.803;TwistS_;6.370336;1;10;1669;1267;1851;1810;1669;1883;1617;0;1516;1513;0;0;0;0;0;0;10;11;12;14;10;14;12;0;12;14;0;0;0;0;0;0;9;54;72;90;18;70;90;0;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:37:58.083;TwistZ_;6.370336;1;10;1065;1296;1340;1826;1937;1853;1762;1695;1689;1130;0;0;0;0;0;0;11;13;16;13;14;14;14;18;15;16;0;0;0;0;0;0;33;72;100;63;91;91;81;100;81;91;0;0;0;0;0;0;1023;0;0;1023;0;0;0
